,-0.054
0,-0.049
1,-0.076
2,-0.076
3,-0.032
4,0.017
5,0.027
6,0.017
7,-0.037
8,-0.073
9,0.012
10,-0.063
11,-0.044
12,-0.063
13,-0.042
14,-0.1
15,-0.032
16,0.012
17,0.015
18,0.01
19,0.002
20,-0.042
21,0.024
22,0.115
23,0.051
24,-0.049
25,0.032
26,0.093
27,0.095
28,0.054
29,0.042
30,0.107
31,0.01
32,0.049
33,-0.017
34,-0.059
35,-0.044
36,0.056
37,0.063
38,-0.066
39,-0.032
40,0.137
41,0.088
42,0.017
43,0.132
44,0.1
45,0.1
46,-0.007
47,0.024
48,0.144
49,0.103
50,0.027
51,-0.059
52,-0.027
53,-0.032
54,-0.044
55,-0.071
56,-0.049
57,-0.068
58,0.01
59,0.051
60,-0.032
61,-0.073
62,-0.073
63,-0.01
64,-0.063
65,0.01
66,0.093
67,0.024
68,0.02
69,-0.071
70,-0.061
71,0.007
72,-0.007
73,-0.09
74,-0.032
75,-0.037
76,-0.071
77,-0.042
78,0.02
79,0.046
80,0.107
81,-0.022
82,0.037
83,-0.029
84,-0.146
85,0.01
86,0.063
87,0.022
88,-0.037
89,-0.015
90,-0.002
91,-0.083
92,-0.132
93,-0.027
94,0.005
95,-0.093
96,-0.073
97,0.046
98,-0.027
99,-0.061
100,-0.093
101,0.034
102,0.039
103,0.0
104,0.042
105,0.051
106,0.022
107,-0.032
108,-0.02
109,-0.046
110,-0.063
111,-0.068
112,-0.029
113,-0.005
114,0.056
115,0.0
116,-0.115
117,-0.032
118,0.039
119,0.049
120,0.039
121,0.054
122,-0.01
123,0.051
124,-0.027
125,0.081
126,-0.01
127,0.063
128,0.039
129,0.073
130,0.1
131,0.044
132,0.017
133,0.061
134,0.012
135,0.107
136,0.122
137,-0.02
138,-0.076
139,0.09
140,0.054
141,0.088
142,-0.164
143,-0.083
144,0.024
145,0.066
146,0.066
147,-0.039
148,-0.01
149,0.093
150,-0.088
151,0.007
152,0.042
153,-0.105
154,0.024
155,0.002
156,-0.039
157,-0.168
158,-0.129
159,-0.171
160,-0.078
161,-0.11
162,-0.027
163,0.017
164,0.051
165,-0.049
166,-0.059
167,-0.083
168,-0.007
169,-0.078
170,0.024
171,-0.1
172,-0.054
173,-0.176
174,-0.049
175,0.02
176,-0.078
177,-0.066
178,0.005
179,-0.015
180,-0.054
181,-0.073
182,-0.09
183,-0.039
184,-0.046
185,-0.054
186,0.02
187,0.002
188,0.054
189,0.068
190,0.066
191,-0.017
192,-0.017
193,0.017
194,0.103
195,-0.024
196,-0.081
197,-0.137
198,-0.051
199,-0.027
200,0.039
201,-0.039
202,0.01
203,0.081
204,0.037
205,0.039
206,0.027
207,0.049
208,0.107
209,0.083
210,-0.017
211,0.149
212,0.054
213,0.017
214,0.017
215,-0.022
216,-0.005
217,0.071
218,-0.002
219,-0.042
220,-0.032
221,0.066
222,0.076
223,-0.076
224,-0.107
225,-0.02
226,0.076
227,0.083
228,-0.007
229,-0.002
230,0.002
231,0.1
232,0.02
233,-0.103
234,0.0
235,0.076
236,-0.029
237,-0.11
238,0.066
239,0.005
240,-0.183
241,-0.066
242,-0.059
243,-0.02
244,-0.037
245,-0.12
246,-0.12
247,-0.068
248,-0.076
249,-0.039
250,-0.051
251,0.032
252,0.012
253,-0.017
254,-0.059
255,-0.037
256,-0.017
257,-0.007
258,-0.056
259,-0.059
260,-0.032
261,-0.027
262,-0.068
263,-0.078
264,-0.12
265,-0.012
266,-0.022
267,-0.117
268,-0.015
269,-0.027
270,0.005
271,-0.105
272,-0.098
273,-0.1
274,0.022
275,0.059
276,0.081
277,-0.09
278,-0.09
279,-0.051
280,0.0
281,0.015
282,-0.105
283,0.051
284,0.085
285,0.056
286,0.056
287,0.027
288,0.176
289,0.029
290,-0.01
291,-0.034
292,0.01
293,0.093
294,-0.007
295,-0.039
296,-0.071
297,-0.02
298,0.107
299,-0.02
300,-0.103
301,-0.017
302,-0.012
303,0.042
304,-0.034
305,-0.034
306,0.02
307,0.02
308,0.078
309,0.042
310,-0.007
311,0.061
312,0.059
313,0.088
314,0.068
315,-0.029
316,-0.007
317,-0.005
318,-0.02
319,-0.129
320,-0.059
