,0.029
0,0.061
1,0.002
2,0.0
3,-0.049
4,0.01
5,0.0
6,0.002
7,-0.017
8,-0.007
9,-0.015
10,0.01
11,0.059
12,0.056
13,0.049
14,0.071
15,0.049
16,-0.015
17,-0.017
18,0.0
19,0.022
20,-0.112
21,0.007
22,0.103
23,-0.012
24,-0.022
25,-0.12
26,-0.022
27,0.007
28,-0.024
29,-0.007
30,0.066
31,-0.022
32,-0.005
33,0.076
34,0.044
35,0.085
36,0.095
37,0.073
38,0.029
39,0.049
40,0.068
41,0.068
42,0.034
43,0.02
44,0.029
45,-0.046
46,0.015
47,-0.005
48,-0.088
49,-0.005
50,0.049
51,0.071
52,0.061
53,0.168
54,0.159
55,0.037
56,0.061
57,0.203
58,0.098
59,-0.059
60,-0.061
61,0.044
62,0.042
63,0.022
64,0.02
65,-0.112
66,-0.105
67,0.017
68,-0.046
69,-0.085
70,0.012
71,-0.012
72,-0.115
73,0.103
74,0.115
75,0.054
76,-0.015
77,0.005
78,0.042
79,0.054
80,0.059
81,0.056
82,0.037
83,-0.046
84,-0.022
85,0.044
86,0.073
87,0.002
88,-0.117
89,-0.032
90,0.007
91,-0.098
92,-0.002
93,-0.015
94,-0.071
95,-0.024
96,-0.09
97,0.027
98,0.039
99,0.005
100,0.068
101,0.012
102,0.046
103,0.029
104,0.032
105,0.044
106,-0.056
107,-0.093
108,0.078
109,0.056
110,0.061
111,0.049
112,-0.012
113,-0.017
114,-0.09
115,0.046
116,0.061
117,0.01
118,0.039
119,0.098
120,0.012
121,0.083
122,0.054
123,0.032
124,0.073
125,-0.005
126,-0.015
127,-0.056
128,-0.11
129,-0.007
130,0.017
131,0.005
132,0.059
133,-0.007
134,0.022
135,0.059
136,0.039
137,0.1
138,0.09
139,0.022
140,0.015
141,0.017
142,-0.049
143,-0.046
144,-0.051
145,0.061
146,-0.063
147,-0.044
148,0.032
149,-0.029
150,-0.042
151,0.039
152,-0.059
153,0.012
154,-0.01
155,0.051
156,0.073
157,0.059
158,0.044
159,-0.017
160,0.01
161,0.066
162,-0.049
163,-0.007
164,-0.01
165,-0.029
166,-0.051
167,-0.09
168,-0.122
169,-0.195
170,-0.122
171,-0.085
172,-0.051
173,-0.046
174,-0.071
175,-0.02
176,0.034
177,-0.09
178,-0.076
179,-0.037
180,-0.039
181,-0.029
182,0.051
183,0.088
184,0.078
185,0.017
186,-0.032
187,-0.054
188,-0.151
189,-0.081
190,-0.044
191,-0.063
192,-0.076
193,0.022
194,-0.02
195,0.002
196,-0.078
197,-0.034
198,0.051
199,0.027
200,0.037
201,0.044
202,0.066
203,0.071
204,0.081
205,0.012
206,0.066
207,0.081
208,-0.027
209,-0.029
210,0.066
211,-0.024
212,0.002
213,-0.093
214,-0.049
215,-0.005
216,0.029
217,0.112
218,0.024
219,0.081
220,0.051
221,0.017
222,0.122
223,0.024
224,0.054
225,0.125
226,0.105
227,-0.068
228,0.024
229,-0.039
230,0.024
231,0.061
232,-0.051
233,-0.027
234,0.0
235,-0.044
236,0.01
237,0.005
238,0.059
239,0.078
240,-0.056
241,-0.017
242,0.046
243,0.054
244,0.015
245,-0.022
246,-0.037
247,-0.022
248,0.005
249,-0.017
250,-0.046
251,-0.051
252,0.063
253,0.032
254,-0.002
255,0.085
256,0.005
257,0.029
258,0.02
259,0.012
260,0.039
261,-0.051
262,-0.1
263,-0.039
264,-0.078
265,-0.039
266,-0.022
267,0.007
268,-0.085
269,-0.083
270,0.012
271,-0.046
272,0.007
273,-0.042
274,-0.054
275,-0.029
276,-0.056
277,-0.112
278,-0.063
279,0.073
