,0.063
0,-0.046
1,0.012
2,-0.037
3,0.027
4,-0.063
5,-0.156
6,-0.156
7,-0.083
8,-0.022
9,0.066
10,0.005
11,-0.044
12,0.01
13,0.027
14,-0.024
15,0.022
16,-0.007
17,0.017
18,0.073
19,-0.093
20,0.046
21,-0.015
22,0.029
23,0.044
24,-0.142
25,0.078
26,0.039
27,-0.054
28,0.015
29,0.112
30,0.168
31,-0.066
32,-0.1
33,0.095
34,0.09
35,0.039
36,0.059
37,0.125
38,0.046
39,0.032
40,0.054
41,0.068
42,-0.039
43,0.007
44,-0.024
45,-0.027
46,-0.042
47,-0.044
48,0.017
49,0.061
50,-0.027
51,0.061
52,0.044
53,-0.105
54,0.015
55,0.11
56,-0.017
57,0.002
58,0.01
59,0.059
60,-0.039
61,-0.068
62,-0.027
63,-0.017
64,-0.066
65,-0.037
66,-0.017
67,-0.046
68,0.012
69,-0.02
70,-0.042
71,-0.037
72,0.061
73,0.01
74,-0.02
75,-0.024
76,0.054
77,-0.007
78,-0.056
79,-0.073
80,-0.093
81,-0.042
82,-0.095
83,0.029
84,-0.039
85,-0.1
86,0.049
87,0.007
88,-0.12
89,-0.115
90,0.037
91,0.049
92,-0.046
93,-0.046
94,0.085
95,0.029
96,0.024
97,0.098
98,0.166
99,0.078
100,0.054
101,0.132
102,0.015
103,0.056
104,0.032
105,-0.054
106,-0.039
107,-0.01
108,-0.044
109,0.066
110,0.0
111,-0.107
112,-0.073
113,0.051
114,-0.042
115,-0.022
116,-0.051
117,0.012
118,0.083
119,-0.042
120,0.032
121,-0.01
122,-0.034
123,0.02
124,0.022
125,0.098
126,0.032
127,-0.022
128,0.0
129,0.068
130,-0.02
131,-0.022
132,0.002
133,0.129
134,-0.046
135,-0.061
136,0.059
137,0.068
138,-0.034
139,-0.049
140,0.12
141,0.049
142,-0.093
143,0.027
144,-0.007
145,-0.01
146,-0.054
147,-0.051
148,0.015
149,-0.09
150,-0.061
151,0.01
152,-0.076
153,-0.051
154,0.02
155,-0.02
156,-0.083
157,-0.02
158,0.093
159,0.076
160,-0.037
161,0.005
162,0.061
163,0.061
164,0.029
165,0.01
166,-0.056
167,-0.034
168,0.054
169,0.073
170,-0.078
171,-0.098
172,0.012
173,-0.073
174,0.027
175,-0.015
176,0.117
177,0.029
178,0.015
179,0.024
180,0.02
181,-0.037
182,0.044
183,-0.063
184,-0.061
185,-0.005
186,0.027
187,-0.105
188,-0.112
189,-0.042
190,-0.056
191,-0.002
192,-0.042
193,-0.051
194,0.012
195,0.037
196,0.059
197,-0.002
198,0.049
199,0.051
200,0.095
201,0.076
202,0.015
203,0.066
204,0.056
205,-0.01
206,-0.005
207,-0.01
208,-0.02
209,0.09
210,-0.107
211,-0.01
212,0.056
213,0.034
214,0.122
215,0.02
216,0.056
217,0.037
218,0.046
219,0.188
220,0.103
221,0.034
222,0.027
223,0.115
224,0.012
225,0.034
226,0.037
227,-0.032
228,-0.034
229,-0.063
230,-0.083
231,-0.056
232,0.007
233,0.061
234,0.049
235,0.063
236,-0.034
237,0.059
238,0.061
239,-0.012
240,-0.032
241,-0.034
242,-0.039
243,0.012
244,0.105
245,-0.176
246,-0.122
247,0.186
248,0.007
249,-0.061
250,0.034
251,-0.078
252,-0.046
253,-0.015
254,0.095
255,0.056
256,0.022
257,0.056
258,-0.046
259,0.017
260,0.144
261,0.042
262,-0.022
263,-0.02
264,-0.081
265,-0.005
266,0.005
267,0.0
268,-0.012
269,0.063
270,0.037
271,-0.051
272,-0.085
273,0.01
274,0.061
275,0.044
276,-0.034
277,0.037
278,0.017
279,0.059
280,-0.056
281,-0.017
282,0.029
283,-0.059
284,-0.022
285,-0.081
286,0.007
287,0.061
288,0.012
289,0.122
290,0.005
291,-0.105
292,0.073
293,0.105
294,0.059
295,0.044
296,0.051
297,-0.012
298,0.132
299,0.161
300,0.132
301,0.115
302,-0.027
303,0.068
304,0.063
305,0.039
306,0.022
307,0.017
308,-0.061
309,-0.076
310,-0.061
311,0.012
312,-0.02
