,0.122
0,-0.022
1,-0.024
2,0.11
3,0.088
4,-0.046
5,0.042
6,0.088
7,0.085
8,0.054
9,0.051
10,0.049
11,-0.046
12,-0.146
13,0.164
14,-0.027
15,0.046
16,0.078
17,-0.034
18,0.01
19,0.002
20,0.046
21,0.178
22,-0.002
23,-0.017
24,0.112
25,0.181
26,0.024
27,-0.051
28,0.137
29,0.117
30,0.005
31,0.063
32,0.032
33,-0.046
34,-0.068
35,0.051
36,-0.068
37,-0.046
38,-0.049
39,0.09
40,-0.051
41,-0.112
42,0.056
43,-0.002
44,0.083
45,0.027
46,-0.071
47,0.1
48,0.066
49,-0.11
50,-0.012
51,-0.039
52,-0.073
53,-0.044
54,-0.12
55,-0.054
56,0.029
57,-0.02
58,-0.024
59,0.022
60,-0.093
61,0.046
62,0.144
63,-0.046
64,-0.044
65,-0.042
66,0.022
67,-0.051
68,-0.005
69,0.1
70,0.127
71,-0.049
72,-0.115
73,-0.017
74,0.051
75,0.01
76,-0.1
77,0.029
78,-0.073
79,0.027
80,-0.076
81,-0.107
82,0.208
83,-0.1
84,-0.027
85,0.103
86,-0.051
87,-0.01
88,0.034
89,0.085
90,0.076
91,-0.007
92,0.071
93,-0.012
94,-0.137
95,0.002
96,0.027
97,0.081
98,0.042
99,0.129
100,0.02
101,-0.061
102,-0.002
103,0.029
104,-0.012
105,-0.007
106,-0.022
107,0.029
108,0.046
109,-0.024
110,0.056
111,0.063
112,0.107
113,-0.005
114,-0.068
115,-0.029
116,-0.09
117,0.061
118,0.054
119,-0.051
120,0.054
121,0.049
122,-0.022
123,0.022
124,-0.012
125,-0.081
126,-0.151
127,-0.068
128,-0.012
129,-0.01
130,-0.046
131,-0.042
132,0.044
133,-0.078
134,-0.107
135,-0.027
136,-0.078
137,-0.012
138,-0.051
139,0.044
140,-0.002
141,-0.073
142,0.137
143,0.107
144,-0.056
145,-0.063
146,0.073
147,0.137
148,-0.125
149,-0.142
150,0.081
151,-0.159
152,-0.266
153,-0.125
154,-0.061
155,0.015
156,-0.261
157,-0.056
158,-0.027
159,0.059
160,0.027
161,0.129
162,0.105
163,0.066
164,0.034
165,0.049
166,0.034
167,0.034
168,0.088
169,0.132
170,-0.007
171,-0.188
172,-0.151
173,-0.042
174,-0.007
175,-0.01
176,-0.171
177,-0.034
178,0.122
179,-0.027
180,0.007
181,0.181
182,0.061
183,-0.071
184,-0.015
185,-0.012
186,0.164
187,0.029
188,0.012
189,-0.017
190,-0.02
191,0.154
192,0.034
193,0.049
194,0.059
195,-0.034
196,-0.032
197,-0.007
198,-0.061
199,0.044
200,0.007
201,0.049
202,0.144
203,-0.1
204,-0.037
205,0.156
206,0.117
207,0.139
208,0.027
209,0.054
210,0.115
211,-0.051
212,0.007
213,0.012
214,-0.095
215,0.037
216,-0.139
217,0.012
218,0.017
219,-0.1
220,0.046
221,-0.122
222,-0.005
223,-0.071
224,0.034
225,-0.022
226,-0.029
227,0.029
228,0.083
229,0.051
230,0.027
231,0.103
232,-0.105
233,-0.181
234,0.049
235,-0.002
236,-0.117
237,-0.063
238,-0.037
239,0.049
240,0.046
241,0.046
242,-0.044
243,-0.112
244,-0.017
245,0.076
246,-0.049
247,0.037
248,0.173
249,0.024
250,0.015
251,0.056
252,-0.02
253,-0.083
254,-0.076
255,-0.115
256,-0.01
257,-0.034
258,-0.088
259,-0.117
260,-0.056
261,0.105
262,-0.046
263,-0.063
264,-0.02
265,-0.166
266,0.061
267,0.073
268,-0.081
269,0.051
270,-0.051
271,0.027
272,-0.027
273,-0.068
274,0.107
275,0.017
276,-0.007
277,-0.042
278,-0.007
279,-0.029
280,0.002
281,-0.022
282,-0.037
283,-0.01
284,0.012
285,-0.037
286,-0.039
287,-0.09
288,0.078
289,-0.042
290,-0.183
291,-0.063
292,-0.044
293,0.024
294,-0.137
295,-0.042
296,0.012
297,-0.01
298,-0.076
