,0.098
0,0.093
1,0.098
2,0.007
3,0.076
4,0.125
5,0.073
6,-0.029
7,0.066
8,0.002
9,0.002
10,0.024
11,0.002
12,0.024
13,-0.044
14,0.02
15,-0.029
16,-0.032
17,0.01
18,-0.029
19,0.073
20,-0.017
21,-0.007
22,-0.051
23,-0.044
24,-0.037
25,-0.024
26,-0.044
27,-0.039
28,-0.037
29,0.015
30,-0.034
31,-0.105
32,-0.037
33,0.002
34,-0.103
35,-0.017
36,-0.017
37,-0.154
38,-0.085
39,-0.027
40,-0.054
41,-0.02
42,0.01
43,-0.049
44,0.039
45,0.015
46,0.044
47,-0.017
48,0.0
49,0.034
50,-0.066
51,-0.071
52,0.024
53,-0.051
54,-0.117
55,0.037
56,-0.051
57,-0.129
58,-0.054
59,0.029
60,-0.024
61,-0.042
62,0.034
63,0.024
64,0.081
65,-0.012
66,0.105
67,-0.039
68,0.002
69,0.063
70,0.039
71,0.042
72,0.034
73,0.029
74,0.083
75,0.0
76,0.005
77,0.046
78,-0.01
79,0.022
80,0.051
81,0.085
82,0.022
83,0.083
84,0.115
85,0.081
86,0.061
87,0.076
88,0.142
89,0.095
90,0.029
91,0.093
92,0.061
93,-0.032
94,-0.027
95,-0.01
96,-0.081
97,0.012
98,0.0
99,-0.017
100,-0.056
101,-0.042
102,-0.012
103,0.024
104,0.022
105,0.042
106,0.071
107,0.073
108,0.056
109,-0.027
110,-0.059
111,0.044
112,0.017
113,-0.068
114,0.029
115,-0.02
116,-0.127
117,-0.034
118,0.042
119,0.002
120,-0.027
121,0.095
122,-0.015
123,-0.054
124,-0.022
125,-0.051
126,-0.037
127,-0.068
128,-0.054
129,-0.024
130,-0.071
131,-0.122
132,-0.112
133,-0.046
134,-0.112
135,-0.122
136,-0.059
137,-0.098
138,-0.046
139,-0.046
140,-0.156
141,-0.073
142,-0.078
143,-0.039
144,0.049
145,-0.046
146,0.076
147,-0.037
148,-0.027
149,-0.017
150,-0.012
151,0.002
152,0.078
153,0.015
154,-0.007
155,0.017
156,-0.022
157,0.042
158,0.01
159,0.02
160,0.007
161,0.029
162,-0.071
163,0.032
164,0.063
165,0.081
166,0.034
167,-0.017
168,0.122
169,0.115
170,0.095
171,0.02
172,0.073
173,0.059
174,0.127
175,0.076
176,-0.056
177,-0.022
178,-0.022
179,-0.012
180,-0.015
181,0.005
182,0.007
183,-0.063
184,-0.01
185,0.068
186,-0.012
187,-0.042
188,0.024
189,0.024
190,0.039
191,-0.051
192,0.083
193,0.0
194,-0.027
195,0.017
196,0.059
197,-0.1
198,-0.007
199,-0.007
200,-0.09
201,-0.11
202,-0.081
203,-0.093
204,0.11
205,-0.015
206,-0.027
207,0.061
208,0.056
209,0.11
210,-0.09
211,-0.01
212,0.088
213,-0.022
214,0.046
215,-0.029
216,-0.046
217,0.037
218,-0.049
219,-0.071
220,-0.081
221,-0.085
222,-0.046
223,-0.059
224,-0.046
225,-0.017
226,-0.044
227,-0.027
228,-0.056
229,-0.042
230,0.1
231,0.01
232,-0.022
233,-0.007
234,-0.012
235,0.161
236,0.056
237,0.007
238,-0.015
239,0.012
240,0.0
241,0.093
242,0.061
243,-0.002
244,-0.054
245,0.027
246,0.11
247,0.056
248,0.081
249,0.039
250,-0.01
251,-0.002
252,-0.024
253,0.039
254,0.117
255,0.059
256,0.017
257,-0.029
258,-0.01
259,-0.012
260,-0.112
261,-0.007
262,0.0
263,0.02
264,-0.066
265,0.017
266,0.007
267,0.051
268,-0.039
269,0.027
270,0.059
271,-0.01
272,0.015
273,-0.039
274,0.061
275,-0.015
276,0.005
277,-0.02
278,0.051
279,-0.078
280,-0.134
281,-0.012
282,-0.076
283,0.042
284,0.088
285,-0.034
286,-0.122
287,0.098
288,0.107
289,-0.029
290,0.044
291,-0.015
292,0.132
293,0.027
294,-0.083
295,-0.068
296,0.017
297,-0.051
298,0.007
299,-0.042
300,-0.129
301,-0.103
302,-0.085
303,-0.01
304,-0.073
305,-0.132
306,0.044
307,0.132
308,-0.056
309,-0.1
310,0.11
311,0.027
312,-0.044
313,-0.107
314,-0.017
315,0.012
316,-0.054
317,-0.051
318,0.061
319,-0.027
320,-0.156
321,-0.063
322,-0.007
323,0.142
324,-0.034
325,-0.044
326,0.046
327,-0.01
328,-0.078
329,0.005
330,0.083
331,0.078
332,0.027
333,0.002
334,0.063
335,-0.015
336,-0.039
337,0.093
338,-0.005
339,0.034
340,0.056
341,0.049
342,0.039
343,0.066
344,-0.083
345,-0.015
346,-0.034
347,-0.098
348,0.056
349,0.039
350,0.054
351,-0.068
352,-0.029
353,-0.034
354,0.005
355,-0.059
356,-0.029
357,-0.088
358,-0.059
359,-0.032
360,-0.144
361,-0.11
362,-0.042
363,0.037
364,-0.02
365,-0.002
366,0.093
367,-0.007
368,0.042
369,-0.085
370,-0.081
371,0.012
372,0.046
373,-0.024
374,-0.054
375,-0.083
376,-0.083
377,-0.002
378,-0.034
379,-0.034
380,-0.1
381,-0.01
382,-0.066
383,-0.063
384,-0.078
385,-0.134
386,-0.098
387,-0.073
388,-0.107
389,-0.088
390,0.078
391,-0.029
392,0.063
393,0.012
394,-0.068
395,-0.034
396,-0.039
397,-0.1
398,-0.024
399,-0.098
400,-0.068
401,-0.122
402,-0.085
403,-0.005
404,-0.134
405,-0.081
406,-0.054
407,0.046
408,0.027
409,-0.09
410,-0.002
411,0.054
412,0.149
413,0.02
414,0.076
415,-0.027
416,-0.022
417,-0.01
418,0.022
419,0.071
420,-0.061
421,-0.083
422,-0.083
423,-0.085
424,-0.061
425,0.002
426,0.039
427,0.054
428,0.022
429,-0.049
430,0.044
431,0.034
432,-0.002
433,-0.007
434,0.11
435,0.029
436,-0.059
437,0.032
438,-0.049
439,-0.005
440,-0.042
441,-0.103
442,-0.12
443,-0.051
444,0.029
445,0.02
446,-0.022
447,-0.022
448,0.076
