,-0.044
0,-0.115
1,-0.066
2,-0.076
3,-0.017
4,0.063
5,0.105
6,0.051
7,-0.066
8,0.039
9,-0.037
10,-0.12
11,-0.044
12,0.034
13,0.068
14,-0.149
15,0.059
16,-0.007
17,0.012
18,-0.046
19,-0.054
20,-0.071
21,0.076
22,-0.037
23,0.068
24,0.081
25,0.054
26,0.061
27,0.027
28,0.002
29,-0.007
30,0.049
31,0.156
32,-0.034
33,-0.059
34,0.042
35,0.027
36,0.042
37,-0.117
38,0.049
39,0.081
40,0.032
41,-0.1
42,-0.159
43,0.146
44,0.076
45,0.078
46,0.073
47,0.017
48,0.122
49,-0.002
50,0.085
51,0.093
52,0.098
53,0.078
54,0.024
55,0.115
56,0.034
57,0.054
58,-0.01
59,0.09
60,0.083
61,0.015
62,0.02
63,0.042
64,0.002
65,0.076
66,0.044
67,0.02
68,0.068
69,-0.022
70,0.039
71,0.024
72,-0.073
73,-0.005
74,-0.049
75,0.007
76,0.02
77,-0.098
78,-0.017
79,-0.01
80,0.044
81,-0.088
82,-0.137
83,0.044
84,-0.022
85,-0.005
86,0.171
87,-0.002
88,0.076
89,0.1
90,0.007
91,0.044
92,0.024
93,-0.039
94,-0.022
95,-0.173
96,-0.083
97,0.059
98,-0.081
99,-0.125
100,-0.117
101,-0.056
102,-0.073
103,0.024
104,-0.063
105,-0.129
106,-0.059
107,0.01
108,0.044
109,-0.037
110,0.054
111,0.042
112,0.002
113,-0.024
114,0.056
115,0.015
116,0.015
117,0.076
118,0.032
119,-0.029
120,0.017
121,-0.051
122,0.015
123,0.027
124,0.042
125,-0.002
126,-0.002
127,0.029
128,0.063
129,0.056
130,0.112
131,0.0
132,0.032
133,0.002
134,-0.029
135,-0.105
136,-0.085
137,0.039
138,0.059
139,-0.029
140,-0.017
141,-0.073
142,-0.085
143,0.005
144,0.037
145,-0.005
146,0.159
147,0.1
148,0.039
149,0.083
150,0.068
151,0.071
152,0.034
153,0.061
154,-0.015
155,0.005
156,0.022
157,-0.022
158,-0.051
159,0.042
160,0.007
161,0.01
162,-0.005
163,-0.034
164,-0.088
165,-0.09
166,0.137
167,0.081
168,0.01
169,-0.073
170,0.02
171,0.081
172,-0.022
173,0.056
174,-0.037
175,0.029
176,0.012
177,0.024
178,0.1
179,0.1
180,-0.083
181,-0.071
182,-0.073
183,-0.063
184,-0.044
185,0.076
186,-0.029
187,-0.103
188,-0.081
189,0.005
190,0.029
191,-0.046
192,-0.017
193,0.083
194,0.029
195,0.012
196,-0.022
197,-0.051
198,-0.042
199,0.017
200,0.015
201,-0.051
202,-0.056
203,-0.005
204,0.061
205,0.078
206,-0.032
207,-0.046
208,0.122
209,0.032
210,-0.022
211,-0.068
212,0.061
213,0.09
214,-0.09
215,-0.024
216,0.093
217,0.134
218,-0.027
219,-0.115
220,-0.107
221,-0.029
222,-0.002
223,0.042
224,-0.007
225,-0.015
226,-0.022
227,-0.024
228,-0.083
229,-0.015
230,-0.027
231,-0.024
232,-0.098
233,-0.01
234,0.01
235,-0.02
236,-0.044
237,-0.032
238,-0.095
239,-0.071
240,0.037
241,0.024
242,0.01
243,0.051
244,-0.046
245,-0.024
246,-0.088
247,-0.022
248,0.083
249,0.078
250,0.005
251,0.029
252,0.022
253,0.1
254,-0.029
255,-0.132
256,0.002
257,-0.044
258,-0.112
259,-0.088
260,-0.012
261,-0.063
262,-0.078
263,-0.11
264,-0.09
265,-0.127
266,0.076
267,0.085
268,0.012
269,0.01
270,-0.02
271,-0.037
272,-0.083
273,-0.066
274,-0.01
275,-0.059
276,0.027
277,0.093
278,-0.12
279,-0.083
280,0.017
281,0.063
282,0.068
283,-0.024
284,0.056
285,0.051
286,0.027
287,-0.044
288,0.007
289,0.112
290,0.166
291,0.066
292,-0.046
293,0.022
294,0.098
295,0.105
296,-0.007
297,0.02
298,0.059
299,0.076
300,-0.051
301,-0.12
302,0.032
303,0.076
304,-0.005
305,-0.061
306,0.073
307,-0.005
308,0.029
309,0.078
310,0.032
311,0.049
312,0.005
313,0.085
314,-0.002
315,0.005
316,0.049
317,-0.022
318,0.005
319,0.09
320,0.017
321,-0.02
322,0.007
323,-0.166
324,-0.134
325,-0.076
326,-0.078
327,0.029
328,-0.054
329,0.073
330,-0.007
331,0.051
332,-0.02
333,-0.032
334,0.034
335,0.01
336,0.015
337,-0.02
338,-0.039
339,0.022
340,0.037
341,-0.083
342,0.034
343,0.0
344,-0.056
345,-0.005
346,-0.017
347,0.037
348,0.039
349,0.061
350,0.005
351,-0.002
352,0.01
353,0.046
354,-0.046
355,0.02
356,0.012
357,-0.01
358,-0.061
359,-0.098
360,-0.063
361,-0.073
362,-0.02
363,0.039
364,0.071
365,-0.12
366,-0.195
367,0.054
368,-0.002
369,0.049
370,-0.005
371,-0.051
372,0.012
373,-0.037
374,-0.037
375,0.02
376,0.059
377,0.146
378,-0.002
379,-0.181
380,-0.063
381,0.029
382,-0.012
383,0.039
384,-0.093
385,-0.081
386,-0.012
387,0.046
388,0.02
389,-0.054
390,0.0
391,0.088
392,0.083
393,0.068
394,0.022
395,0.137
396,0.037
397,-0.027
398,-0.11
399,0.017
400,-0.098
401,0.029
402,0.063
403,-0.024
404,0.029
405,-0.032
406,0.051
407,0.156
408,-0.198
409,-0.024
410,-0.005
411,0.103
412,0.095
413,-0.085
414,-0.015
415,0.171
416,0.02
417,-0.007
418,-0.076
419,-0.042
420,0.0
421,0.005
422,0.0
423,0.032
424,0.061
425,-0.002
426,-0.017
427,-0.032
428,-0.12
429,-0.005
430,0.059
431,0.051
432,0.051
433,-0.054
434,-0.02
435,0.024
436,-0.007
437,-0.015
438,0.022
439,-0.1
440,0.007
441,-0.12
442,-0.085
443,-0.022
444,-0.068
445,-0.103
446,-0.09
447,-0.029
448,-0.039
449,0.056
450,0.039
451,0.024
452,0.088
453,0.071
454,0.195
455,0.159
456,0.117
457,0.051
458,0.034
459,-0.042
460,-0.046
461,0.005
462,-0.051
463,-0.002
464,0.01
465,-0.012
466,-0.173
467,0.01
468,0.059
469,-0.056
470,0.005
471,0.073
472,0.017
473,0.076
474,0.061
475,0.078
476,0.066
477,0.012
478,0.056
479,0.1
480,-0.044
481,0.032
482,-0.02
483,-0.117
484,-0.168
485,-0.132
486,-0.046
487,-0.085
488,-0.056
489,-0.042
490,-0.139
491,-0.073
492,0.002
493,0.029
494,0.044
495,-0.042
496,-0.01
497,0.034
498,0.19
499,0.095
500,0.02
501,0.042
502,0.029
503,0.042
504,0.012
505,-0.073
506,0.0
507,-0.061
508,-0.02
509,-0.098
510,-0.107
511,-0.022
512,-0.017
513,-0.032
514,-0.029
515,-0.012
516,0.063
517,-0.054
518,0.032
519,0.017
520,-0.066
521,-0.012
522,0.068
523,0.0
524,-0.129
525,-0.007
526,-0.046
527,-0.027
528,-0.061
529,-0.066
530,0.029
531,-0.049
532,0.039
533,-0.034
534,0.0
535,0.107
536,0.046
537,0.007
538,-0.054
539,0.024
540,0.034
541,-0.037
542,0.098
543,0.032
544,-0.063
545,0.059
546,0.032
547,0.083
548,0.039
549,0.027
550,0.117
551,0.078
552,0.059
553,0.027
554,-0.039
555,0.063
556,0.117
557,-0.02
558,0.076
559,0.012
560,-0.027
561,0.01
562,-0.046
563,-0.044
564,-0.042
565,0.032
566,-0.027
567,-0.073
568,0.024
569,0.105
570,0.034
571,0.056
572,0.049
573,0.005
574,0.054
575,-0.012
576,0.054
577,0.032
578,-0.107
579,-0.056
580,-0.054
581,-0.11
582,-0.007
583,-0.142
584,-0.127
585,0.0
586,-0.078
587,-0.063
588,0.002
589,-0.237
590,-0.081
591,-0.005
592,0.002
593,0.054
594,-0.032
595,0.005
596,0.093
597,-0.093
598,-0.061
599,0.042
600,-0.032
601,-0.085
602,-0.059
603,-0.005
604,0.081
605,-0.071
606,-0.115
607,-0.071
608,0.032
609,-0.049
610,-0.139
611,0.005
612,-0.051
613,-0.054
614,0.017
615,0.085
616,0.027
617,0.039
618,-0.01
619,0.073
620,0.088
621,-0.1
622,0.09
623,-0.024
624,0.029
625,-0.034
626,0.01
627,0.046
628,-0.076
629,-0.112
630,-0.034
631,0.029
632,0.259
633,0.137
634,-0.051
635,-0.022
636,0.029
637,-0.059
638,0.134
639,0.081
640,0.159
641,0.063
642,-0.088
643,0.11
644,0.051
645,-0.007
646,-0.034
647,-0.037
648,0.088
649,0.161
650,0.103
651,0.098
652,0.056
653,0.168
654,0.098
655,-0.002
656,0.078
657,0.129
658,-0.022
659,0.093
660,-0.034
661,0.005
662,-0.1
663,-0.029
664,-0.01
665,-0.073
666,-0.022
667,-0.049
668,-0.044
669,-0.068
670,-0.098
671,-0.027
672,-0.015
673,-0.085
674,-0.115
675,-0.002
676,-0.024
677,-0.056
678,-0.049
679,-0.095
680,-0.061
681,-0.081
682,-0.127
683,-0.056
684,-0.061
685,-0.029
686,-0.081
687,-0.132
688,-0.049
689,-0.088
690,-0.081
691,0.068
692,-0.007
693,-0.049
694,-0.032
695,-0.056
696,0.005
697,-0.088
698,-0.095
699,-0.105
700,-0.054
701,0.0
702,-0.156
703,-0.278
704,-0.11
705,0.005
706,-0.142
707,-0.21
708,-0.12
709,-0.076
710,-0.076
711,-0.042
712,0.01
713,-0.02
714,-0.061
715,-0.076
716,0.007
717,0.095
718,0.129
719,-0.029
720,0.073
721,-0.078
722,-0.002
723,0.0
724,0.134
725,0.115
726,0.142
727,0.015
728,-0.051
729,-0.212
730,-0.044
731,0.034
732,-0.01
733,0.234
734,0.151
735,-0.159
736,-0.183
737,0.049
738,0.247
739,0.078
740,0.044
741,0.12
742,0.061
743,0.027
744,0.044
745,0.049
746,0.059
747,-0.015
748,-0.049
749,-0.061
750,-0.068
751,0.037
752,0.1
753,-0.068
754,-0.015
755,0.032
756,-0.027
757,0.076
758,-0.012
759,0.005
760,0.076
761,-0.012
762,-0.039
763,0.049
764,-0.002
765,-0.024
766,-0.107
767,-0.032
768,0.093
769,-0.073
770,-0.105
771,0.015
772,-0.088
773,-0.149
774,-0.144
775,-0.173
776,0.034
777,0.071
778,-0.012
779,-0.034
780,0.054
781,-0.029
782,0.015
783,-0.012
784,0.017
785,0.042
786,0.01
787,-0.007
788,-0.09
789,-0.078
790,0.066
791,-0.103
792,-0.049
793,-0.005
794,-0.046
795,0.049
796,-0.049
797,-0.093
798,0.098
799,-0.024
800,-0.012
801,0.042
802,0.12
803,0.015
804,-0.027
805,0.022
806,0.066
807,-0.051
808,-0.012
809,0.088
810,0.0
811,0.049
812,0.083
813,0.005
814,0.034
815,0.029
816,0.168
817,0.078
818,0.022
819,0.1
820,0.044
821,0.0
822,0.159
823,0.115
824,0.105
825,0.056
826,0.029
827,0.044
828,0.049
829,0.044
830,-0.02
831,-0.022
832,-0.059
833,-0.017
834,-0.039
835,0.037
836,0.022
837,0.046
838,0.002
839,-0.034
840,0.146
841,0.063
842,0.012
843,0.027
844,-0.029
845,-0.007
846,0.11
847,0.012
848,0.024
849,0.0
850,0.022
851,0.024
852,-0.029
853,0.056
854,0.049
855,0.066
856,-0.027
857,-0.007
858,0.012
859,0.054
860,-0.024
861,-0.012
862,-0.022
863,-0.037
864,0.015
865,-0.007
866,-0.017
867,-0.034
868,-0.068
869,0.042
870,-0.002
871,-0.017
872,0.029
873,0.015
874,0.024
875,-0.017
876,-0.022
877,0.093
878,0.083
879,-0.042
880,0.029
881,0.024
882,-0.022
883,-0.017
884,-0.012
885,-0.039
886,-0.059
887,0.083
888,-0.034
889,-0.015
890,0.112
891,0.081
892,-0.015
893,0.017
894,0.11
895,-0.085
896,-0.032
897,0.022
898,0.027
899,0.137
900,0.134
901,0.088
902,0.039
903,0.1
904,0.015
905,-0.024
906,-0.005
907,0.144
908,0.037
909,-0.049
910,0.088
911,0.049
912,0.093
913,0.046
914,0.022
915,0.02
916,0.09
917,0.098
918,0.093
919,0.051
920,0.085
921,0.054
922,0.056
923,0.02
924,0.085
925,0.034
926,0.017
927,-0.068
928,-0.051
929,-0.029
930,0.0
931,-0.012
932,-0.034
933,0.022
934,0.125
935,-0.078
936,-0.034
937,0.076
938,0.034
939,0.098
940,0.083
941,0.193
942,0.093
943,0.09
944,0.059
945,-0.034
946,0.093
947,0.095
948,0.037
949,0.037
950,-0.017
951,-0.027
952,-0.046
953,-0.073
954,0.027
955,-0.007
956,0.046
957,-0.002
958,-0.081
959,-0.042
960,0.022
961,0.098
962,-0.027
963,-0.051
964,0.049
965,0.029
966,-0.056
967,-0.044
968,-0.005
969,-0.037
970,-0.056
971,-0.115
972,-0.005
973,-0.02
974,-0.039
975,-0.01
976,0.083
977,0.12
978,0.056
979,-0.044
980,0.005
981,0.088
982,0.066
983,0.051
984,0.02
985,0.073
986,0.049
987,0.049
988,-0.078
989,0.037
990,-0.012
991,-0.127
992,-0.046
993,0.015
994,0.012
995,-0.005
996,-0.01
997,-0.073
998,0.105
999,0.032
1000,-0.02
1001,0.032
1002,0.059
1003,0.078
1004,-0.046
1005,-0.046
1006,0.034
1007,0.015
1008,-0.029
1009,-0.049
1010,-0.083
1011,-0.073
1012,0.032
1013,-0.049
1014,-0.051
1015,-0.017
1016,-0.029
1017,-0.129
1018,-0.066
1019,-0.063
1020,-0.112
1021,-0.024
1022,-0.105
1023,-0.12
1024,-0.054
1025,0.073
1026,-0.081
1027,-0.12
1028,-0.068
1029,-0.039
1030,-0.098
1031,0.015
1032,-0.073
1033,-0.056
1034,0.0
1035,-0.039
1036,0.117
1037,-0.005
1038,0.093
1039,0.007
1040,0.01
1041,0.122
1042,0.02
1043,0.046
1044,-0.103
1045,-0.151
1046,-0.061
1047,-0.049
1048,-0.039
1049,-0.212
1050,-0.127
1051,-0.139
1052,-0.054
1053,-0.015
1054,-0.022
1055,-0.059
1056,-0.02
1057,0.017
1058,0.056
1059,0.054
1060,0.059
1061,0.044
1062,0.088
1063,0.083
1064,-0.063
1065,0.083
1066,0.146
1067,0.105
1068,-0.073
1069,0.007
1070,-0.015
1071,-0.112
1072,-0.085
1073,0.034
1074,-0.085
1075,-0.01
1076,-0.005
1077,-0.01
1078,0.022
1079,0.063
1080,0.046
1081,0.037
1082,0.042
1083,0.037
1084,-0.037
1085,0.107
1086,0.056
1087,-0.01
1088,-0.022
1089,-0.1
1090,-0.115
1091,-0.144
1092,-0.024
1093,-0.039
1094,-0.059
1095,-0.056
1096,-0.12
1097,0.037
1098,-0.02
1099,-0.012
1100,-0.066
1101,-0.085
1102,-0.046
1103,-0.02
1104,-0.02
1105,-0.081
1106,0.015
1107,-0.051
1108,-0.146
1109,-0.09
1110,-0.105
1111,-0.125
1112,-0.269
1113,-0.215
1114,-0.012
1115,-0.151
1116,-0.132
1117,-0.066
1118,-0.012
1119,0.012
1120,-0.071
1121,-0.171
1122,-0.122
1123,0.02
1124,0.044
1125,0.002
1126,0.037
1127,-0.061
1128,0.005
1129,-0.005
1130,-0.103
1131,-0.046
1132,-0.107
1133,-0.09
1134,0.02
1135,-0.125
1136,-0.1
1137,0.017
1138,-0.066
1139,-0.054
1140,-0.027
1141,-0.049
1142,-0.037
1143,-0.005
1144,-0.015
1145,-0.093
1146,-0.061
1147,0.037
1148,0.027
1149,-0.012
1150,0.01
1151,0.034
1152,-0.002
1153,-0.032
1154,0.034
1155,0.015
1156,-0.022
1157,0.044
1158,0.083
1159,0.071
1160,0.176
1161,0.115
1162,0.063
1163,0.02
1164,0.039
1165,0.083
1166,-0.005
1167,0.083
1168,0.012
1169,0.056
1170,-0.015
1171,-0.037
1172,-0.034
1173,-0.027
1174,-0.042
1175,-0.11
1176,-0.09
1177,-0.049
1178,-0.122
1179,-0.149
1180,0.098
1181,0.21
1182,0.02
1183,0.022
1184,-0.027
1185,-0.032
1186,0.02
1187,0.02
1188,0.044
1189,-0.059
1190,-0.015
1191,-0.088
1192,-0.125
1193,-0.081
1194,0.002
1195,-0.076
1196,-0.034
1197,-0.054
1198,-0.049
1199,-0.012
1200,0.02
1201,-0.01
1202,-0.095
1203,-0.022
1204,-0.022
1205,0.022
1206,-0.032
1207,0.01
1208,0.085
1209,0.01
1210,-0.061
1211,-0.024
1212,-0.107
1213,-0.054
1214,-0.007
1215,-0.02
1216,0.0
1217,-0.066
1218,-0.017
1219,-0.039
1220,0.063
1221,0.085
