,0.049
0,-0.073
1,-0.076
2,0.024
3,0.068
4,0.017
5,0.037
6,0.168
7,0.022
8,0.063
9,0.151
10,0.068
11,0.051
12,0.002
13,0.122
14,0.037
15,0.017
16,0.002
17,0.051
18,-0.078
19,-0.063
20,-0.017
21,-0.068
22,-0.137
23,-0.051
24,0.088
25,0.015
26,0.002
27,-0.012
28,0.049
29,0.034
30,0.032
31,0.027
32,0.054
33,-0.034
34,-0.098
35,-0.024
36,-0.11
37,-0.054
38,-0.085
39,-0.11
40,-0.117
41,-0.007
42,-0.039
43,-0.066
44,-0.151
45,-0.1
46,-0.017
47,-0.034
48,0.01
49,0.015
50,0.02
51,0.029
52,0.02
53,0.005
54,-0.027
55,0.029
56,-0.068
57,-0.115
58,-0.046
59,-0.054
60,-0.225
61,-0.046
62,-0.159
63,-0.1
64,0.161
65,0.098
66,-0.088
67,-0.117
68,0.056
69,0.088
70,-0.083
71,0.017
72,0.078
73,-0.037
74,-0.09
75,0.027
76,-0.039
77,-0.056
78,-0.002
79,0.034
80,0.027
81,-0.02
82,-0.068
83,0.002
84,0.09
85,-0.032
86,-0.02
87,0.063
88,0.051
89,0.198
90,0.11
91,0.044
92,0.12
93,0.017
94,0.051
95,0.046
96,0.024
97,0.024
98,-0.032
99,0.029
100,0.068
101,-0.051
102,-0.085
103,0.088
104,0.059
105,-0.081
106,0.061
107,0.107
108,0.076
109,-0.002
110,0.029
111,0.132
112,0.129
113,0.083
114,0.195
115,0.059
116,-0.066
117,-0.034
118,-0.012
119,-0.039
120,-0.017
121,-0.127
122,-0.1
123,-0.054
124,-0.063
125,-0.054
126,-0.012
127,-0.005
128,0.027
129,0.01
130,-0.007
131,0.034
132,0.083
133,0.0
134,0.022
135,-0.027
136,-0.027
137,0.044
138,-0.017
139,-0.168
140,-0.066
141,-0.007
142,-0.027
143,-0.068
144,-0.127
145,-0.059
146,-0.046
147,-0.056
148,-0.129
149,-0.012
150,0.061
151,-0.002
152,-0.01
153,-0.01
154,-0.02
155,-0.015
156,0.049
157,0.007
158,0.027
159,-0.125
160,-0.042
161,0.093
162,-0.107
163,-0.107
164,-0.002
165,-0.032
166,-0.083
167,0.005
168,0.017
169,0.01
170,0.071
171,0.088
172,0.027
173,0.034
174,0.073
175,0.049
