,0.007
0,0.029
1,-0.007
2,0.051
3,0.154
4,0.105
5,-0.017
6,0.042
7,0.071
8,0.098
9,0.037
10,0.024
11,0.02
12,-0.093
13,0.027
14,-0.017
15,0.005
16,0.027
17,0.002
18,-0.09
19,-0.005
20,-0.09
21,-0.098
22,0.01
23,-0.034
24,-0.049
25,-0.063
26,-0.012
27,-0.017
28,-0.105
29,-0.032
30,-0.017
31,0.007
32,-0.046
33,-0.154
34,-0.11
35,-0.051
36,0.037
37,0.051
38,-0.012
39,-0.098
40,0.017
41,-0.029
42,-0.071
43,-0.083
44,-0.088
45,-0.078
46,-0.059
47,-0.027
48,-0.032
49,-0.098
50,0.017
51,-0.039
52,-0.039
53,-0.154
54,-0.11
55,-0.037
56,-0.015
57,0.032
58,0.005
59,0.085
60,0.225
61,0.093
62,-0.02
63,-0.02
64,0.107
65,0.005
66,0.01
67,0.056
68,0.073
69,-0.029
70,-0.1
71,-0.034
72,-0.042
73,-0.103
74,0.037
75,-0.063
76,0.024
77,-0.007
78,-0.022
79,0.054
80,0.024
81,0.034
82,0.09
83,0.107
84,0.1
85,0.103
86,0.073
87,0.127
88,0.056
89,-0.044
90,0.002
91,0.063
92,0.056
93,0.042
94,0.012
95,-0.063
96,0.01
97,0.024
98,-0.007
99,-0.012
100,0.032
101,0.073
102,0.071
103,-0.022
104,-0.029
105,-0.012
106,0.076
107,0.054
108,-0.059
109,-0.054
110,0.098
111,-0.01
112,-0.093
113,-0.027
114,-0.129
115,-0.029
116,-0.012
117,-0.132
118,-0.056
119,-0.066
120,-0.049
121,-0.059
122,-0.073
123,-0.039
124,0.015
125,0.002
126,-0.088
127,-0.029
128,0.01
129,-0.034
130,0.059
131,-0.115
132,-0.11
133,0.117
134,-0.076
135,-0.083
136,0.002
137,-0.103
138,0.027
139,-0.081
140,0.044
141,0.049
142,-0.02
143,0.042
144,-0.007
145,-0.127
146,-0.044
147,-0.022
148,0.034
149,0.105
150,0.039
151,0.032
152,0.002
153,0.005
154,-0.012
155,0.034
156,0.044
157,0.0
158,-0.007
159,0.034
160,0.083
161,0.068
162,0.017
163,0.061
164,0.051
165,-0.027
166,0.159
167,0.115
168,0.068
169,0.098
170,-0.032
171,0.01
172,-0.015
173,-0.037
174,0.054
175,-0.017
176,0.0
177,0.022
178,-0.012
179,0.002
180,0.0
181,-0.029
182,0.068
183,0.002
184,0.017
185,0.017
186,0.022
187,0.078
188,0.051
189,0.085
190,-0.002
191,-0.068
192,-0.022
193,0.083
194,0.056
195,0.005
196,-0.112
197,-0.085
198,0.046
199,0.02
200,0.061
201,-0.015
202,0.017
203,0.032
204,-0.037
205,0.005
206,0.002
207,-0.063
208,0.0
209,-0.017
210,-0.042
211,-0.017
212,0.01
213,-0.12
214,-0.1
215,-0.095
216,-0.125
217,0.0
218,0.032
219,-0.098
220,-0.088
221,-0.098
222,-0.015
223,-0.051
224,-0.112
225,0.063
226,0.076
227,-0.078
228,0.049
229,-0.02
230,-0.076
231,0.085
232,0.037
233,-0.071
234,-0.112
235,-0.027
236,0.037
237,-0.059
238,-0.066
239,0.007
240,0.076
241,0.005
242,-0.034
243,-0.02
244,0.093
245,-0.022
246,0.076
247,0.103
