,0.059
0,0.046
1,-0.059
2,0.022
3,0.073
4,0.02
5,0.054
6,0.027
7,-0.073
8,0.024
9,0.02
10,0.042
11,-0.005
12,-0.059
13,-0.007
14,-0.039
15,0.056
16,-0.015
17,0.122
18,0.137
19,-0.061
20,0.085
21,0.093
22,0.093
23,-0.085
24,-0.063
25,0.022
26,-0.039
27,-0.029
28,-0.132
29,-0.024
30,-0.012
31,-0.085
32,-0.081
33,-0.171
34,-0.081
35,-0.037
36,-0.032
37,0.076
38,0.015
39,0.017
40,0.117
41,0.034
42,0.051
43,0.0
44,-0.056
45,0.022
46,0.117
47,-0.027
48,-0.056
49,-0.049
50,-0.066
51,-0.029
52,-0.11
53,-0.12
54,-0.149
55,-0.129
56,-0.042
57,-0.115
58,-0.027
59,-0.034
60,-0.134
61,-0.068
62,-0.056
63,-0.022
64,-0.037
65,0.005
66,-0.01
67,-0.056
68,0.007
69,0.042
70,-0.066
71,-0.063
72,-0.061
73,-0.042
74,-0.01
75,-0.076
76,0.012
77,0.103
78,-0.027
79,-0.029
80,-0.017
81,0.0
82,0.095
83,-0.022
84,0.024
85,0.029
86,0.161
87,0.034
88,-0.12
89,0.005
90,0.066
91,-0.012
92,0.034
93,0.049
94,0.042
95,0.037
96,-0.083
97,0.0
98,0.032
99,-0.051
100,0.002
101,0.085
102,0.044
103,-0.002
104,0.085
105,0.024
106,-0.002
107,-0.024
108,0.132
109,-0.01
110,-0.015
111,0.042
112,-0.071
113,-0.007
114,0.027
115,0.09
116,-0.12
117,-0.115
118,-0.002
119,0.095
120,0.002
121,-0.054
122,-0.059
123,0.044
124,0.117
125,0.046
126,-0.007
127,-0.11
128,0.01
129,0.039
130,-0.103
131,-0.176
132,-0.095
133,-0.09
134,-0.085
135,-0.115
136,-0.056
137,-0.024
138,-0.054
139,-0.081
140,-0.015
141,-0.161
142,-0.105
143,-0.076
144,0.029
145,0.088
146,-0.115
147,-0.044
148,-0.039
149,0.0
150,-0.076
151,-0.017
152,0.046
153,0.005
154,-0.142
155,-0.017
156,-0.056
157,0.002
158,0.022
159,-0.022
160,-0.051
161,-0.02
162,0.042
163,0.061
164,0.027
165,-0.002
166,-0.027
167,-0.042
168,-0.046
169,-0.029
170,0.02
171,0.061
172,-0.01
173,-0.044
174,-0.034
175,0.032
176,-0.054
177,-0.037
178,-0.049
179,-0.066
180,-0.022
181,-0.029
182,0.034
183,0.054
184,0.085
185,0.0
186,0.015
187,0.078
188,0.044
189,0.071
190,-0.029
191,-0.024
192,0.024
193,0.139
194,-0.044
195,0.015
196,0.076
197,0.042
198,0.007
199,-0.164
200,0.107
201,0.159
202,-0.164
203,0.063
204,0.037
205,-0.029
206,-0.02
207,0.02
208,0.09
209,0.142
210,-0.078
211,-0.032
212,0.007
213,-0.044
214,0.151
215,-0.056
216,-0.095
217,0.039
218,-0.09
219,0.032
220,0.095
221,-0.098
222,-0.054
223,0.056
224,-0.024
225,0.056
226,-0.005
227,-0.068
228,0.005
229,0.029
230,0.01
231,-0.068
232,-0.112
233,-0.042
234,-0.032
235,-0.024
236,0.078
237,0.09
238,0.115
239,0.093
240,-0.049
241,-0.029
242,0.017
243,-0.105
244,-0.034
245,-0.022
246,0.01
247,0.085
248,0.068
249,-0.017
250,0.046
251,-0.046
252,-0.166
253,-0.081
254,-0.049
255,0.037
256,-0.012
257,0.0
258,-0.044
259,-0.081
260,-0.015
261,0.195
262,0.039
263,0.029
264,0.046
265,0.063
266,0.066
267,0.056
268,0.037
269,0.024
270,0.051
271,0.039
272,-0.005
273,0.046
274,0.0
275,-0.103
276,0.029
277,0.037
278,-0.042
279,0.012
280,0.042
281,0.132
282,0.005
283,-0.125
284,-0.054
285,0.027
286,0.095
287,-0.022
288,-0.061
289,-0.122
290,0.039
291,0.044
292,-0.002
293,-0.015
294,0.005
295,0.054
296,0.002
297,-0.103
298,0.066
299,0.186
300,0.029
301,0.11
302,-0.037
303,-0.007
304,0.127
305,0.046
306,0.01
307,0.056
308,0.054
309,-0.017
310,-0.09
311,-0.054
312,0.007
313,0.049
314,0.037
315,-0.059
316,-0.098
317,0.0
318,-0.02
319,-0.063
320,-0.027
321,-0.068
322,0.085
323,-0.037
324,-0.134
325,0.107
326,0.017
327,-0.002
328,-0.032
329,-0.056
330,-0.039
331,-0.093
332,-0.073
333,-0.085
334,-0.056
335,-0.034
336,-0.02
337,-0.071
338,-0.017
339,-0.078
340,-0.066
341,-0.005
342,-0.098
343,-0.071
344,-0.056
345,-0.073
346,-0.015
347,-0.024
348,-0.012
349,-0.061
350,-0.081
351,-0.09
352,-0.063
353,-0.103
354,-0.054
355,-0.046
356,-0.071
357,-0.1
358,-0.093
359,-0.034
360,-0.037
361,-0.068
362,0.02
363,0.066
364,0.042
365,0.063
366,0.042
367,0.032
368,0.127
369,0.1
370,0.022
371,-0.049
372,0.066
373,-0.046
374,-0.017
375,-0.054
376,-0.056
377,-0.137
378,-0.134
379,0.005
380,-0.112
381,0.017
382,0.034
383,-0.139
384,-0.034
385,-0.024
386,0.017
387,0.042
388,-0.002
389,0.01
390,0.037
391,-0.017
392,-0.042
393,0.017
394,-0.029
395,0.046
396,-0.076
397,-0.107
398,-0.032
399,-0.083
400,-0.039
401,0.054
402,0.0
403,-0.066
404,0.046
405,0.01
406,-0.032
407,-0.022
408,0.098
409,-0.007
410,0.046
411,-0.027
412,0.027
413,-0.078
414,-0.083
415,0.066
416,0.005
417,-0.032
418,-0.039
419,-0.112
420,-0.046
421,-0.032
422,-0.061
423,-0.042
424,-0.107
425,-0.029
426,0.095
427,0.024
428,-0.017
429,0.049
430,0.042
431,0.049
432,0.088
433,0.063
434,0.1
435,-0.005
436,-0.088
437,0.059
438,0.078
439,0.029
440,0.012
441,0.029
442,-0.076
443,-0.017
444,0.134
445,0.063
446,-0.078
447,0.059
448,0.095
449,0.002
450,0.039
451,0.017
452,0.051
453,-0.005
454,0.039
455,0.088
456,0.002
457,-0.005
458,0.054
459,-0.063
460,0.049
461,0.027
462,-0.083
463,-0.046
464,-0.027
465,-0.024
466,0.027
467,0.068
468,0.146
469,0.015
470,0.107
471,-0.029
472,0.073
473,0.232
474,0.103
475,-0.022
476,0.039
477,-0.002
478,0.01
479,-0.083
480,0.002
481,0.039
482,-0.098
483,0.027
484,0.107
485,0.022
486,-0.044
487,-0.039
488,0.027
489,0.105
490,0.083
491,0.088
492,0.095
493,0.007
494,0.022
495,0.105
496,-0.037
497,-0.032
498,0.0
499,-0.054
500,-0.051
501,-0.007
502,0.012
503,-0.042
504,-0.049
505,-0.042
506,0.093
507,0.01
508,0.054
509,0.01
510,0.039
511,0.066
512,0.061
513,-0.02
514,-0.015
515,0.044
516,-0.027
517,-0.056
518,-0.002
519,0.044
520,0.083
521,0.046
522,-0.115
523,-0.063
524,-0.01
525,0.149
526,0.044
527,0.007
528,0.125
529,0.178
530,0.122
531,0.005
532,0.054
533,0.139
534,0.044
535,-0.046
536,0.022
537,0.066
538,0.0
539,-0.09
540,0.042
541,-0.007
542,0.073
543,0.061
544,-0.012
545,0.024
546,0.034
547,0.007
548,-0.034
549,-0.105
550,0.012
551,0.168
552,0.063
553,0.002
554,0.154
555,0.12
556,-0.039
557,-0.098
558,-0.059
559,0.012
