,-0.002
0,-0.115
1,-0.11
2,-0.1
3,-0.017
4,0.0
5,-0.046
6,-0.09
7,-0.037
8,-0.015
9,-0.034
10,-0.002
11,0.037
12,-0.054
13,-0.029
14,-0.029
15,-0.012
16,-0.002
17,0.002
18,0.09
19,-0.056
20,-0.005
21,-0.022
22,0.042
23,0.002
24,-0.049
25,0.09
26,0.024
27,0.068
28,0.034
29,0.061
30,0.017
31,-0.164
32,0.012
33,0.02
34,-0.029
35,-0.017
36,-0.002
37,0.015
38,0.068
39,-0.032
40,0.107
41,0.107
42,0.002
43,0.037
44,0.088
45,-0.02
46,0.071
47,0.059
48,-0.049
49,0.068
50,0.078
51,0.159
52,0.085
53,0.066
54,0.056
55,-0.044
56,0.059
57,0.068
58,-0.022
59,0.049
60,0.007
61,-0.042
62,0.034
63,-0.042
64,0.042
65,0.103
66,0.059
67,0.093
68,0.103
69,0.034
70,-0.034
71,0.051
72,0.081
73,0.042
74,0.054
75,0.022
76,-0.078
77,-0.264
78,-0.061
79,-0.073
80,-0.027
81,-0.059
82,-0.161
83,-0.051
84,0.015
85,-0.093
86,-0.115
87,-0.059
88,-0.049
89,-0.007
90,0.007
91,0.059
92,0.051
93,0.015
94,0.059
95,-0.037
96,-0.039
97,-0.027
98,0.056
99,0.027
100,-0.125
101,0.024
102,-0.093
103,0.015
104,-0.11
105,-0.139
106,0.051
107,0.042
108,-0.056
109,0.051
110,0.044
111,0.088
112,-0.098
113,0.208
114,0.2
115,-0.059
116,0.098
117,0.071
118,-0.032
119,-0.044
120,-0.056
121,0.034
122,0.039
123,-0.051
124,0.042
125,-0.024
126,-0.103
127,-0.044
128,0.073
129,0.144
130,0.015
131,0.051
132,0.254
133,0.181
134,0.098
135,0.049
136,0.042
137,0.066
138,0.056
139,-0.022
140,0.068
141,-0.042
142,0.007
143,0.044
144,0.012
145,-0.029
146,0.007
147,0.125
148,0.049
149,0.071
150,0.098
151,0.051
152,-0.015
153,0.024
154,0.024
155,-0.056
156,0.044
157,-0.002
158,-0.044
159,-0.095
160,-0.076
161,-0.039
162,-0.21
163,-0.105
164,-0.198
165,-0.198
166,-0.11
167,-0.049
168,-0.015
169,-0.103
170,-0.098
171,0.039
172,-0.112
173,-0.061
174,-0.076
175,-0.068
176,0.039
177,0.01
178,-0.042
179,-0.063
180,0.073
181,0.024
182,-0.105
183,-0.063
184,-0.042
185,0.005
186,-0.049
187,-0.144
188,-0.059
189,-0.02
190,0.061
191,-0.042
192,-0.044
193,0.002
194,0.068
195,0.059
196,0.024
197,0.044
198,0.049
199,-0.039
200,-0.017
201,-0.007
202,-0.024
203,-0.01
204,0.012
205,0.078
206,-0.029
207,-0.007
208,-0.039
209,0.012
210,0.088
211,0.044
212,0.081
213,0.0
214,0.088
215,0.061
216,0.015
217,0.105
218,0.017
219,0.032
220,0.156
221,0.02
222,0.071
223,0.059
224,0.073
225,0.051
226,-0.103
227,-0.02
228,0.0
229,-0.022
230,0.066
231,0.105
232,0.015
233,-0.044
234,0.164
235,0.132
236,0.049
237,-0.063
238,0.105
239,0.095
240,0.044
241,-0.078
242,-0.002
243,0.005
244,-0.059
245,-0.051
246,-0.068
247,0.037
248,-0.02
249,-0.076
250,0.015
251,-0.095
252,-0.044
253,-0.046
254,-0.139
255,-0.059
256,0.073
257,0.037
258,0.098
259,-0.017
260,0.037
261,-0.056
262,-0.137
263,-0.007
264,-0.039
265,-0.103
266,-0.164
267,-0.044
268,-0.007
269,-0.059
270,-0.046
271,-0.056
272,-0.076
273,-0.032
274,0.027
275,-0.083
276,-0.027
277,0.134
278,0.095
279,-0.071
280,-0.083
281,0.037
282,0.029
283,0.046
284,-0.02
285,-0.005
286,-0.093
287,-0.085
288,0.007
289,0.063
290,-0.034
291,-0.076
292,0.125
293,0.081
294,-0.007
295,0.068
296,0.195
297,0.129
298,0.1
299,0.068
300,0.09
301,-0.015
302,-0.063
303,0.02
304,-0.056
305,0.002
306,-0.059
307,0.081
308,0.061
309,0.024
310,0.093
311,0.034
312,-0.02
313,-0.032
314,0.054
315,0.042
316,0.103
317,0.159
318,0.027
319,0.037
320,0.049
321,0.1
322,0.132
323,-0.115
324,-0.042
325,0.085
326,0.002
327,-0.12
328,-0.112
329,-0.012
330,-0.017
331,-0.037
332,0.051
333,-0.01
334,0.015
335,0.083
336,-0.078
337,-0.117
338,0.015
339,0.044
340,-0.061
341,-0.063
342,-0.051
343,0.0
344,-0.059
345,-0.168
346,-0.166
347,-0.1
348,-0.02
349,-0.032
350,-0.093
351,-0.032
352,0.11
353,-0.054
354,-0.112
355,0.093
356,0.044
357,-0.037
358,-0.034
359,0.095
360,0.051
361,-0.093
362,-0.02
363,0.115
364,0.078
365,0.105
366,0.051
367,-0.042
368,-0.01
369,-0.044
370,-0.029
371,-0.105
372,-0.073
373,0.044
374,0.015
375,-0.032
376,-0.049
377,-0.044
378,0.107
379,0.068
380,0.007
381,0.054
382,-0.027
383,-0.01
384,-0.068
385,-0.051
386,-0.027
387,-0.049
388,-0.083
389,-0.085
390,0.039
391,-0.068
392,-0.054
393,0.051
394,0.095
395,0.078
396,0.161
397,0.085
398,-0.042
399,0.037
400,0.115
401,-0.002
402,0.002
403,0.037
404,-0.054
405,0.005
406,-0.137
407,0.022
408,-0.012
409,-0.027
410,-0.051
411,-0.132
412,-0.024
413,-0.059
414,0.063
415,0.022
416,0.032
417,-0.122
418,0.0
419,-0.015
420,-0.234
421,0.022
422,0.012
423,-0.085
424,-0.068
425,-0.083
426,-0.034
427,0.059
428,-0.078
429,-0.061
430,-0.056
431,-0.032
432,-0.117
433,-0.11
434,-0.007
435,-0.107
436,-0.117
437,-0.002
438,-0.024
439,-0.059
440,-0.09
441,0.044
442,-0.029
443,-0.093
444,-0.161
445,0.042
446,-0.144
447,-0.125
448,-0.029
449,-0.071
450,-0.046
451,-0.044
452,-0.037
453,-0.042
454,-0.034
455,-0.059
456,0.083
457,0.027
458,-0.007
459,0.034
460,0.076
461,0.073
462,-0.044
463,0.02
464,0.11
465,0.01
466,0.044
467,0.139
468,0.034
469,0.005
470,0.042
471,0.034
472,0.029
473,-0.054
474,0.088
475,0.186
476,0.071
477,-0.007
478,0.161
479,0.164
480,-0.017
481,0.073
482,0.078
483,0.154
484,0.071
485,0.061
486,0.1
487,0.093
488,0.015
489,0.049
490,0.068
491,-0.039
492,0.11
493,-0.095
494,0.037
495,0.122
496,0.044
497,0.034
498,0.039
499,0.037
500,-0.012
501,-0.083
502,-0.034
503,0.02
504,-0.068
505,-0.012
506,-0.037
507,-0.063
508,-0.049
509,-0.061
510,0.012
511,-0.09
512,0.0
513,-0.037
514,0.09
515,0.127
516,0.071
517,-0.022
518,-0.012
519,-0.073
520,-0.032
521,0.015
522,-0.044
523,0.039
524,-0.125
525,-0.122
526,-0.044
527,0.049
528,-0.144
529,-0.127
530,-0.139
531,-0.127
532,0.073
533,0.032
534,-0.115
535,-0.117
536,0.039
537,0.156
