,-0.071
0,-0.054
1,-0.09
2,-0.078
3,0.002
4,-0.073
5,-0.01
6,-0.059
7,-0.056
8,-0.073
9,-0.022
10,0.088
11,0.054
12,0.005
13,0.039
14,0.159
15,-0.022
16,0.139
17,0.046
18,0.063
19,0.076
20,0.01
21,0.063
22,-0.105
23,0.051
24,0.027
25,-0.022
26,-0.027
27,-0.046
28,-0.015
29,0.049
30,0.054
31,0.005
32,0.042
33,0.022
34,0.02
35,-0.01
36,0.085
37,0.054
38,-0.01
39,-0.015
40,-0.044
41,-0.073
42,-0.029
43,-0.012
44,-0.01
45,-0.01
46,0.015
47,-0.024
48,0.0
49,0.005
50,-0.046
51,0.032
52,0.083
53,0.027
54,0.007
55,0.042
56,0.02
57,0.054
58,0.09
59,0.01
60,-0.078
61,0.09
62,-0.005
63,-0.056
64,-0.017
65,-0.127
66,-0.078
67,-0.142
68,-0.11
69,-0.066
70,-0.059
71,0.034
72,-0.066
73,-0.122
74,-0.049
75,0.073
76,-0.039
77,-0.032
78,-0.015
79,0.051
80,-0.044
81,-0.12
82,-0.029
83,-0.098
84,-0.09
85,0.02
86,-0.002
87,0.0
88,-0.056
89,0.012
90,-0.017
91,-0.022
92,0.061
93,0.024
94,0.071
95,0.088
96,0.081
97,0.151
98,0.137
99,0.122
100,0.066
101,0.095
102,0.015
103,-0.132
104,0.044
105,0.015
106,-0.007
107,-0.015
108,0.02
109,0.085
110,0.017
111,0.0
112,-0.017
113,-0.095
114,-0.034
115,0.049
116,0.039
117,0.046
118,0.044
119,0.115
120,0.1
121,-0.095
122,-0.039
123,-0.012
124,-0.029
125,0.027
126,-0.044
127,-0.122
128,-0.046
129,0.017
130,0.088
131,-0.02
132,-0.002
133,0.105
134,0.005
135,0.061
136,-0.056
137,0.063
138,0.134
139,-0.073
140,-0.076
141,0.059
142,0.071
143,-0.049
144,-0.054
145,-0.024
146,-0.061
147,-0.056
148,0.073
149,0.022
150,-0.132
151,-0.002
152,0.073
153,0.11
154,-0.088
155,0.012
156,0.105
157,0.044
158,0.083
159,0.085
160,-0.059
161,0.068
162,-0.059
163,-0.051
164,0.029
165,0.037
166,0.039
167,-0.022
168,-0.024
169,0.01
170,-0.056
171,-0.024
172,-0.02
173,0.024
174,-0.029
175,0.044
176,0.073
177,0.12
178,0.027
179,0.083
180,0.049
181,0.027
182,-0.022
183,-0.015
184,0.012
185,-0.034
