,0.007
0,-0.056
1,0.005
2,-0.015
3,-0.068
4,-0.054
5,-0.09
6,-0.032
7,-0.029
8,0.054
9,0.002
10,-0.049
11,-0.085
12,-0.105
13,0.054
14,-0.042
15,-0.081
16,-0.01
17,-0.029
18,-0.017
19,0.012
20,-0.066
21,-0.107
22,-0.044
23,-0.032
24,-0.122
25,-0.098
26,0.059
27,0.103
28,-0.024
29,-0.024
30,-0.046
31,0.015
32,0.093
33,0.037
34,-0.088
35,-0.005
36,0.032
37,-0.007
38,-0.039
39,-0.083
40,-0.049
41,0.002
42,-0.017
43,-0.032
44,0.012
45,-0.039
46,0.088
47,0.056
48,0.044
49,0.015
50,0.134
51,0.203
52,0.037
53,-0.037
54,0.071
55,0.125
56,0.071
57,0.059
58,0.027
59,0.081
60,0.073
61,0.0
62,-0.005
63,-0.117
64,-0.098
65,0.02
66,-0.012
67,-0.024
68,-0.02
69,-0.176
70,-0.01
71,0.076
72,-0.002
73,-0.061
74,-0.056
75,0.007
76,0.007
77,-0.012
78,-0.137
79,-0.029
80,0.005
81,-0.056
82,-0.151
83,-0.022
84,0.005
85,0.005
86,-0.059
87,-0.02
88,-0.027
89,0.049
90,0.049
91,-0.083
92,0.061
93,-0.054
94,0.049
95,0.007
96,-0.024
97,-0.012
98,-0.005
99,-0.017
100,-0.059
101,-0.142
102,-0.117
103,-0.078
104,-0.129
105,-0.107
106,-0.105
107,-0.083
108,-0.02
109,0.051
110,0.042
111,0.002
112,0.083
113,0.034
114,-0.01
115,0.032
116,0.044
117,0.056
118,0.088
119,0.066
120,-0.027
121,-0.068
122,0.0
123,0.107
124,0.01
125,-0.073
126,0.042
127,0.024
128,-0.146
129,0.039
130,0.054
131,-0.012
132,0.024
133,0.007
134,-0.073
135,0.088
136,-0.046
137,-0.059
138,-0.061
139,-0.017
140,0.112
141,-0.042
142,-0.178
143,-0.046
144,0.078
145,-0.02
146,-0.12
147,0.017
148,0.051
149,-0.007
150,-0.002
151,0.056
152,-0.056
153,-0.11
154,0.01
155,0.073
156,0.051
157,0.027
158,0.037
159,0.039
160,0.0
161,0.022
162,0.083
163,0.076
164,-0.083
165,-0.107
166,-0.029
167,-0.063
168,-0.02
169,-0.027
170,-0.032
171,0.032
172,0.015
173,-0.039
174,-0.02
175,0.022
176,-0.027
177,-0.112
178,-0.034
179,-0.156
180,-0.093
181,-0.015
182,-0.046
183,-0.151
184,-0.154
185,-0.059
186,-0.007
187,-0.066
188,-0.044
189,0.0
190,0.007
191,-0.059
192,-0.002
193,0.137
194,0.029
195,0.088
196,0.146
197,-0.024
198,-0.093
199,0.02
200,0.022
201,-0.071
202,0.017
203,0.005
204,-0.034
205,-0.085
206,-0.046
207,0.056
208,-0.015
209,-0.005
210,0.022
211,0.056
212,0.049
213,0.063
214,0.071
215,0.105
216,0.115
217,0.032
218,0.039
219,-0.02
220,-0.002
221,0.005
222,-0.049
223,-0.063
224,0.093
225,0.073
226,-0.01
227,0.044
228,-0.049
229,-0.037
230,0.042
231,-0.017
232,-0.012
233,0.09
234,0.132
235,0.024
236,-0.059
237,0.039
238,0.01
239,0.071
240,-0.066
241,-0.017
242,0.083
243,0.059
244,0.056
245,-0.083
246,-0.044
247,-0.083
248,-0.042
249,-0.083
250,-0.027
251,0.051
252,-0.046
253,0.059
254,-0.02
255,-0.049
256,0.098
257,-0.039
258,0.098
259,0.068
260,-0.015
261,-0.071
262,0.012
263,-0.078
264,-0.044
265,-0.054
266,0.0
267,-0.029
268,-0.105
269,-0.034
270,-0.1
271,-0.042
272,-0.015
273,-0.081
274,-0.032
275,-0.039
276,-0.105
277,-0.012
278,0.078
279,-0.051
280,-0.027
281,-0.039
282,-0.005
283,0.029
284,-0.103
285,-0.151
286,-0.09
287,-0.164
288,-0.073
289,-0.083
290,-0.054
291,-0.005
292,-0.017
293,-0.142
294,-0.061
295,0.063
296,0.103
297,-0.051
298,0.095
299,0.181
300,0.076
301,0.081
302,0.139
303,0.02
304,0.017
305,-0.01
306,0.01
307,-0.027
308,0.029
309,0.015
310,0.015
311,0.005
312,0.037
313,0.037
314,0.015
315,-0.007
316,0.071
317,0.125
318,0.037
319,-0.024
320,0.034
321,0.02
322,-0.073
323,0.068
324,0.083
325,0.012
326,0.093
327,0.017
328,0.002
329,0.063
330,-0.012
331,0.078
332,0.056
333,0.034
334,0.149
335,0.029
336,0.034
337,0.132
338,-0.002
339,0.085
340,0.171
341,0.085
342,0.132
343,0.09
344,0.015
345,0.042
346,-0.051
347,-0.017
348,0.029
349,-0.032
350,-0.032
351,-0.044
352,0.098
353,-0.056
354,-0.151
355,-0.083
356,0.093
357,-0.049
358,-0.137
359,0.042
360,-0.103
361,-0.039
362,0.117
363,-0.022
364,-0.039
365,-0.02
366,0.117
