,0.054
0,-0.056
1,-0.127
2,-0.11
3,0.01
4,0.015
5,-0.032
6,-0.149
7,-0.125
8,-0.029
9,-0.061
10,-0.046
11,0.059
12,0.073
13,-0.02
14,0.059
15,0.005
16,0.015
17,0.02
18,0.032
19,-0.085
20,-0.034
21,-0.039
22,0.073
23,-0.088
24,-0.061
25,0.007
26,-0.051
27,0.012
28,-0.044
29,-0.066
30,0.085
31,0.054
32,0.098
33,0.068
34,0.051
35,0.012
36,0.09
37,0.076
38,0.015
39,-0.054
40,0.027
41,0.027
42,0.039
43,0.071
44,0.01
45,0.01
46,0.073
47,0.144
48,0.039
49,0.017
50,0.22
51,0.134
52,-0.076
53,0.027
54,0.015
55,0.029
56,0.051
57,-0.002
58,-0.02
59,-0.093
60,0.007
61,0.015
62,-0.032
63,-0.09
64,-0.093
65,0.01
66,-0.095
67,-0.181
68,-0.093
69,-0.063
70,-0.046
71,-0.098
72,-0.085
73,-0.015
74,-0.122
75,0.017
76,-0.083
77,-0.11
78,-0.107
79,-0.11
80,0.103
81,-0.054
82,-0.015
83,0.022
84,-0.051
85,0.034
86,-0.037
87,-0.049
88,-0.017
89,-0.088
90,0.059
91,0.12
92,-0.027
93,-0.005
94,0.054
95,0.01
96,0.022
97,0.002
98,0.012
99,-0.032
100,-0.046
101,0.0
102,-0.029
103,-0.027
104,0.012
105,-0.09
106,-0.073
107,0.012
108,0.027
109,0.042
110,-0.029
111,0.039
112,0.01
113,0.039
114,0.039
115,0.007
116,0.034
117,0.068
118,0.093
119,0.044
120,0.09
121,-0.02
122,0.029
123,0.029
124,0.002
125,-0.037
126,-0.02
127,0.151
128,0.105
129,-0.056
130,0.002
131,0.139
132,0.164
133,0.098
134,0.056
135,0.117
136,0.134
137,0.068
138,0.061
139,0.144
140,0.046
141,-0.034
142,0.1
143,-0.01
144,-0.085
145,-0.049
146,0.015
147,-0.039
148,-0.044
149,-0.059
150,-0.073
151,-0.073
152,0.0
153,0.066
154,0.071
155,0.054
156,0.015
157,0.022
158,-0.027
159,-0.071
160,-0.015
161,-0.051
162,-0.063
163,-0.095
164,-0.061
165,-0.022
166,-0.037
167,-0.044
168,0.01
169,-0.007
170,0.01
171,0.017
172,-0.037
173,-0.046
174,0.066
175,0.02
176,-0.002
177,-0.068
178,0.063
179,-0.024
180,-0.022
181,-0.027
182,-0.022
183,-0.046
184,-0.046
185,0.02
186,-0.127
187,-0.037
188,0.059
189,-0.034
190,-0.015
191,0.063
192,-0.042
193,0.022
194,0.007
195,0.042
196,0.054
197,0.005
198,0.088
199,0.029
200,-0.015
201,-0.051
202,-0.076
203,0.002
204,-0.007
205,0.044
206,0.093
207,0.027
208,0.066
209,0.12
210,0.076
211,0.063
212,-0.068
213,0.051
214,0.178
215,0.046
216,-0.068
217,0.11
218,0.063
219,-0.029
220,-0.034
221,-0.007
222,-0.02
223,-0.088
224,0.034
225,-0.02
226,-0.054
227,-0.01
228,0.029
229,0.029
230,0.056
231,-0.073
232,-0.015
233,0.059
234,0.01
235,0.044
236,-0.002
237,0.042
238,-0.076
239,-0.098
240,-0.027
241,-0.088
242,-0.015
243,-0.107
244,-0.107
245,-0.11
246,-0.19
247,0.02
248,0.11
249,-0.095
250,-0.107
251,0.068
252,-0.09
253,0.032
254,-0.017
255,0.007
256,0.078
257,0.012
258,0.002
259,0.005
260,-0.09
261,-0.105
262,-0.046
263,-0.049
264,-0.032
265,-0.061
266,-0.039
267,-0.078
268,-0.063
269,-0.002
270,0.151
271,0.044
272,0.01
273,0.071
274,0.11
275,0.081
276,-0.039
277,-0.115
278,0.027
279,0.059
280,-0.085
281,-0.139
282,-0.049
283,0.027
284,0.032
285,0.027
286,-0.049
287,-0.142
288,-0.02
289,0.029
290,-0.015
291,-0.044
292,0.088
293,0.09
294,-0.059
295,-0.056
296,0.063
297,0.078
298,0.007
299,-0.017
300,0.063
301,0.132
302,0.132
303,-0.063
304,-0.093
305,-0.085
306,-0.066
307,0.02
308,0.01
309,0.017
310,0.007
311,-0.029
312,0.005
313,-0.005
314,0.015
315,0.007
316,0.098
317,0.024
318,-0.015
319,0.051
320,0.017
321,-0.117
322,-0.095
323,0.007
324,-0.071
325,-0.103
326,-0.122
327,-0.015
328,-0.1
329,-0.068
330,-0.083
331,-0.134
332,-0.032
333,-0.1
334,-0.198
335,-0.142
336,0.02
337,0.02
338,-0.051
339,-0.107
340,-0.09
341,-0.061
342,-0.012
343,0.022
344,-0.042
345,-0.012
346,-0.034
347,0.0
348,0.049
349,-0.027
350,0.027
351,-0.044
352,-0.066
353,0.051
354,-0.039
355,-0.068
356,0.049
357,0.049
358,0.027
359,0.088
360,0.178
361,0.046
362,0.044
363,0.076
364,-0.044
365,-0.024
366,-0.046
367,0.01
368,0.076
369,0.037
370,0.012
371,0.066
