,0.088
0,0.042
1,-0.073
2,0.063
3,0.039
4,0.032
5,-0.046
6,0.061
7,0.103
8,0.085
9,0.061
10,-0.007
11,0.081
12,0.083
13,0.017
14,0.012
15,0.127
16,0.09
17,0.017
18,0.007
19,0.017
20,-0.015
21,-0.029
22,0.015
23,0.015
24,0.017
25,-0.042
26,-0.005
27,-0.051
28,-0.132
29,-0.002
30,0.09
31,0.017
32,0.022
33,-0.046
34,-0.112
35,0.112
36,-0.007
37,-0.251
38,-0.068
39,0.049
40,0.171
41,-0.083
42,-0.12
43,-0.005
44,-0.083
45,0.073
46,0.027
47,-0.024
48,0.068
49,0.002
50,-0.012
51,0.11
52,-0.085
53,-0.017
54,-0.01
55,-0.066
56,-0.01
57,-0.098
58,-0.129
59,0.071
60,-0.022
61,-0.115
62,-0.107
63,-0.127
64,0.01
65,-0.051
66,0.044
67,-0.005
68,-0.042
69,0.015
70,-0.107
71,0.02
72,0.073
73,0.005
74,0.078
75,-0.012
76,0.015
77,0.051
78,0.002
79,-0.024
80,0.115
81,-0.071
82,0.059
83,0.103
84,0.105
85,0.059
86,0.017
87,0.01
88,0.024
89,-0.066
90,-0.056
91,0.017
92,0.005
93,0.012
94,-0.029
95,-0.137
96,-0.159
97,0.027
98,-0.002
99,-0.056
100,-0.042
101,0.029
102,0.005
103,0.005
104,0.039
105,-0.01
106,0.015
107,0.066
108,0.037
109,0.088
110,0.034
111,0.088
112,0.005
113,0.029
114,0.005
115,0.022
116,-0.037
117,-0.051
118,0.015
119,0.09
120,-0.073
121,-0.059
122,0.103
123,-0.015
124,-0.061
125,-0.049
126,-0.02
127,0.085
128,0.046
129,-0.11
130,-0.039
131,-0.027
132,-0.144
133,-0.029
134,0.0
135,0.029
136,-0.015
137,-0.002
138,-0.083
139,-0.071
140,-0.081
141,-0.103
142,-0.017
143,-0.117
144,-0.005
145,0.002
146,-0.039
147,-0.022
148,-0.071
149,0.015
150,0.073
151,-0.015
152,-0.061
153,-0.022
154,0.056
155,-0.002
156,-0.015
157,0.034
158,-0.09
159,-0.093
160,0.02
161,-0.161
162,0.017
163,0.076
164,0.005
165,0.015
166,-0.093
167,-0.032
168,0.117
169,-0.029
170,0.005
171,0.002
172,-0.022
173,-0.034
174,-0.022
175,-0.007
176,0.002
177,-0.039
178,-0.002
179,-0.046
180,-0.103
181,-0.032
182,0.046
183,-0.007
184,0.022
185,0.034
186,0.093
187,0.002
188,0.0
189,-0.002
190,-0.085
191,0.073
192,-0.037
193,-0.027
194,0.1
195,0.046
196,0.051
197,-0.017
198,-0.051
199,-0.081
200,-0.083
201,-0.024
202,0.054
203,-0.042
204,0.046
205,0.015
206,0.005
207,0.1
208,0.017
209,0.063
210,0.142
211,0.085
212,0.078
213,0.037
214,0.005
215,0.068
216,-0.059
217,-0.098
218,0.002
219,-0.024
220,-0.005
221,0.007
222,-0.017
223,0.027
224,0.029
225,0.037
226,0.063
227,0.037
228,0.037
229,0.022
230,-0.032
231,0.046
232,0.056
233,0.059
234,-0.061
235,-0.061
236,-0.085
237,0.037
238,-0.061
239,-0.188
240,-0.061
241,-0.024
242,0.002
243,-0.125
244,0.005
245,0.049
246,-0.073
247,-0.012
248,-0.078
249,-0.02
250,0.115
251,-0.02
252,0.005
253,-0.022
254,0.068
255,0.046
256,-0.051
257,-0.012
258,0.015
259,0.039
260,0.044
261,-0.093
262,0.005
263,0.078
264,0.032
265,-0.032
266,0.027
267,0.09
268,0.0
269,0.017
270,0.12
271,0.059
272,0.012
273,0.132
274,0.044
275,-0.024
276,-0.042
277,0.068
278,0.093
279,0.005
280,0.007
281,0.049
282,0.017
283,-0.02
284,0.073
285,0.083
286,0.098
287,0.083
288,0.032
289,0.032
290,0.073
291,0.078
292,0.01
293,0.056
294,0.002
295,-0.024
296,0.005
297,-0.024
298,-0.005
299,0.073
300,0.051
301,-0.103
302,-0.107
303,-0.029
304,0.037
305,0.017
306,0.022
307,-0.022
308,-0.027
309,0.071
310,-0.081
311,-0.002
312,0.032
313,-0.01
314,0.01
315,-0.017
316,0.051
317,-0.049
318,0.044
319,-0.046
320,-0.071
321,-0.073
322,-0.005
323,0.002
324,-0.012
325,-0.081
326,0.024
327,0.061
328,0.078
329,0.02
330,-0.046
331,-0.073
332,0.044
333,0.002
334,0.029
335,0.0
336,-0.012
337,-0.022
338,-0.022
339,-0.015
340,0.034
341,0.02
342,-0.005
343,-0.005
344,0.039
345,0.044
346,0.051
347,0.093
348,-0.034
349,-0.049
350,0.024
351,-0.007
352,-0.046
353,-0.017
354,0.068
355,0.066
356,0.039
357,-0.002
358,-0.002
359,0.015
360,-0.051
361,-0.051
362,-0.02
363,-0.034
364,0.046
365,0.032
366,0.066
367,0.088
368,0.024
369,0.103
370,0.022
371,0.146
372,0.166
373,0.117
374,0.039
375,0.071
376,0.078
377,-0.027
378,-0.015
379,-0.039
380,-0.09
381,-0.054
382,-0.02
383,0.042
384,-0.027
385,0.02
386,0.107
387,0.054
