,0.059
0,0.027
1,-0.012
2,0.117
3,0.007
4,-0.015
5,0.002
6,0.029
7,-0.042
8,0.002
9,-0.012
10,-0.083
11,-0.061
12,-0.105
13,-0.027
14,-0.078
15,-0.073
16,-0.073
17,-0.095
18,-0.144
19,-0.098
20,0.0
21,0.012
22,0.017
23,-0.027
24,0.056
25,0.054
26,-0.037
27,-0.039
28,-0.012
29,-0.017
30,-0.061
31,-0.073
32,-0.09
33,-0.027
34,-0.034
35,-0.066
36,-0.061
37,-0.017
38,0.01
39,-0.142
40,-0.1
41,-0.095
42,-0.002
43,-0.005
44,-0.024
45,-0.002
46,-0.039
47,0.01
48,0.005
49,-0.098
50,-0.068
51,0.01
52,-0.085
53,-0.02
54,-0.051
55,-0.066
56,-0.085
57,-0.159
58,-0.039
59,-0.098
60,-0.166
61,-0.181
62,-0.107
63,-0.02
64,-0.02
65,-0.09
66,-0.061
67,-0.122
68,-0.056
69,-0.015
70,-0.051
71,-0.005
72,-0.081
73,-0.054
74,-0.159
75,-0.037
76,-0.063
77,0.005
78,0.01
79,-0.071
80,0.054
81,-0.063
82,0.034
83,-0.042
84,0.042
85,0.054
86,0.034
87,0.056
88,-0.034
89,-0.002
90,-0.007
91,0.01
92,-0.024
93,0.002
94,-0.01
95,-0.002
96,-0.027
97,-0.073
98,0.012
99,-0.007
100,-0.024
101,-0.034
102,-0.024
103,-0.002
104,-0.034
105,-0.095
106,-0.056
107,0.032
108,0.071
109,0.049
110,-0.103
111,0.051
112,0.068
113,0.007
114,-0.022
115,-0.073
116,-0.027
117,-0.076
118,-0.002
119,0.029
120,-0.002
121,0.017
122,0.122
123,0.024
124,0.01
125,-0.022
126,-0.039
127,0.054
128,0.059
129,0.071
130,-0.049
131,0.012
132,-0.12
133,-0.029
134,0.061
135,0.056
136,-0.103
137,-0.002
138,-0.007
139,-0.027
140,0.042
141,0.037
142,-0.051
143,-0.054
144,-0.02
145,0.071
146,-0.032
147,-0.112
148,-0.029
149,-0.059
150,0.022
151,-0.015
152,-0.076
153,0.0
154,-0.071
155,-0.098
156,-0.051
157,0.007
158,-0.081
159,-0.037
160,-0.017
161,-0.032
162,0.054
163,0.037
164,0.078
165,0.042
166,0.032
167,0.066
168,0.012
169,-0.037
170,-0.024
171,0.061
172,0.037
173,0.061
174,-0.022
175,-0.051
176,0.044
177,0.024
178,-0.063
179,-0.103
180,0.015
181,0.024
182,-0.039
183,0.027
184,0.083
185,0.037
186,0.059
187,0.002
188,0.105
189,-0.015
190,-0.01
191,0.103
192,-0.049
193,-0.01
194,-0.042
195,-0.017
196,0.0
197,-0.071
198,-0.049
199,-0.01
200,-0.063
201,-0.068
202,-0.005
203,-0.11
204,-0.027
205,0.154
206,0.061
207,0.039
208,0.056
209,0.122
210,-0.015
211,0.01
212,-0.115
213,-0.056
214,0.007
215,-0.063
216,-0.073
217,-0.005
218,-0.09
219,0.005
220,0.024
221,-0.022
