,0.034
0,-0.105
1,0.059
2,0.088
3,0.105
4,-0.012
5,0.039
6,0.073
7,0.002
8,-0.168
9,-0.117
10,-0.129
11,-0.032
12,-0.039
13,-0.127
14,-0.083
15,-0.168
16,-0.061
17,0.027
18,-0.017
19,0.007
20,-0.056
21,-0.081
22,0.029
23,-0.007
24,0.059
25,0.083
26,0.017
27,0.042
28,0.034
29,-0.071
30,-0.01
31,-0.039
32,0.02
33,-0.005
34,-0.1
35,0.044
36,-0.068
37,-0.044
38,-0.027
39,0.02
40,0.11
41,0.098
42,-0.029
43,0.117
44,0.049
45,0.054
46,0.159
47,-0.144
48,-0.017
49,-0.02
50,-0.027
51,-0.042
52,-0.085
53,-0.068
54,-0.051
55,-0.068
56,0.044
57,0.0
58,-0.071
59,-0.073
60,-0.027
61,0.054
62,0.059
63,-0.012
64,0.132
65,0.1
66,0.073
67,0.032
68,-0.105
69,0.049
70,-0.02
71,0.088
72,-0.059
73,-0.115
74,0.115
75,-0.039
76,-0.071
77,-0.071
78,0.088
79,0.193
80,-0.032
81,-0.039
82,-0.015
83,0.068
84,-0.002
85,-0.042
86,-0.059
87,-0.103
88,0.01
89,0.007
90,-0.032
91,-0.046
92,-0.042
93,-0.02
94,-0.129
95,-0.078
96,0.015
97,-0.063
98,-0.007
99,-0.083
100,-0.017
101,-0.103
102,-0.066
103,-0.007
104,0.066
105,-0.083
106,-0.005
107,0.002
108,-0.034
109,0.012
110,-0.022
111,-0.088
112,-0.149
113,-0.066
114,-0.149
115,0.037
116,0.073
117,-0.078
118,-0.061
119,0.022
120,0.0
121,0.122
122,0.002
123,-0.024
124,0.142
125,-0.01
126,0.002
127,0.127
128,0.117
129,0.027
130,0.005
131,-0.039
132,-0.051
133,0.129
134,-0.005
135,-0.149
136,-0.093
137,0.007
138,0.01
139,-0.01
140,-0.071
141,-0.029
142,0.09
143,-0.044
144,-0.032
145,0.105
146,0.09
147,0.027
148,0.061
149,-0.002
150,-0.007
151,-0.083
152,-0.054
153,-0.007
154,-0.088
155,0.015
156,0.073
157,0.034
158,0.056
159,-0.02
160,0.085
161,0.042
162,0.066
163,0.071
164,0.037
165,-0.022
166,-0.002
167,0.137
168,0.105
169,-0.02
170,-0.022
171,0.032
172,-0.039
173,-0.181
174,-0.063
175,0.0
176,-0.032
177,0.051
178,-0.051
179,-0.078
180,0.005
181,-0.042
182,-0.037
183,-0.085
184,0.007
