,0.076
0,0.056
1,0.068
2,0.103
3,-0.032
4,-0.059
5,0.02
6,-0.051
7,-0.061
8,0.005
9,-0.1
10,-0.056
11,-0.081
12,-0.081
13,-0.037
14,-0.063
15,-0.171
16,0.015
17,0.037
18,0.005
19,-0.144
20,-0.183
21,-0.017
22,-0.044
23,0.002
24,0.066
25,0.12
26,-0.032
27,-0.132
28,-0.039
29,-0.044
30,0.007
31,-0.132
32,-0.022
33,-0.076
34,-0.063
35,0.002
36,-0.027
37,-0.012
38,0.11
39,0.105
40,0.046
41,0.024
42,-0.012
43,0.046
44,0.037
45,0.051
46,-0.039
47,0.044
48,0.098
49,-0.015
50,0.083
51,0.093
52,-0.002
53,-0.054
54,-0.063
55,-0.012
56,-0.098
57,-0.005
58,0.061
59,-0.017
60,-0.015
61,0.02
62,-0.017
63,-0.049
64,-0.044
65,-0.034
66,0.042
67,0.034
68,-0.022
69,0.037
70,0.029
71,0.081
72,-0.061
73,-0.029
74,-0.054
75,-0.022
76,-0.042
77,-0.012
78,-0.063
79,0.1
80,0.061
81,0.037
82,-0.049
83,-0.002
84,-0.007
85,0.02
86,0.037
87,0.032
88,0.015
89,-0.002
90,-0.002
91,-0.027
92,0.029
93,0.066
94,-0.056
95,-0.012
96,-0.012
97,0.0
98,0.061
99,-0.027
100,0.022
101,0.007
102,-0.027
103,-0.042
104,-0.044
105,-0.027
106,0.015
107,-0.105
108,-0.112
109,-0.042
110,-0.017
111,-0.137
112,-0.105
113,-0.122
114,-0.073
115,-0.127
116,-0.103
117,-0.051
118,-0.059
119,-0.059
120,-0.012
121,-0.017
122,0.066
123,0.066
124,0.044
125,-0.117
126,0.027
127,0.134
128,0.081
129,-0.068
130,-0.032
131,0.049
132,0.044
133,0.044
134,-0.029
135,-0.032
136,0.002
137,-0.01
138,0.01
139,-0.044
140,-0.032
141,-0.051
142,0.142
143,0.034
144,-0.076
145,0.09
146,0.039
147,0.037
148,-0.059
149,-0.02
150,-0.027
151,-0.149
152,-0.059
153,-0.044
154,-0.083
155,-0.068
156,-0.029
157,0.024
158,0.002
159,-0.093
160,0.034
161,0.034
162,-0.002
163,0.112
164,0.017
165,0.071
166,0.115
167,0.02
168,0.137
169,0.037
170,0.071
171,0.039
172,-0.061
173,0.056
174,0.005
175,-0.017
176,-0.066
177,0.029
178,-0.056
179,-0.027
180,0.02
181,0.0
182,0.068
183,0.029
184,0.015
185,-0.022
186,-0.027
187,0.034
188,0.088
189,0.02
190,0.007
191,0.002
192,0.049
193,-0.005
194,0.073
195,0.049
196,-0.085
197,0.007
198,-0.032
199,0.032
200,0.032
201,-0.022
202,0.081
203,-0.039
204,0.073
205,0.046
206,-0.056
207,-0.073
208,-0.105
209,-0.068
210,0.068
211,0.017
212,-0.005
213,0.034
214,-0.061
215,0.029
216,-0.015
217,-0.049
218,-0.039
219,-0.056
220,0.042
221,0.083
222,-0.073
223,0.115
224,0.078
225,-0.029
226,0.032
227,0.051
228,0.0
229,-0.081
230,0.015
231,0.115
232,-0.012
233,-0.056
234,-0.007
235,-0.112
236,-0.098
237,-0.046
238,-0.042
239,0.046
240,0.095
241,-0.01
242,-0.081
243,0.007
244,0.017
245,0.078
246,0.007
247,-0.054
248,0.049
249,0.059
250,0.137
251,0.012
252,-0.049
253,0.061
254,0.132
255,0.063
256,-0.039
257,-0.042
258,-0.017
259,-0.022
260,0.027
261,-0.029
262,-0.037
263,0.039
264,0.105
265,0.083
266,0.105
267,0.007
268,0.049
269,0.034
270,-0.002
271,-0.015
272,-0.083
273,-0.059
274,-0.012
275,0.095
276,-0.068
277,-0.171
278,-0.105
279,-0.012
280,-0.054
281,0.027
282,-0.027
283,-0.042
284,-0.034
285,-0.02
286,0.002
287,-0.005
288,0.029
289,0.095
290,0.027
291,0.1
292,0.049
293,0.046
294,-0.034
295,-0.049
296,-0.076
297,-0.098
298,-0.01
299,-0.022
300,0.034
301,-0.125
302,-0.029
303,0.093
304,-0.056
305,-0.054
306,0.071
307,0.095
308,-0.024
309,-0.005
310,0.093
311,0.039
312,-0.01
313,0.037
314,0.044
315,0.042
316,0.107
317,0.081
318,0.027
319,-0.007
320,0.085
321,0.059
322,0.081
323,-0.032
324,0.012
325,0.098
326,0.054
327,0.0
328,0.1
329,0.107
330,-0.015
331,0.068
332,0.032
333,0.054
334,-0.024
335,0.032
336,0.066
337,-0.012
338,-0.02
339,0.032
340,0.01
341,-0.071
342,0.005
343,0.029
344,0.095
345,0.024
346,-0.017
347,0.007
348,0.044
349,0.105
350,0.01
351,0.107
352,0.078
353,0.007
354,0.049
355,0.005
356,-0.078
357,0.037
358,0.073
359,-0.02
360,-0.037
361,0.034
362,0.024
363,-0.012
364,-0.024
365,-0.093
366,0.005
367,-0.007
368,0.017
369,0.039
370,-0.02
371,0.083
372,0.056
373,-0.049
374,-0.056
375,-0.015
376,-0.073
377,-0.061
378,-0.007
379,-0.01
380,0.039
381,-0.02
382,-0.032
383,-0.049
384,0.039
385,-0.044
386,0.054
387,0.007
388,0.027
389,0.117
390,0.066
391,-0.073
392,-0.034
393,0.01
394,0.024
395,-0.046
396,-0.083
397,-0.039
398,-0.066
399,-0.059
400,-0.012
401,-0.046
402,-0.044
403,0.054
404,0.044
405,0.054
406,0.063
407,0.024
408,0.024
409,-0.002
410,0.042
411,0.066
412,0.039
413,0.061
414,0.12
415,0.083
416,-0.017
417,0.071
418,0.11
419,0.002
420,0.01
421,-0.017
422,0.063
423,0.081
424,-0.078
425,0.017
426,0.049
427,-0.024
428,0.049
429,0.068
430,0.034
431,0.017
432,-0.059
433,-0.032
434,0.002
435,0.007
436,0.007
437,0.029
438,-0.012
439,0.01
440,0.037
441,-0.107
442,0.068
443,0.024
444,0.068
445,0.039
446,-0.042
447,-0.1
448,-0.029
449,-0.002
450,-0.007
451,-0.061
452,-0.066
453,-0.01
454,-0.039
455,0.005
456,0.02
457,-0.105
458,-0.017
459,-0.112
460,-0.032
461,0.012
462,0.015
463,-0.022
464,-0.081
465,-0.02
466,0.007
467,0.1
468,0.037
469,-0.02
470,0.032
471,-0.037
472,-0.09
473,-0.039
474,-0.005
475,0.083
476,0.032
477,-0.012
478,-0.02
479,-0.117
480,-0.054
481,0.061
482,-0.01
483,0.017
484,0.059
485,0.054
486,0.085
487,0.022
488,0.061
489,0.066
490,-0.039
491,0.0
492,-0.027
493,-0.01
494,-0.022
495,-0.022
496,-0.017
497,0.037
498,-0.039
499,-0.039
500,-0.032
501,-0.115
502,-0.068
503,-0.044
504,-0.059
505,0.081
506,-0.029
507,0.02
508,0.042
509,0.042
510,0.083
511,-0.02
512,-0.037
513,0.051
514,0.051
515,0.024
516,0.002
517,0.0
518,-0.098
519,-0.042
520,-0.037
521,-0.007
522,0.002
523,-0.107
524,-0.034
525,-0.056
526,-0.085
527,-0.071
528,-0.159
529,-0.056
530,0.076
531,0.034
532,0.039
533,0.0
534,0.054
535,0.054
536,-0.012
537,0.015
538,-0.051
539,-0.046
540,-0.012
541,-0.144
542,-0.112
543,-0.088
544,-0.085
545,-0.01
546,-0.002
547,-0.051
548,-0.034
549,-0.068
550,0.049
551,-0.005
552,-0.046
553,-0.005
554,-0.059
555,-0.076
556,0.01
557,0.007
558,-0.105
559,-0.095
560,-0.095
561,-0.063
562,-0.017
563,-0.056
564,-0.02
565,-0.056
566,-0.066
567,0.032
568,-0.068
569,-0.007
570,-0.005
571,-0.022
572,0.09
573,0.032
574,-0.01
575,-0.12
576,-0.093
577,0.0
578,0.027
579,-0.078
580,-0.022
581,-0.01
582,-0.015
583,0.056
584,0.046
585,0.039
586,-0.024
587,0.024
588,-0.015
589,0.024
590,0.049
591,0.005
592,0.039
593,0.044
594,-0.068
595,0.022
596,0.022
597,0.051
598,0.032
599,-0.032
600,-0.017
601,0.027
602,0.037
603,-0.059
604,-0.039
605,0.051
606,-0.007
607,0.017
