,0.054
0,-0.034
1,-0.027
2,-0.081
3,0.029
4,0.168
5,-0.005
6,0.139
7,0.203
8,0.061
9,0.039
10,0.049
11,0.098
12,0.154
13,0.137
14,0.02
15,-0.068
16,0.037
17,0.029
18,0.01
19,-0.046
20,-0.056
21,0.059
22,-0.044
23,-0.09
24,0.002
25,0.037
26,0.098
27,0.032
28,-0.054
29,0.007
30,0.078
31,-0.017
32,-0.005
33,-0.054
34,-0.054
35,0.066
36,-0.015
37,0.007
38,0.024
39,-0.09
40,0.063
41,-0.042
42,-0.044
43,0.073
44,0.112
45,-0.029
46,0.029
47,0.022
48,0.046
49,-0.012
50,-0.007
51,0.137
52,0.088
53,-0.012
54,-0.017
55,-0.032
56,-0.007
57,-0.039
58,-0.022
59,-0.037
60,-0.037
61,0.049
62,0.002
63,-0.044
64,0.005
65,-0.073
66,0.012
67,0.132
68,0.115
69,-0.029
70,0.068
71,-0.059
72,-0.022
73,0.029
74,-0.024
75,-0.005
76,0.0
77,-0.002
78,0.022
79,0.007
80,-0.002
81,-0.015
82,-0.083
83,0.117
84,0.01
85,0.042
86,0.044
87,-0.21
88,0.037
89,-0.02
90,0.015
91,0.203
92,-0.154
93,-0.039
94,-0.029
95,-0.125
96,0.015
97,-0.068
98,-0.046
99,0.061
100,-0.107
101,-0.044
102,-0.022
103,-0.076
104,0.073
105,-0.146
106,-0.115
107,0.115
108,0.029
109,0.017
110,0.01
111,0.122
112,0.061
113,-0.002
114,0.017
115,-0.063
116,-0.056
117,0.002
118,0.012
119,-0.093
120,-0.168
121,-0.132
122,0.066
123,0.054
124,0.066
125,-0.012
126,-0.063
127,0.1
128,0.056
129,0.007
130,0.081
131,0.154
132,0.115
133,-0.01
134,-0.029
135,0.068
136,0.125
137,0.093
138,0.029
139,-0.02
140,0.039
141,0.046
142,-0.059
143,-0.083
144,-0.015
145,0.005
146,0.005
147,0.007
148,0.166
149,-0.117
150,-0.002
151,0.085
152,-0.029
153,0.0
154,-0.007
155,0.044
156,0.059
157,-0.083
158,-0.02
159,-0.005
160,-0.024
161,0.078
162,0.054
163,-0.176
164,-0.015
165,0.032
166,0.054
167,0.059
168,-0.059
169,0.229
170,0.1
171,0.007
172,0.159
173,0.039
174,0.056
175,-0.01
176,-0.066
177,0.063
178,0.015
179,-0.017
180,0.024
181,-0.002
182,-0.139
183,-0.073
184,-0.051
185,-0.007
186,-0.015
187,-0.073
188,-0.09
189,-0.037
190,-0.027
191,-0.042
192,-0.1
193,-0.017
194,0.049
195,-0.061
196,-0.029
197,-0.007
198,-0.037
199,-0.132
200,-0.139
201,0.059
202,0.081
203,0.032
204,-0.029
205,0.0
206,0.007
207,0.115
208,0.081
209,-0.037
210,-0.022
211,0.005
212,0.068
213,0.076
214,0.049
215,0.076
216,0.059
217,0.037
218,0.024
219,0.056
220,-0.02
221,-0.117
222,0.022
223,-0.037
224,-0.027
225,-0.076
226,-0.01
227,0.017
228,-0.061
229,0.012
230,0.024
231,0.02
232,0.061
233,-0.095
234,-0.034
235,0.034
236,-0.017
237,-0.076
238,0.007
239,0.083
240,-0.125
241,-0.085
242,0.11
243,0.061
244,0.012
245,0.007
246,0.0
247,0.01
248,0.068
249,0.002
250,-0.112
251,0.037
252,0.0
253,0.044
254,-0.015
255,-0.027
256,-0.083
257,-0.103
258,-0.134
259,-0.134
260,-0.032
261,-0.117
262,-0.171
263,-0.183
264,-0.122
265,0.002
266,0.022
267,-0.083
268,-0.122
269,-0.044
270,0.024
271,0.02
272,0.039
273,0.01
274,-0.146
275,-0.059
276,-0.061
277,-0.063
278,-0.02
279,-0.071
280,-0.063
281,-0.134
282,-0.063
283,-0.1
284,-0.029
285,0.005
286,-0.056
287,0.032
288,0.063
289,-0.015
290,0.005
291,-0.02
292,0.034
293,-0.015
294,0.012
295,-0.015
296,-0.066
297,-0.068
298,-0.005
299,0.007
300,0.12
301,0.034
302,-0.103
303,-0.049
304,0.044
305,0.046
306,0.005
307,-0.105
308,0.015
309,0.098
310,0.059
311,0.037
312,0.01
313,-0.059
314,0.088
315,-0.039
316,-0.063
317,-0.02
318,-0.022
319,-0.073
320,-0.061
321,-0.171
322,0.002
323,0.034
324,0.085
325,0.034
326,-0.125
327,0.0
328,0.044
329,0.034
330,-0.015
331,-0.022
332,0.029
333,0.081
334,-0.012
335,-0.105
336,0.11
337,-0.029
338,-0.103
339,-0.042
340,-0.151
341,-0.042
342,-0.005
343,-0.073
344,-0.027
345,-0.061
346,0.063
347,0.037
348,-0.122
349,0.044
350,-0.017
351,0.002
352,-0.015
353,0.005
354,-0.007
355,-0.032
356,-0.071
357,-0.032
358,-0.042
359,0.049
360,-0.027
361,-0.044
362,-0.049
363,-0.046
364,0.005
365,-0.059
366,0.012
367,-0.029
368,0.0
369,0.059
370,-0.012
371,-0.049
372,0.002
373,0.029
374,0.007
375,-0.081
376,0.022
377,-0.051
378,-0.073
379,-0.017
380,-0.017
381,-0.076
382,-0.093
383,-0.12
384,-0.146
385,-0.034
386,-0.01
387,-0.098
388,-0.056
389,0.059
390,0.02
391,0.032
392,0.083
393,-0.012
394,0.022
395,-0.012
396,0.027
397,0.039
398,0.002
399,0.012
400,-0.005
401,-0.071
402,-0.037
403,-0.056
404,-0.005
405,0.032
406,-0.056
407,-0.068
408,-0.037
409,-0.083
410,0.017
411,0.107
412,-0.012
413,0.037
414,-0.005
415,0.044
416,-0.01
417,0.039
418,0.1
419,-0.063
420,-0.054
421,0.042
422,-0.034
423,-0.093
424,-0.081
425,0.051
426,0.032
427,-0.054
428,0.037
429,0.168
430,-0.129
431,-0.059
432,0.012
433,0.122
434,-0.032
435,0.071
436,-0.022
437,0.027
438,-0.066
439,-0.1
440,-0.046
441,-0.117
442,-0.115
443,0.015
444,-0.078
445,-0.09
446,-0.029
447,-0.059
448,-0.059
449,-0.061
450,-0.054
451,0.054
452,0.039
453,0.02
454,-0.034
455,0.032
456,0.044
457,0.12
458,-0.042
459,-0.11
460,0.054
461,0.034
462,0.012
463,0.005
464,-0.051
465,-0.002
466,0.002
467,0.012
468,-0.115
469,0.059
470,0.12
471,0.073
472,0.007
473,0.042
474,0.012
475,0.024
476,0.176
477,-0.037
478,-0.049
479,-0.002
480,0.046
481,-0.054
482,-0.085
483,0.027
484,-0.051
485,-0.159
486,-0.193
487,-0.125
488,-0.032
489,-0.017
490,-0.042
491,0.049
492,0.042
493,0.088
494,0.046
495,0.044
496,0.093
497,-0.059
498,0.11
499,0.007
500,0.034
501,0.017
502,-0.007
503,-0.066
504,-0.002
505,0.032
506,-0.068
507,-0.024
508,0.02
509,-0.046
510,-0.032
511,-0.015
512,0.046
513,-0.107
514,-0.068
515,-0.024
516,-0.034
517,0.042
518,-0.039
519,-0.027
520,-0.042
521,-0.063
522,-0.042
523,-0.063
524,0.073
525,0.029
526,0.037
527,-0.066
528,0.027
529,0.01
530,0.051
531,0.029
532,0.071
533,0.098
534,-0.02
535,-0.005
536,0.044
537,0.005
538,0.161
539,0.203
540,0.012
541,-0.093
542,-0.039
543,0.002
544,0.051
545,-0.061
546,-0.02
547,0.049
548,0.02
549,0.144
550,-0.044
551,0.039
552,-0.017
553,-0.061
554,0.022
555,-0.024
556,0.037
557,0.024
558,0.051
559,-0.007
560,0.063
561,-0.027
562,0.088
563,-0.049
564,-0.024
565,0.034
566,0.029
567,0.107
568,0.049
569,0.002
570,-0.015
571,0.129
572,0.151
573,0.063
574,-0.002
575,0.076
576,0.085
577,0.007
578,0.051
579,0.029
580,0.017
581,0.017
582,0.061
583,-0.015
584,-0.049
585,-0.112
586,0.112
587,-0.002
588,0.032
589,0.105
590,-0.01
591,-0.127
592,-0.11
593,-0.034
594,-0.029
595,0.017
596,0.029
597,-0.002
598,0.078
599,0.015
600,-0.12
601,-0.071
602,0.071
603,-0.088
604,-0.051
605,0.012
606,-0.005
607,-0.144
608,-0.105
609,0.01
610,-0.042
611,-0.029
612,-0.054
613,0.037
614,-0.01
615,-0.024
616,-0.012
617,-0.044
618,0.078
619,0.017
620,0.022
621,-0.027
622,0.051
623,0.056
624,-0.049
625,-0.122
626,-0.024
627,0.012
628,-0.122
629,0.007
630,-0.027
631,0.007
632,0.071
633,0.071
634,-0.042
635,0.007
636,0.056
637,0.049
638,0.039
639,0.134
640,0.1
641,-0.032
642,0.056
643,0.051
644,-0.044
645,0.059
646,-0.024
647,0.012
648,-0.024
649,0.093
650,0.142
651,-0.034
652,-0.037
653,0.051
654,0.132
655,0.156
656,0.02
657,0.029
658,0.103
659,0.061
660,0.085
661,-0.007
662,0.056
663,0.017
664,-0.107
665,0.027
666,0.01
667,-0.093
668,0.007
669,0.068
670,-0.088
671,-0.083
672,-0.037
673,0.022
674,-0.037
675,-0.024
676,0.095
677,0.1
678,0.056
679,-0.022
680,0.085
681,-0.039
682,0.027
683,-0.002
684,-0.024
685,-0.051
686,-0.105
687,-0.037
688,0.034
689,0.022
690,-0.049
691,0.012
692,-0.002
693,-0.024
694,-0.073
695,-0.027
696,0.103
697,-0.068
698,0.002
699,-0.059
700,-0.017
701,-0.056
702,-0.02
703,-0.095
704,-0.037
705,0.022
706,-0.042
707,0.02
708,-0.046
709,-0.029
710,-0.085
711,-0.134
712,-0.005
713,0.061
714,-0.027
715,0.037
716,-0.034
717,0.09
718,0.007
719,-0.085
720,0.107
721,-0.085
722,-0.034
723,0.056
724,-0.046
725,-0.01
726,-0.015
727,-0.046
728,0.005
729,0.044
730,-0.068
731,0.034
732,0.151
733,0.071
734,-0.032
735,-0.02
736,0.017
737,0.061
738,0.083
739,-0.022
740,0.085
741,-0.071
742,-0.01
743,0.017
744,-0.068
745,-0.061
746,0.085
747,0.151
748,0.005
749,-0.112
750,-0.127
751,0.073
752,0.205
753,0.056
754,0.01
755,0.02
756,0.085
757,0.115
758,0.015
759,0.115
760,0.173
761,0.059
762,0.022
763,-0.081
764,-0.044
765,0.02
766,-0.032
767,0.039
768,0.015
769,-0.098
770,-0.044
771,0.005
772,-0.083
773,-0.051
774,0.0
775,0.046
776,-0.017
777,-0.027
778,0.085
779,0.046
780,0.01
781,-0.117
782,-0.049
783,0.027
784,-0.037
785,-0.09
786,-0.01
787,-0.051
788,-0.068
789,0.085
790,0.01
791,0.015
792,-0.059
793,0.01
794,0.078
795,-0.007
796,-0.049
797,0.02
798,0.034
799,-0.046
800,0.007
801,0.034
802,-0.024
803,-0.068
804,-0.049
805,-0.049
806,0.015
807,-0.12
808,0.015
809,-0.007
810,-0.076
811,-0.015
812,-0.02
813,-0.107
814,0.024
815,0.154
816,0.244
817,0.076
818,-0.042
819,0.085
820,0.066
821,-0.083
822,-0.01
823,0.085
824,0.166
825,0.02
826,0.117
827,0.044
828,-0.034
829,0.017
830,-0.01
831,0.007
832,0.002
833,-0.049
834,0.117
835,0.044
836,-0.085
837,0.098
838,-0.027
839,0.039
840,0.071
841,0.029
842,0.054
843,0.017
844,-0.002
845,0.085
846,-0.056
847,-0.071
848,0.0
849,-0.015
850,-0.032
851,-0.142
852,-0.022
853,0.122
854,0.005
855,0.027
856,-0.088
857,0.054
858,0.049
859,-0.034
860,0.039
861,0.01
862,-0.024
863,0.027
864,-0.068
865,-0.11
866,-0.105
867,-0.015
868,-0.068
869,-0.146
870,-0.073
871,-0.11
872,-0.127
873,-0.056
874,-0.134
875,-0.02
876,0.095
877,0.024
878,0.015
879,-0.02
880,-0.051
881,-0.046
882,0.032
883,-0.002
884,-0.005
885,0.012
886,-0.007
887,-0.081
888,-0.012
889,0.015
890,-0.112
891,-0.066
892,-0.078
893,-0.142
894,-0.173
895,0.132
896,0.103
897,0.11
898,-0.02
899,-0.061
900,0.015
901,-0.015
902,-0.085
903,0.095
904,0.039
905,-0.01
906,0.059
907,-0.063
908,-0.071
909,-0.054
910,-0.1
911,0.039
912,-0.044
913,0.007
914,0.076
915,-0.027
916,0.066
917,0.078
918,0.01
919,0.002
920,-0.063
921,0.044
922,-0.024
923,0.042
924,0.002
925,-0.02
926,0.044
927,-0.083
928,0.063
929,-0.039
930,-0.129
931,-0.02
932,-0.007
933,-0.005
934,0.027
935,0.007
936,-0.015
937,-0.042
938,0.085
939,0.039
940,0.042
941,-0.073
942,-0.046
943,0.024
944,0.034
945,-0.007
946,-0.017
947,-0.002
948,0.024
949,-0.098
950,-0.01
951,-0.039
952,-0.061
953,-0.007
954,0.002
955,-0.046
956,-0.078
957,-0.034
958,0.005
959,-0.002
960,-0.059
961,-0.083
962,-0.032
963,-0.01
964,0.015
965,0.005
966,-0.132
967,-0.054
968,-0.012
969,-0.081
970,-0.1
971,-0.068
972,-0.083
973,-0.024
974,0.01
975,-0.01
976,0.007
977,-0.002
978,0.046
979,0.02
980,-0.007
981,0.154
982,0.105
983,-0.012
984,0.027
985,-0.051
986,0.059
987,0.015
988,0.002
989,0.098
990,0.039
991,-0.059
992,-0.024
993,-0.032
994,-0.073
995,-0.117
996,-0.051
997,0.0
998,-0.029
999,0.007
1000,0.007
1001,0.029
1002,0.032
1003,-0.024
1004,-0.015
1005,-0.017
1006,0.078
1007,0.02
1008,0.029
1009,-0.029
1010,-0.085
1011,-0.044
1012,-0.044
1013,-0.012
1014,0.015
1015,0.022
1016,0.066
1017,-0.017
1018,0.039
1019,0.054
1020,0.032
1021,0.085
1022,0.059
1023,0.029
1024,-0.002
1025,-0.007
1026,-0.01
1027,0.032
1028,-0.007
1029,-0.154
1030,-0.176
1031,-0.098
