,-0.012
0,-0.054
1,0.095
2,0.188
3,-0.049
4,0.076
5,-0.005
6,0.063
7,0.002
8,0.024
9,-0.144
10,0.017
11,0.068
12,-0.051
13,0.024
14,0.01
15,0.042
16,-0.034
17,-0.049
18,0.02
19,0.078
20,0.186
21,0.01
22,0.037
23,0.066
24,-0.115
25,0.146
26,0.12
27,0.1
28,0.0
29,-0.051
30,0.083
31,0.005
32,-0.005
33,0.039
34,-0.027
35,-0.071
36,-0.042
37,-0.09
38,-0.139
39,0.005
40,0.09
41,-0.044
42,-0.122
43,-0.168
44,0.015
45,0.029
46,0.002
47,-0.088
48,-0.076
49,-0.071
50,0.024
51,-0.056
52,-0.134
53,-0.054
54,-0.071
55,-0.01
56,-0.081
57,-0.227
58,-0.061
59,0.056
60,0.09
61,-0.076
62,-0.002
63,0.2
64,0.046
65,-0.066
66,-0.01
67,0.017
68,0.105
69,0.042
70,0.034
71,-0.054
72,-0.181
73,-0.061
74,0.015
75,-0.015
76,-0.044
77,0.039
78,0.059
79,-0.032
80,-0.046
81,0.029
82,-0.002
83,0.073
84,0.042
85,-0.022
86,0.015
87,0.046
88,0.068
89,0.02
90,-0.056
91,-0.037
92,-0.054
93,0.01
94,0.076
95,-0.039
96,0.032
97,-0.027
98,-0.017
99,0.037
100,0.022
101,0.088
102,0.032
103,0.01
104,0.168
105,0.012
106,0.017
107,0.073
108,0.095
109,-0.032
110,-0.051
111,0.098
112,-0.039
113,-0.007
114,-0.042
115,-0.095
116,0.056
117,0.02
118,-0.073
119,0.01
120,-0.103
121,0.042
122,0.032
123,0.017
124,0.164
125,0.027
126,0.051
127,0.007
128,0.032
129,-0.071
130,0.012
131,0.127
132,-0.005
133,-0.12
134,-0.032
135,-0.027
136,-0.083
137,0.012
138,0.054
139,0.007
140,-0.027
141,-0.095
142,-0.083
143,-0.017
144,-0.005
145,0.054
146,-0.034
147,0.117
148,0.051
149,-0.015
150,-0.032
151,-0.051
152,-0.029
153,-0.024
154,-0.017
155,-0.073
156,-0.081
157,-0.002
158,0.007
159,0.012
160,-0.098
161,-0.073
162,0.042
163,0.093
164,0.12
165,0.11
166,0.049
167,0.054
168,0.012
169,-0.122
170,0.051
171,0.132
172,0.076
173,0.046
174,0.068
175,0.073
176,0.049
177,0.176
178,0.015
179,-0.083
180,-0.112
181,0.022
182,0.081
183,0.056
184,-0.015
185,0.083
186,0.083
187,0.09
188,0.051
189,0.151
190,0.132
191,0.164
192,0.215
193,0.063
194,0.107
195,0.142
196,0.056
197,0.044
198,-0.039
199,-0.017
200,0.11
201,0.103
202,0.12
203,-0.029
204,0.039
205,0.005
206,0.01
207,0.01
208,0.071
209,0.022
210,-0.032
211,-0.034
212,-0.029
213,-0.037
214,0.112
215,0.044
216,-0.042
217,-0.188
218,-0.103
219,-0.027
220,-0.017
221,0.068
222,0.071
223,-0.078
224,0.044
225,-0.015
226,0.024
227,-0.005
228,-0.029
229,-0.007
230,-0.002
231,-0.01
232,0.039
233,-0.029
234,0.029
235,-0.042
236,-0.105
237,-0.059
238,-0.095
239,-0.044
240,-0.017
241,0.01
242,-0.002
243,-0.005
244,-0.046
245,0.02
246,0.024
247,-0.051
248,0.029
249,-0.027
250,0.037
251,0.024
252,-0.063
253,-0.032
254,-0.122
255,-0.066
256,-0.01
257,-0.022
258,-0.105
259,-0.024
260,0.076
261,0.061
262,-0.034
263,-0.034
264,-0.059
265,-0.059
266,0.146
267,0.149
268,0.051
269,0.017
270,0.012
271,0.044
272,0.056
273,0.127
274,0.166
275,0.027
276,0.02
277,0.049
278,0.073
279,0.056
280,-0.073
281,-0.02
282,0.032
283,0.042
284,-0.061
285,-0.054
286,0.015
287,0.027
288,0.02
289,0.005
290,0.103
291,-0.012
292,-0.112
293,0.002
294,-0.005
295,-0.015
296,0.054
297,0.015
298,-0.056
299,-0.044
300,-0.085
301,-0.005
302,-0.002
303,-0.049
304,-0.049
305,-0.02
306,0.007
307,-0.061
308,0.073
309,-0.002
310,-0.002
311,0.042
312,0.007
313,-0.046
314,-0.029
315,0.029
316,-0.088
317,-0.139
318,-0.034
319,-0.037
320,-0.115
321,-0.117
322,-0.054
323,0.088
324,-0.073
325,-0.088
326,0.042
327,-0.007
328,-0.093
329,-0.037
330,0.032
331,0.066
332,0.059
333,0.029
334,-0.032
335,-0.156
336,0.046
337,0.083
338,-0.088
339,-0.034
340,0.034
341,0.073
342,0.061
343,-0.061
344,-0.039
345,-0.085
346,0.1
347,0.017
348,0.037
349,0.042
350,0.083
351,0.088
352,-0.015
353,0.037
354,0.005
355,0.073
356,-0.017
357,-0.042
358,0.042
359,0.063
360,-0.017
361,0.071
362,0.01
363,0.015
364,0.071
365,-0.046
366,-0.02
367,0.093
368,0.088
369,0.076
370,0.081
371,0.042
372,0.144
373,-0.083
374,-0.071
375,0.024
376,0.015
377,-0.005
378,-0.022
379,0.015
380,0.005
381,-0.044
382,0.059
383,-0.007
384,-0.024
385,-0.017
386,0.071
387,0.017
388,0.029
389,0.029
390,0.085
391,0.002
392,-0.012
393,-0.051
394,0.034
395,-0.017
396,-0.046
397,-0.098
398,-0.115
399,-0.105
400,-0.071
401,-0.071
402,-0.037
403,-0.042
404,-0.073
405,-0.002
406,-0.032
407,-0.007
408,-0.002
409,-0.029
410,0.01
411,-0.068
412,-0.098
413,-0.103
414,0.005
415,0.002
416,-0.063
417,-0.081
418,-0.12
419,-0.063
420,-0.017
421,-0.051
422,-0.024
423,-0.093
424,-0.059
425,-0.088
426,-0.107
427,-0.015
428,-0.015
429,0.046
430,0.105
431,0.005
432,-0.027
433,0.039
434,0.073
435,0.022
436,-0.029
437,0.005
438,0.027
439,0.012
440,-0.063
441,-0.042
442,0.068
443,0.049
444,-0.007
445,0.056
446,-0.076
447,0.066
448,0.073
449,0.073
450,-0.024
451,-0.029
452,0.039
453,0.054
454,0.134
455,0.042
456,0.037
