,0.027
0,-0.01
1,0.112
2,-0.005
3,0.066
4,0.002
5,0.095
6,0.051
7,0.012
8,0.093
9,0.1
10,0.034
11,0.012
12,0.137
13,0.068
14,-0.078
15,-0.02
16,0.034
17,-0.083
18,-0.105
19,-0.049
20,-0.039
21,-0.054
22,-0.02
23,0.037
24,-0.071
25,-0.088
26,0.007
27,-0.007
28,-0.027
29,0.068
30,-0.029
31,-0.049
32,-0.051
33,0.012
34,-0.002
35,0.034
36,-0.049
37,-0.059
38,-0.051
39,-0.134
40,-0.059
41,-0.049
42,0.017
43,0.032
44,0.01
45,-0.127
46,0.012
47,0.068
48,0.081
49,0.0
50,-0.015
51,-0.012
52,0.017
53,-0.107
54,-0.063
55,-0.02
56,-0.039
57,-0.032
58,-0.039
59,-0.037
60,-0.042
61,0.022
62,0.039
63,0.059
64,-0.02
65,-0.044
66,0.02
67,-0.024
68,0.078
69,0.005
70,0.049
71,0.002
72,-0.066
73,-0.054
74,-0.046
75,-0.071
76,-0.12
77,-0.112
78,-0.137
79,-0.081
80,-0.129
81,0.049
82,0.042
83,-0.051
84,-0.01
85,-0.007
86,0.049
87,0.024
88,0.085
89,0.085
90,-0.032
91,-0.002
92,-0.039
93,0.024
94,0.059
95,-0.054
96,0.044
97,0.022
98,-0.078
99,0.012
100,-0.088
101,0.027
102,0.01
103,-0.054
104,0.071
105,0.068
106,0.149
107,0.024
108,-0.01
109,0.063
110,0.017
111,0.073
112,0.076
113,0.02
114,0.022
115,0.027
116,-0.024
117,-0.027
118,-0.164
119,-0.103
120,-0.007
121,-0.037
122,-0.066
123,-0.085
124,-0.066
125,-0.027
126,-0.029
127,0.015
128,-0.081
129,-0.037
130,0.046
131,0.02
132,0.098
133,0.039
134,-0.02
135,0.073
136,-0.059
137,-0.078
138,-0.042
139,0.005
140,-0.081
141,-0.125
142,-0.027
143,0.164
144,-0.046
145,-0.098
146,0.059
147,-0.042
148,0.017
149,0.107
150,0.034
151,0.042
152,0.051
153,0.032
154,0.015
