,-0.029
0,-0.127
1,-0.039
2,-0.022
3,-0.09
4,0.005
5,-0.129
6,-0.095
7,-0.11
8,-0.073
9,-0.122
10,-0.107
11,-0.122
12,-0.125
13,-0.117
14,-0.11
15,-0.107
16,-0.066
17,-0.11
18,0.073
19,-0.034
20,-0.083
21,0.007
22,0.142
23,0.024
24,0.032
25,0.049
26,0.005
27,0.027
28,0.161
29,0.037
30,-0.061
31,-0.037
32,0.066
33,0.107
34,-0.107
35,-0.171
36,-0.027
37,-0.034
38,-0.078
39,0.115
40,0.093
41,0.151
42,0.032
43,0.066
44,0.032
45,0.066
46,0.122
47,0.017
48,0.005
49,0.107
50,0.139
51,-0.051
52,-0.049
53,0.056
54,-0.002
55,0.042
56,-0.01
57,-0.015
58,-0.049
59,-0.061
60,0.049
61,0.112
62,0.061
63,-0.007
64,0.01
65,0.117
66,0.254
67,0.071
68,0.037
69,0.063
70,-0.037
71,0.042
72,0.01
73,-0.09
74,-0.051
75,0.044
76,-0.027
77,0.02
78,-0.046
79,0.005
80,0.107
81,-0.063
82,-0.107
83,-0.017
84,-0.005
85,0.088
86,-0.034
87,-0.027
88,0.005
89,0.002
90,0.005
91,-0.054
92,-0.11
93,0.015
94,-0.085
95,0.056
96,0.032
97,-0.11
98,-0.027
99,-0.024
100,-0.127
101,0.027
102,-0.02
103,0.02
104,-0.012
105,-0.066
106,0.042
107,-0.154
108,0.032
109,0.127
110,0.112
111,0.046
112,0.002
113,0.002
114,-0.02
115,-0.022
116,0.024
117,0.049
118,0.015
119,-0.054
120,0.017
121,0.098
122,0.002
123,0.039
124,0.144
125,0.073
126,0.085
127,0.059
128,0.093
129,0.076
130,0.029
131,0.076
132,0.098
133,0.142
134,0.051
135,0.095
136,0.1
137,0.056
138,0.117
139,0.081
140,0.095
141,0.11
142,-0.039
143,0.044
144,0.085
145,0.088
146,0.024
147,0.034
148,0.039
149,0.063
150,0.1
151,0.007
152,-0.081
153,-0.098
154,-0.171
155,-0.098
156,-0.046
157,0.017
158,-0.071
159,-0.02
160,-0.068
161,0.049
162,-0.049
163,0.039
164,0.1
165,0.002
166,0.098
167,0.042
168,-0.039
169,-0.027
170,-0.002
171,-0.012
172,0.0
173,-0.034
174,0.0
175,0.015
176,-0.017
177,0.002
178,-0.059
179,0.093
180,0.073
181,0.083
182,-0.002
183,-0.02
184,-0.012
185,0.042
186,0.093
187,-0.037
188,-0.12
189,-0.088
190,0.015
191,-0.132
192,-0.056
193,-0.085
194,-0.127
195,-0.054
196,-0.034
197,-0.044
198,0.059
199,-0.081
200,-0.015
201,0.029
202,0.093
203,0.066
204,0.051
205,0.061
206,0.159
207,0.142
208,0.059
209,0.02
210,0.146
211,0.103
212,-0.039
213,0.046
214,0.002
215,-0.017
216,0.032
217,-0.076
218,0.01
219,0.012
220,0.02
221,0.081
222,0.066
223,0.093
224,0.156
225,0.054
226,0.022
227,-0.002
228,0.01
229,0.037
230,0.051
231,0.063
232,0.059
233,0.017
234,-0.046
235,-0.059
236,-0.022
237,-0.054
238,0.022
239,-0.007
240,0.051
241,0.166
242,0.063
243,0.125
244,0.046
245,-0.076
246,0.122
247,0.176
248,0.066
249,0.027
250,0.137
251,0.085
252,-0.076
253,-0.02
254,0.012
255,-0.037
256,-0.054
257,-0.027
258,-0.061
259,0.02
260,0.022
261,-0.059
262,-0.093
263,-0.012
264,0.027
265,-0.105
266,-0.051
267,0.068
268,-0.017
269,-0.063
270,-0.107
271,-0.095
272,-0.017
273,0.046
274,-0.061
275,-0.105
276,0.042
277,0.034
278,-0.056
