,-0.125
0,0.02
1,-0.112
2,-0.088
3,-0.02
4,0.017
5,0.034
6,-0.098
7,-0.093
8,-0.022
9,0.049
10,0.046
11,-0.029
12,0.022
13,0.061
14,-0.027
15,-0.037
16,-0.017
17,0.093
18,-0.071
19,0.054
20,0.105
21,-0.051
22,-0.073
23,-0.005
24,0.01
25,-0.024
26,-0.032
27,0.012
28,-0.007
29,0.037
30,-0.029
31,-0.01
32,0.054
33,0.049
34,-0.042
35,0.037
36,0.059
37,0.032
38,-0.115
39,-0.078
40,-0.027
41,-0.054
42,0.059
43,-0.061
44,-0.01
45,0.02
46,0.015
47,-0.042
48,-0.107
49,-0.098
50,-0.01
51,0.11
52,0.09
53,0.044
54,-0.01
55,0.029
56,0.017
57,-0.002
58,0.012
59,0.029
60,0.042
61,0.015
62,-0.037
63,0.007
64,0.01
65,-0.01
66,0.085
67,0.054
68,0.042
69,0.059
70,0.059
71,0.076
72,0.063
73,0.093
74,0.002
75,0.056
76,0.024
77,-0.059
78,-0.083
79,0.007
80,-0.059
81,-0.073
82,0.01
83,-0.005
84,-0.093
85,-0.017
86,0.022
87,-0.149
88,-0.012
89,0.037
90,0.002
91,-0.061
92,-0.039
93,0.063
94,0.034
95,-0.037
96,-0.088
97,0.044
98,-0.078
99,-0.066
100,0.017
101,-0.103
102,-0.103
103,-0.137
104,-0.068
105,0.037
106,-0.024
107,-0.103
108,-0.093
109,-0.029
110,0.046
111,0.046
112,0.09
113,0.076
114,0.146
115,0.107
116,-0.046
117,-0.034
118,0.093
119,-0.002
120,-0.085
121,-0.042
122,0.02
123,0.007
124,-0.081
125,-0.073
126,-0.063
127,-0.081
128,0.039
129,-0.049
130,-0.022
131,-0.012
132,-0.02
133,-0.054
134,-0.076
135,0.103
136,0.132
137,-0.049
138,-0.093
139,0.071
140,0.024
141,0.002
142,0.015
143,-0.034
144,0.095
145,0.071
146,-0.088
147,0.071
148,0.01
149,0.107
150,-0.02
151,0.042
152,0.054
153,0.059
154,0.076
155,0.068
156,-0.056
157,0.142
158,0.073
159,-0.09
160,0.071
161,0.029
162,-0.007
163,-0.078
164,-0.081
165,-0.061
166,0.01
167,-0.039
168,-0.012
169,-0.137
170,-0.129
171,0.034
172,-0.078
173,0.005
174,-0.012
175,-0.027
176,-0.017
177,-0.059
178,0.005
179,-0.093
180,-0.078
181,0.039
182,-0.005
183,0.007
184,-0.122
185,-0.229
186,-0.132
187,-0.017
188,-0.054
189,-0.037
190,-0.007
191,0.005
192,-0.02
193,-0.024
194,0.005
195,0.034
196,0.005
197,-0.063
198,-0.024
199,-0.051
200,-0.054
201,0.022
202,0.015
203,-0.042
204,-0.056
205,-0.022
206,-0.081
207,-0.1
208,-0.039
209,-0.132
210,-0.005
211,-0.056
212,-0.056
213,0.022
214,-0.066
215,-0.034
216,0.044
217,0.039
218,0.032
219,0.01
220,-0.005
221,-0.017
222,0.027
223,-0.054
224,-0.007
225,-0.076
226,-0.134
227,0.056
228,-0.032
229,0.049
230,0.073
231,-0.029
232,0.11
233,-0.029
234,-0.015
235,0.093
236,0.071
237,0.051
238,0.022
239,0.083
240,0.127
241,0.061
242,0.059
243,-0.039
244,-0.037
245,0.09
246,0.046
247,-0.039
248,-0.139
249,0.007
250,0.076
251,-0.01
252,-0.054
253,0.071
254,0.02
255,0.051
256,0.042
257,0.042
258,-0.007
259,-0.056
260,0.081
261,-0.002
262,-0.122
263,0.039
264,0.044
265,0.122
266,-0.1
267,-0.071
268,0.046
269,-0.002
270,0.02
271,0.029
272,0.056
273,0.088
274,-0.186
275,-0.093
276,0.029
277,-0.049
278,0.042
279,-0.012
280,-0.063
281,0.042
282,-0.022
283,-0.044
284,-0.027
285,-0.164
286,-0.022
287,0.059
288,-0.154
289,-0.049
290,-0.054
291,-0.032
292,0.02
293,-0.146
294,-0.039
295,0.078
296,0.061
297,0.056
298,-0.042
299,-0.049
300,-0.022
301,0.059
302,-0.049
303,-0.066
304,0.115
305,0.015
306,-0.088
307,-0.149
308,0.022
309,0.042
310,-0.093
311,0.078
312,0.068
313,-0.054
314,0.027
315,0.09
316,-0.02
317,0.073
318,0.142
319,0.032
320,0.002
321,0.007
322,0.059
323,-0.078
324,-0.049
325,0.098
326,-0.068
327,0.037
328,0.01
329,-0.078
330,0.007
331,0.02
332,-0.051
333,0.088
334,-0.051
335,0.071
336,-0.012
337,0.066
338,0.046
339,0.005
340,-0.01
341,0.088
342,-0.103
343,-0.063
344,0.029
345,-0.085
346,-0.12
347,-0.073
348,-0.139
349,-0.068
350,-0.007
351,0.012
352,-0.073
353,-0.061
354,-0.081
355,-0.039
356,-0.076
357,0.027
358,0.054
359,-0.015
360,-0.078
361,0.061
362,0.137
363,-0.049
364,0.015
365,0.042
366,0.0
367,0.0
368,-0.037
369,-0.059
370,0.022
371,-0.024
372,-0.146
373,-0.015
374,-0.085
375,0.012
376,0.017
377,0.027
378,-0.032
379,0.046
380,0.066
381,0.054
382,0.071
383,0.125
384,0.005
385,-0.061
386,-0.076
387,-0.029
388,0.059
389,0.049
390,0.022
391,0.044
392,0.015
393,-0.01
394,0.007
395,-0.054
396,0.037
397,0.032
398,0.012
399,-0.024
400,0.037
401,0.012
402,0.09
403,0.027
404,0.103
405,0.093
406,-0.071
407,-0.007
408,0.01
409,0.137
410,0.11
411,0.005
412,0.022
413,0.012
414,-0.073
415,0.081
416,0.015
417,-0.005
418,0.088
419,0.024
420,0.073
421,0.112
422,-0.017
423,0.012
424,-0.029
425,0.122
426,0.151
427,0.0
428,-0.085
429,-0.032
430,0.017
431,-0.178
432,-0.203
433,0.051
434,-0.081
435,-0.039
436,-0.076
437,0.061
438,0.193
439,-0.1
440,-0.029
441,0.007
442,-0.002
443,0.029
444,0.034
445,-0.076
446,-0.044
447,-0.024
448,-0.068
449,-0.178
450,-0.005
451,-0.029
452,0.032
453,0.022
454,0.005
455,0.134
456,0.034
457,0.029
458,0.105
459,-0.042
460,0.007
461,-0.024
462,0.015
463,0.088
464,0.081
465,0.032
466,0.012
467,0.042
468,0.02
469,-0.005
470,-0.029
471,-0.129
472,-0.12
473,0.134
474,0.01
475,-0.115
476,-0.09
477,0.137
478,0.183
479,0.046
480,-0.005
481,0.098
482,0.154
483,0.056
484,0.195
485,0.063
486,0.0
487,0.227
488,0.146
489,0.034
490,0.02
491,-0.007
492,0.007
493,-0.022
494,-0.027
495,0.022
496,0.037
497,0.068
498,0.107
499,0.098
500,0.066
501,0.059
502,0.049
503,0.054
504,0.059
505,0.017
506,-0.12
507,-0.017
508,-0.061
509,-0.059
510,-0.061
511,-0.078
512,-0.029
513,-0.122
514,-0.188
515,-0.022
516,0.015
517,-0.073
518,-0.078
519,-0.078
520,0.007
521,0.017
522,0.042
523,0.042
524,-0.027
525,-0.054
526,0.034
527,0.007
528,-0.034
529,-0.039
530,-0.081
531,-0.085
532,-0.132
533,0.12
534,0.039
535,0.068
536,0.017
537,-0.017
538,0.002
539,-0.039
540,-0.01
541,-0.022
542,-0.051
543,0.093
544,0.02
545,-0.046
546,-0.071
547,-0.027
548,0.005
549,-0.042
550,-0.005
551,0.017
552,0.02
553,-0.076
554,-0.139
555,0.02
556,0.203
557,-0.078
558,0.068
559,0.073
560,0.11
561,0.078
562,0.171
563,0.098
564,-0.029
565,0.093
566,0.056
567,-0.09
568,-0.095
569,0.024
570,0.105
571,-0.083
572,0.039
573,-0.007
574,0.044
575,0.146
576,-0.107
577,-0.029
578,0.078
579,0.098
580,0.105
581,-0.034
582,0.144
583,0.09
584,0.029
585,-0.042
586,0.059
587,0.061
588,0.085
589,0.078
590,-0.054
591,-0.115
592,-0.127
593,-0.081
594,0.029
595,0.073
596,-0.103
597,-0.037
598,0.073
599,-0.061
600,-0.039
601,-0.007
602,0.032
603,-0.037
604,0.007
605,0.032
606,0.007
607,-0.073
608,0.061
609,-0.042
610,-0.171
611,-0.176
612,-0.061
613,-0.09
614,-0.144
615,-0.066
616,-0.168
617,-0.076
618,-0.095
619,-0.061
620,-0.071
621,-0.178
622,0.029
623,0.115
624,-0.059
625,-0.037
626,0.037
627,0.0
628,0.034
629,-0.105
630,-0.015
631,0.005
632,0.027
633,0.007
634,-0.125
635,-0.156
636,-0.078
637,-0.002
638,-0.017
639,-0.012
640,-0.029
641,0.02
642,-0.017
643,-0.042
644,0.066
645,0.022
646,0.0
647,0.107
648,0.151
649,-0.032
650,0.017
651,-0.002
652,0.085
653,0.015
654,0.027
655,0.049
656,-0.024
657,0.095
658,0.027
659,0.017
660,-0.007
661,0.061
662,0.071
663,0.186
664,0.081
665,0.117
666,0.173
667,0.11
668,-0.066
669,-0.007
670,0.107
671,0.061
672,-0.073
673,0.068
674,0.007
675,0.076
676,0.11
677,0.037
678,-0.129
679,-0.076
680,0.029
681,0.071
682,-0.078
683,-0.066
684,0.085
685,0.093
686,-0.059
687,-0.127
688,0.042
689,-0.024
690,-0.007
691,-0.042
692,-0.076
693,-0.015
694,-0.12
695,-0.002
696,0.032
697,-0.002
698,-0.007
699,-0.032
700,0.02
701,0.078
702,-0.107
703,-0.076
704,-0.01
705,-0.068
706,0.037
707,0.002
708,-0.044
709,-0.049
710,0.073
711,-0.029
712,-0.083
713,-0.017
714,-0.078
715,-0.02
716,-0.081
717,-0.093
718,-0.015
719,-0.039
720,0.007
721,0.066
722,-0.029
723,0.059
724,0.039
725,0.017
726,-0.049
727,-0.061
728,0.01
729,-0.037
730,0.01
731,-0.137
732,-0.056
733,-0.034
734,-0.09
735,-0.01
736,-0.034
737,-0.032
738,-0.02
739,0.027
740,0.02
741,-0.105
742,-0.049
743,0.181
744,-0.024
745,-0.01
746,0.032
747,0.029
748,-0.022
749,-0.002
750,0.103
751,-0.049
752,0.029
753,0.112
754,0.149
755,0.056
756,0.1
757,0.125
758,0.039
759,0.085
760,0.115
761,0.149
762,0.039
763,0.093
764,0.112
765,0.029
766,0.027
767,0.066
768,0.061
769,0.022
770,-0.02
771,-0.027
772,0.037
773,-0.046
774,-0.107
775,0.02
776,-0.078
777,0.017
778,-0.017
779,-0.02
780,0.015
781,0.073
782,0.034
783,-0.059
784,-0.054
785,0.005
786,0.044
787,0.029
788,-0.015
789,0.059
790,0.01
791,-0.005
792,-0.093
793,-0.059
794,-0.049
795,-0.09
796,-0.11
797,0.007
798,0.002
799,-0.017
800,-0.02
801,-0.068
802,-0.02
803,0.056
804,-0.027
805,-0.063
806,-0.039
807,-0.012
808,0.046
809,-0.022
810,-0.09
811,0.012
812,-0.02
813,-0.061
814,-0.071
815,0.034
816,0.012
817,0.022
818,0.042
819,-0.098
820,0.029
821,0.044
822,-0.042
823,-0.054
824,0.049
825,0.061
826,0.063
827,0.005
828,0.042
829,0.059
830,-0.02
831,-0.017
832,-0.056
833,0.0
834,0.054
835,0.044
836,0.022
837,-0.046
838,0.01
839,0.061
840,-0.032
841,0.039
842,0.195
843,0.054
844,0.125
845,0.068
846,0.042
847,-0.027
848,0.056
849,0.056
850,0.01
851,0.017
852,0.037
853,0.0
854,-0.032
855,-0.056
856,-0.02
857,-0.034
858,-0.122
859,-0.007
860,0.142
861,-0.029
862,-0.078
863,0.129
864,-0.017
865,-0.098
866,-0.039
867,0.129
868,0.012
869,-0.081
870,-0.071
871,-0.056
872,0.037
873,-0.083
874,-0.027
875,0.007
876,-0.044
877,0.002
878,-0.066
879,-0.063
880,-0.066
881,0.02
882,0.029
883,0.01
884,-0.029
885,-0.063
886,0.037
887,0.005
888,0.066
889,0.09
890,-0.005
891,0.005
892,-0.071
893,-0.022
894,0.0
895,-0.037
896,-0.115
897,-0.061
898,-0.122
899,-0.002
900,0.083
901,-0.015
902,-0.159
903,-0.117
904,0.098
905,0.19
906,0.017
907,-0.027
908,-0.027
909,-0.085
910,-0.015
911,-0.015
912,-0.022
913,0.027
914,0.044
915,0.132
916,0.032
917,-0.017
918,0.063
919,0.017
920,0.01
921,-0.02
922,0.034
923,0.063
924,0.076
925,0.024
926,0.073
927,0.117
928,-0.046
929,-0.015
930,0.039
931,-0.107
932,-0.024
933,-0.081
934,-0.051
935,-0.034
936,-0.098
937,-0.037
938,0.037
939,0.037
940,-0.032
941,-0.146
942,-0.11
943,0.012
944,0.129
945,-0.017
946,0.022
947,0.044
948,-0.005
949,-0.022
950,-0.044
951,0.083
952,-0.071
953,-0.193
954,-0.085
955,-0.076
956,-0.1
957,-0.068
958,-0.085
959,-0.09
960,-0.059
961,0.081
962,-0.1
963,0.0
964,-0.042
965,-0.002
966,-0.024
967,-0.056
968,-0.005
969,-0.088
970,0.024
971,0.02
972,-0.017
973,-0.024
974,-0.083
975,0.005
976,-0.09
977,-0.044
978,-0.022
979,-0.054
980,-0.059
981,-0.073
982,-0.032
983,0.02
984,-0.081
985,-0.02
986,0.049
987,-0.034
988,-0.002
989,-0.049
990,-0.007
991,0.066
992,0.037
993,-0.044
994,-0.061
995,-0.122
996,0.024
997,0.002
998,-0.09
999,-0.049
1000,-0.107
1001,-0.002
1002,0.042
1003,-0.027
1004,0.049
1005,0.078
1006,0.103
1007,-0.007
1008,0.105
1009,0.081
1010,0.049
1011,0.11
1012,-0.081
1013,-0.012
1014,0.103
1015,0.012
1016,0.02
1017,0.051
1018,-0.034
1019,-0.095
1020,-0.027
1021,-0.005
1022,-0.044
1023,-0.007
1024,-0.042
1025,-0.032
1026,0.005
1027,0.007
1028,0.042
1029,-0.015
1030,0.027
1031,0.015
1032,-0.032
1033,-0.107
1034,-0.105
1035,-0.007
1036,-0.081
1037,-0.007
1038,-0.042
1039,-0.078
1040,-0.146
1041,-0.095
1042,-0.078
1043,-0.095
1044,-0.154
1045,-0.117
1046,0.076
1047,-0.002
1048,-0.007
1049,-0.024
1050,-0.002
1051,0.015
1052,0.076
1053,-0.046
1054,-0.056
1055,-0.044
1056,-0.134
1057,-0.032
1058,-0.022
1059,-0.051
1060,0.007
1061,-0.068
1062,-0.037
1063,-0.049
1064,-0.076
1065,-0.078
1066,-0.107
1067,-0.115
1068,0.051
1069,0.063
1070,-0.027
1071,0.024
1072,0.19
1073,0.103
1074,0.005
1075,0.088
1076,-0.037
1077,-0.1
1078,0.037
1079,0.024
1080,-0.127
1081,-0.083
1082,0.017
1083,0.071
1084,0.042
1085,0.002
1086,0.034
1087,0.061
1088,0.09
1089,0.005
1090,0.098
1091,0.1
1092,0.029
1093,0.149
1094,0.166
1095,0.049
1096,-0.063
1097,-0.012
1098,0.039
1099,0.061
1100,0.007
1101,0.083
1102,0.049
1103,0.0
1104,0.09
1105,0.044
1106,-0.015
1107,0.049
1108,0.034
1109,-0.049
1110,0.032
1111,0.005
1112,0.034
1113,0.051
1114,-0.027
1115,-0.012
1116,0.081
1117,0.017
1118,-0.083
1119,-0.103
1120,0.049
1121,0.049
1122,-0.042
1123,-0.005
1124,-0.037
1125,-0.034
1126,0.017
1127,0.002
1128,0.027
1129,0.029
1130,0.024
1131,-0.002
1132,-0.024
1133,0.007
1134,-0.005
1135,0.005
1136,-0.137
1137,-0.093
1138,-0.046
1139,-0.066
1140,-0.005
1141,-0.103
1142,-0.002
1143,0.09
1144,-0.059
1145,-0.015
1146,0.054
1147,-0.068
1148,-0.022
1149,0.054
1150,0.032
1151,-0.051
1152,0.02
1153,-0.044
1154,-0.098
1155,-0.027
1156,-0.046
1157,0.022
1158,-0.054
1159,-0.015
1160,0.024
1161,-0.1
1162,-0.046
1163,-0.103
1164,-0.063
1165,0.005
1166,0.088
1167,0.083
1168,-0.051
1169,-0.017
1170,0.132
1171,0.103
1172,0.144
1173,0.027
1174,-0.024
1175,0.073
1176,0.156
1177,0.073
1178,0.09
1179,-0.01
1180,0.061
1181,0.078
1182,-0.01
1183,0.071
1184,0.107
1185,0.059
1186,0.105
1187,0.017
1188,-0.024
1189,0.107
1190,0.181
1191,0.098
1192,0.059
1193,0.022
1194,0.017
1195,0.139
1196,-0.007
1197,-0.002
1198,-0.017
1199,0.005
1200,-0.024
1201,-0.095
1202,0.0
1203,-0.132
1204,-0.056
1205,0.076
1206,0.01
1207,-0.002
1208,-0.051
1209,0.007
1210,0.061
1211,-0.103
1212,0.044
1213,0.024
1214,-0.039
1215,0.068
1216,-0.015
1217,-0.005
1218,-0.054
1219,-0.088
1220,-0.042
1221,0.059
1222,0.017
1223,-0.073
1224,-0.051
1225,-0.085
1226,-0.054
1227,0.042
1228,-0.078
1229,-0.076
1230,-0.02
1231,0.083
1232,0.046
1233,-0.017
1234,0.002
1235,0.054
1236,-0.073
1237,-0.032
1238,0.049
1239,-0.066
1240,-0.01
1241,0.066
1242,0.015
1243,0.037
1244,-0.017
1245,0.054
1246,0.017
1247,-0.049
1248,0.002
1249,0.105
1250,0.068
1251,0.049
1252,0.017
1253,0.166
1254,0.046
1255,0.068
1256,0.112
1257,0.081
1258,0.046
1259,0.146
1260,-0.012
1261,0.029
1262,0.02
1263,0.02
1264,0.073
1265,-0.051
1266,0.076
1267,0.076
1268,-0.046
1269,0.085
1270,0.1
1271,0.044
1272,0.098
1273,0.059
1274,0.044
1275,0.081
1276,0.071
1277,0.015
1278,-0.002
1279,0.005
1280,-0.103
1281,-0.054
1282,0.063
1283,0.039
1284,-0.027
1285,-0.066
1286,0.049
1287,0.005
1288,-0.081
1289,0.0
1290,0.125
1291,-0.012
1292,-0.19
1293,-0.054
1294,0.046
1295,0.0
1296,-0.012
1297,-0.066
1298,0.039
1299,-0.044
1300,0.01
1301,0.029
1302,-0.129
1303,-0.093
1304,-0.01
1305,-0.081
1306,-0.081
1307,-0.083
1308,0.017
1309,-0.022
1310,-0.112
1311,0.015
1312,0.059
1313,0.081
1314,-0.049
1315,-0.146
1316,-0.034
1317,-0.066
1318,-0.083
1319,-0.012
1320,-0.095
1321,-0.034
1322,-0.046
1323,-0.122
1324,0.046
1325,0.022
1326,-0.095
1327,-0.034
1328,-0.034
1329,-0.076
1330,-0.19
1331,0.042
1332,0.076
1333,0.027
1334,-0.024
1335,0.007
1336,-0.066
1337,-0.015
1338,0.032
1339,0.034
1340,0.032
1341,-0.002
1342,0.046
1343,-0.054
1344,-0.044
1345,0.122
1346,0.137
1347,0.068
1348,-0.046
1349,0.134
1350,0.017
1351,0.017
1352,0.095
1353,0.022
1354,0.127
1355,0.11
1356,0.049
1357,-0.007
1358,0.037
1359,0.078
1360,0.132
1361,0.027
1362,-0.044
1363,0.054
1364,0.2
1365,0.061
1366,0.034
1367,-0.005
1368,0.112
1369,0.076
1370,0.017
1371,0.049
1372,0.093
1373,0.071
1374,-0.042
1375,-0.051
1376,-0.034
1377,0.024
1378,-0.061
1379,0.0
1380,-0.076
1381,-0.017
1382,-0.017
1383,-0.044
1384,-0.088
1385,-0.039
1386,-0.051
1387,-0.071
1388,-0.088
1389,-0.044
1390,-0.066
1391,-0.022
1392,-0.098
1393,-0.1
1394,-0.095
1395,-0.112
1396,-0.098
