,0.107
0,0.042
1,0.088
2,0.063
3,0.059
4,0.085
5,-0.022
6,0.117
7,-0.039
8,-0.115
9,0.017
10,-0.117
11,-0.11
12,-0.103
13,-0.105
14,-0.042
15,0.061
16,0.046
17,0.012
18,0.034
19,0.02
20,0.11
21,-0.02
22,-0.054
23,0.059
24,0.11
25,0.029
26,-0.051
27,-0.024
28,-0.032
29,0.012
30,0.088
31,-0.129
32,-0.029
33,-0.015
34,-0.042
35,-0.042
36,-0.161
37,0.027
38,0.029
39,-0.059
40,0.032
41,0.093
42,0.039
43,-0.02
44,0.029
45,0.029
46,0.046
47,-0.024
48,0.002
49,-0.122
50,0.015
51,0.034
52,-0.044
53,-0.037
54,-0.044
55,0.107
56,0.164
57,-0.007
58,-0.098
59,-0.01
60,0.156
61,0.012
62,-0.059
63,0.044
64,0.042
65,0.073
66,0.115
67,0.034
68,-0.044
69,-0.083
70,-0.034
71,-0.066
72,-0.103
73,0.049
74,0.032
75,0.071
76,-0.093
77,-0.083
78,0.01
79,0.061
80,0.071
81,0.088
82,0.042
83,0.156
84,0.059
85,0.024
86,-0.015
87,0.09
88,0.12
89,0.042
90,0.063
91,0.049
92,0.012
93,-0.017
94,0.034
95,0.02
96,0.061
97,0.134
98,0.029
99,-0.022
100,0.037
101,0.027
102,-0.046
103,0.027
104,-0.039
105,-0.024
106,-0.071
107,-0.159
108,-0.01
109,0.002
110,-0.054
111,-0.083
112,-0.029
113,-0.078
114,-0.09
115,-0.054
116,-0.095
117,0.117
118,0.022
119,0.027
120,0.032
121,-0.002
122,0.034
123,-0.002
124,0.076
125,0.054
126,0.015
127,0.039
128,-0.049
129,-0.09
130,-0.02
131,0.054
132,0.061
133,-0.078
134,-0.142
135,0.039
136,0.029
137,0.007
138,-0.09
139,-0.002
140,0.051
141,-0.044
142,0.059
143,0.032
144,-0.015
145,-0.002
146,0.012
147,-0.037
148,-0.032
149,0.017
150,0.015
151,-0.071
152,-0.056
153,-0.054
154,0.046
155,-0.02
156,0.007
157,0.0
158,0.044
159,0.015
160,-0.032
161,-0.01
162,0.078
163,0.066
164,0.012
165,-0.039
166,-0.022
167,-0.051
168,-0.012
169,0.01
170,-0.042
171,-0.117
172,-0.034
173,0.051
174,-0.112
175,-0.083
176,0.132
177,0.044
178,-0.054
179,-0.01
180,0.156
181,0.117
182,0.078
183,0.115
184,0.054
185,0.068
186,0.137
187,0.02
188,0.024
189,-0.105
190,-0.059
191,-0.151
192,-0.146
193,-0.049
194,-0.125
195,-0.071
196,-0.056
197,-0.061
198,-0.002
199,-0.09
200,-0.122
201,-0.005
202,0.034
203,-0.056
204,0.054
205,-0.017
206,0.063
207,0.085
208,0.022
209,-0.017
210,-0.017
211,0.037
212,0.007
213,0.034
214,-0.012
215,-0.073
216,-0.039
217,-0.076
218,-0.029
219,-0.066
220,-0.012
221,-0.115
222,-0.029
223,-0.068
224,-0.127
225,0.054
226,-0.002
227,-0.051
228,-0.059
229,-0.071
230,-0.039
231,-0.085
232,-0.034
233,-0.017
234,-0.076
235,-0.142
236,-0.144
237,-0.056
238,-0.049
239,-0.017
240,-0.115
241,0.029
242,0.093
243,0.093
244,0.1
245,-0.005
246,0.007
247,-0.005
248,0.085
249,0.11
250,0.005
251,0.002
252,0.034
253,0.029
254,0.073
255,0.029
256,0.083
257,0.049
258,-0.01
259,0.0
260,0.012
261,0.056
262,0.054
263,-0.051
264,0.088
265,0.127
266,-0.015
267,-0.107
268,-0.059
269,-0.022
270,-0.054
271,-0.203
