,0.137
0,-0.066
1,-0.242
2,-0.134
3,-0.215
4,-0.112
5,0.137
6,0.029
7,0.078
8,0.283
9,0.283
10,0.01
11,-0.342
12,-0.054
13,0.657
14,-0.071
15,-0.735
16,-0.271
17,0.186
18,0.325
19,-0.215
20,-0.386
21,-0.356
22,0.164
23,-0.359
24,-0.547
25,-0.171
26,0.161
27,0.229
28,-0.403
29,-0.649
30,0.066
31,0.393
32,0.232
33,-0.562
34,-0.242
35,0.164
36,0.574
37,-0.515
38,-0.298
39,-0.032
40,0.022
41,0.01
42,-0.396
43,0.066
44,0.132
45,0.337
46,-0.085
47,-0.354
48,0.063
49,0.269
50,-0.039
51,0.042
52,0.227
53,0.361
54,-0.071
55,-0.176
56,0.066
57,0.271
58,0.173
59,0.098
60,0.146
61,-0.093
62,-0.12
63,0.032
64,-0.078
65,-0.205
66,-0.425
67,-0.098
68,-0.19
69,-0.3
70,0.022
71,-0.198
72,-0.083
73,-0.137
74,-0.164
75,0.1
76,-0.024
77,0.193
78,0.029
79,0.046
80,0.22
81,0.291
82,0.339
83,0.0
84,-0.039
85,0.039
86,0.017
87,0.017
88,-0.186
89,0.081
90,-0.032
91,-0.139
92,0.139
93,-0.142
94,0.232
95,0.122
96,-0.156
97,-0.254
98,0.32
99,0.732
100,-0.164
101,-0.688
102,0.083
103,0.464
104,0.295
105,-0.103
106,-0.405
107,-0.017
108,0.01
109,-0.232
110,-0.442
111,0.02
112,0.403
113,0.388
114,-0.293
115,-0.11
116,0.339
117,0.469
118,0.156
119,0.266
120,0.176
121,0.225
122,0.161
123,-0.276
124,-0.186
125,0.168
126,0.046
127,-0.056
128,-0.342
129,-0.242
130,0.081
131,0.251
132,-0.286
133,-0.376
134,0.247
135,0.063
136,-0.034
137,0.203
138,0.283
139,0.356
140,-0.032
141,-0.237
142,0.3
143,0.256
144,0.193
145,-0.195
146,-0.115
147,-0.164
148,-0.066
149,0.093
150,-0.166
151,-0.095
152,-0.078
153,-0.056
154,0.005
155,-0.005
156,0.269
157,0.122
158,0.139
159,-0.066
160,0.242
161,0.256
162,-0.09
163,-0.005
164,0.029
165,-0.024
166,0.056
167,-0.017
168,0.068
169,-0.068
170,0.029
171,0.205
172,0.056
173,0.203
174,0.007
175,-0.247
176,0.117
177,0.002
178,0.11
179,0.205
180,0.322
181,0.288
182,-0.334
183,-0.122
184,0.432
185,0.325
186,-0.015
187,-0.422
188,-0.139
189,0.271
190,0.061
191,-0.356
192,-0.439
193,0.037
194,0.325
195,-0.42
196,-0.371
197,0.105
198,0.552
199,-0.015
200,-0.278
201,-0.154
202,0.388
203,0.41
204,-0.376
205,-0.264
206,-0.107
207,0.142
208,0.151
209,0.1
210,0.237
211,-0.078
212,0.042
213,-0.125
214,-0.295
215,-0.168
216,-0.015
217,0.251
218,-0.059
219,-0.032
220,0.4
221,0.073
222,-0.2
223,0.095
224,0.332
225,0.2
226,-0.154
227,-0.051
228,0.315
229,0.2
230,0.122
231,0.161
232,-0.2
233,-0.413
234,0.073
235,0.193
