,0.156
0,0.032
1,0.127
2,0.071
3,-0.002
4,0.005
5,-0.051
6,0.066
7,-0.032
8,-0.051
9,-0.029
10,0.037
11,-0.017
12,-0.066
13,-0.054
14,0.073
15,0.015
16,0.027
17,0.015
18,0.066
19,0.007
20,0.105
21,-0.015
22,-0.073
23,0.117
24,0.056
25,0.061
26,0.054
27,-0.032
28,-0.037
29,-0.032
30,-0.002
31,-0.027
32,-0.037
33,-0.051
34,0.073
35,-0.015
36,-0.027
37,0.054
38,0.01
39,-0.034
40,-0.002
41,-0.078
42,-0.134
43,-0.012
44,0.168
45,0.085
46,0.022
47,-0.063
48,-0.039
49,-0.051
50,-0.051
51,0.0
52,-0.049
53,-0.078
54,0.066
55,0.027
56,-0.022
57,0.044
58,-0.039
59,-0.12
60,-0.044
61,-0.015
62,0.107
63,-0.01
64,-0.139
65,-0.098
66,-0.029
67,0.127
68,-0.063
69,-0.188
70,0.117
71,0.11
72,0.017
73,-0.09
74,0.054
75,-0.02
76,-0.024
77,0.132
78,0.042
79,-0.1
80,0.098
81,0.173
82,0.027
83,-0.061
84,0.02
85,0.078
86,0.022
87,0.024
88,0.042
89,0.022
90,0.01
91,0.056
92,-0.044
93,0.049
94,0.176
95,-0.017
96,0.12
97,-0.071
98,0.056
99,0.068
100,0.132
101,0.137
102,-0.029
103,0.034
104,0.098
105,-0.066
106,0.054
107,0.007
108,-0.078
109,-0.193
110,-0.054
111,0.068
112,-0.056
113,-0.005
114,-0.046
115,-0.01
116,-0.022
117,0.027
118,-0.039
119,0.034
120,-0.046
121,-0.049
122,0.088
123,-0.015
124,-0.061
125,0.027
126,-0.046
127,-0.107
128,0.01
129,-0.049
130,-0.1
131,-0.186
132,0.024
133,-0.005
134,-0.029
135,0.032
136,-0.098
137,-0.054
138,0.01
139,0.083
140,-0.059
141,0.02
142,0.066
143,0.005
144,-0.029
145,-0.09
146,-0.054
147,0.02
148,0.005
149,-0.027
150,-0.012
151,-0.044
152,-0.024
153,-0.085
154,0.071
155,0.046
156,0.085
157,0.005
158,0.024
159,0.09
160,0.09
161,-0.046
162,0.09
163,0.156
164,0.02
165,0.078
166,0.015
167,-0.01
168,-0.024
169,0.027
170,0.127
171,-0.007
172,-0.015
173,-0.034
174,-0.076
175,-0.139
176,-0.027
177,-0.022
178,0.042
179,-0.002
180,0.164
181,0.181
182,0.059
183,-0.046
184,0.122
185,0.139
186,0.01
187,0.056
188,0.034
189,0.088
190,0.039
191,-0.125
192,0.054
193,0.059
194,0.049
195,0.022
196,0.01
197,-0.02
198,-0.034
199,0.02
200,0.146
201,0.122
202,0.112
203,0.078
204,-0.093
205,-0.007
206,0.042
207,-0.007
208,0.151
209,0.193
210,0.149
211,0.034
212,0.061
213,0.181
214,0.105
215,0.054
216,0.164
217,0.125
218,0.103
219,0.027
220,0.032
221,0.088
222,0.071
223,-0.024
224,-0.024
225,-0.046
226,0.02
227,-0.01
228,0.129
229,-0.046
230,-0.061
231,-0.059
232,0.076
233,0.122
234,0.09
235,-0.02
236,0.059
237,-0.088
238,-0.032
239,0.071
240,0.117
241,0.022
242,-0.088
243,-0.168
244,-0.012
245,-0.007
246,-0.195
247,-0.029
248,0.007
249,-0.007
250,0.039
251,0.022
252,0.054
253,0.076
254,0.093
255,0.132
256,0.142
257,0.059
258,0.005
259,0.051
260,0.173
261,0.0
262,-0.083
263,0.093
264,-0.042
265,-0.005
266,-0.056
267,0.012
268,-0.149
269,-0.132
270,-0.061
271,0.105
272,-0.054
273,-0.007
274,0.039
275,-0.049
276,-0.017
277,0.02
278,0.005
279,-0.122
280,-0.039
281,0.115
282,-0.002
283,0.127
284,-0.015
