,0.071
0,0.024
1,-0.007
2,0.044
3,0.0
4,-0.01
5,-0.061
6,-0.02
7,-0.007
8,-0.034
9,-0.039
10,0.051
11,-0.029
12,0.032
13,0.02
14,-0.125
15,-0.01
16,-0.012
17,0.024
18,-0.024
19,0.098
20,0.1
21,0.012
22,0.01
23,-0.066
24,-0.117
25,0.056
26,-0.046
27,-0.203
28,-0.024
29,-0.083
30,-0.037
31,0.01
32,-0.034
33,0.007
34,-0.054
35,-0.046
36,0.024
37,-0.051
38,0.09
39,0.073
40,0.017
41,-0.017
42,0.061
43,0.007
44,0.024
45,-0.054
46,-0.066
47,-0.037
48,0.027
49,-0.034
50,0.051
51,0.005
52,-0.015
53,-0.022
54,0.242
55,0.02
56,-0.059
57,0.044
58,0.081
59,0.127
60,-0.046
61,0.037
62,0.066
63,0.042
64,0.007
65,-0.029
66,0.015
67,-0.02
68,-0.039
69,-0.049
70,0.034
71,-0.002
72,-0.024
73,0.034
74,0.059
75,-0.029
76,0.093
77,0.129
78,0.015
79,0.056
80,0.071
81,0.059
82,-0.032
83,0.037
84,0.012
85,0.095
86,-0.012
87,-0.037
88,0.054
89,0.098
90,-0.042
91,-0.063
92,-0.222
93,-0.083
94,0.098
95,-0.042
96,-0.154
97,0.081
98,0.071
99,0.071
100,0.0
101,0.002
102,-0.051
103,-0.059
104,-0.032
105,0.012
106,-0.049
107,0.002
108,-0.198
109,-0.239
110,-0.2
111,-0.093
112,-0.188
113,-0.181
114,-0.051
115,-0.056
116,-0.002
117,0.005
118,-0.046
119,-0.029
120,0.027
121,-0.093
122,-0.017
123,-0.054
124,0.005
125,-0.12
126,-0.027
127,-0.012
128,-0.051
129,-0.149
130,-0.022
131,-0.027
132,-0.042
133,-0.19
134,-0.051
135,0.059
136,0.027
137,0.01
138,0.046
139,0.044
140,0.076
141,0.063
142,0.095
143,0.076
144,0.146
145,0.002
146,-0.095
147,0.024
148,-0.042
149,-0.032
150,0.034
151,-0.127
152,-0.051
153,-0.027
154,-0.027
155,-0.049
156,-0.012
157,0.032
158,0.015
159,0.085
160,0.063
161,0.056
162,0.066
163,0.027
164,0.085
165,0.09
166,0.01
167,0.066
168,0.032
169,0.081
170,-0.059
171,-0.159
172,-0.078
173,0.007
174,-0.002
175,-0.024
176,-0.093
177,-0.142
178,-0.054
179,0.007
180,-0.081
181,-0.125
182,0.068
183,-0.066
184,-0.054
185,-0.095
186,-0.054
187,-0.034
188,-0.029
189,-0.076
190,-0.083
191,-0.037
192,-0.034
193,-0.01
194,-0.081
195,-0.1
196,0.032
197,-0.046
198,0.022
199,-0.002
200,-0.024
201,-0.002
202,-0.02
203,-0.029
204,0.042
205,-0.056
206,-0.029
207,-0.034
208,-0.083
209,-0.039
210,-0.076
211,-0.029
212,-0.024
213,-0.132
214,-0.095
215,0.054
216,-0.093
217,-0.078
218,0.029
219,0.022
220,-0.066
221,0.027
222,0.081
223,0.049
224,-0.039
225,-0.012
226,-0.012
227,0.022
228,-0.017
229,0.002
230,-0.042
231,0.085
232,-0.022
233,-0.044
234,-0.034
235,-0.059
236,0.02
237,0.073
238,0.022
239,0.037
240,0.093
241,0.061
242,0.044
243,0.042
244,0.039
245,0.024
246,-0.068
247,-0.02
248,0.005
249,0.071
250,0.059
251,-0.01
252,-0.007
253,-0.012
254,-0.071
255,-0.02
256,0.085
257,0.061
258,0.059
259,-0.042
260,0.029
261,0.049
262,0.024
263,0.066
264,-0.09
265,-0.049
266,-0.01
267,0.02
268,0.024
269,-0.02
270,0.007
271,0.051
272,-0.11
273,-0.068
274,-0.059
275,-0.071
276,-0.044
277,-0.051
278,-0.078
279,-0.005
280,-0.056
281,-0.017
282,-0.024
283,0.029
284,0.039
285,0.015
286,-0.105
287,-0.012
288,0.078
289,-0.029
290,-0.137
291,-0.188
292,-0.137
293,-0.112
294,-0.137
295,-0.046
296,0.022
297,-0.017
298,0.015
299,-0.044
300,-0.027
301,-0.027
302,0.051
303,0.107
304,0.024
305,0.037
306,0.098
307,0.024
308,0.061
309,-0.012
310,0.078
311,0.088
312,0.027
313,0.012
314,0.149
315,0.112
316,0.042
317,-0.061
318,0.002
319,0.073
320,0.09
321,0.068
322,0.105
323,0.095
324,0.046
325,0.063
326,0.134
327,0.154
328,0.049
329,-0.01
330,-0.005
331,-0.015
332,-0.012
333,0.015
334,0.02
335,0.02
336,0.093
337,0.071
338,0.02
339,0.09
340,0.171
341,0.066
342,0.068
343,0.046
344,0.137
345,0.1
346,-0.039
347,-0.007
348,0.066
349,0.042
350,-0.012
351,-0.051
352,0.039
353,-0.022
354,-0.076
355,-0.168
356,-0.005
357,-0.012
358,0.046
359,0.02
360,-0.027
361,-0.034
362,0.007
363,0.015
364,0.085
365,0.083
366,-0.059
367,-0.037
368,-0.037
369,0.042
370,0.049
371,-0.039
372,-0.039
373,-0.103
374,-0.146
375,-0.112
376,-0.063
377,0.034
378,0.046
379,-0.173
380,-0.007
381,0.029
382,-0.015
383,0.029
384,-0.01
385,0.0
386,0.056
387,0.024
388,0.071
389,0.063
390,-0.007
391,0.098
392,-0.007
393,-0.066
394,-0.037
395,-0.073
396,0.059
397,-0.044
398,0.01
399,0.098
400,0.039
401,0.105
402,0.024
403,0.037
404,0.132
405,0.098
406,0.0
407,-0.039
408,0.061
409,0.098
410,0.022
411,-0.066
412,0.01
413,0.095
414,0.105
415,0.112
416,-0.09
417,-0.017
418,0.134
419,0.149
420,0.186
421,-0.02
422,0.027
423,-0.049
424,0.012
425,0.115
426,0.024
427,0.034
428,0.181
429,-0.015
430,-0.093
431,0.073
432,0.029
433,0.034
434,-0.044
435,-0.132
436,0.09
437,0.083
438,0.007
439,-0.046
440,-0.017
441,0.178
442,0.083
443,-0.11
444,0.022
445,0.039
446,0.054
447,-0.034
448,-0.051
449,0.049
450,-0.063
451,-0.042
452,-0.115
453,-0.188
454,-0.027
455,0.032
456,-0.093
457,-0.122
458,-0.139
459,-0.032
460,0.037
461,-0.2
462,0.032
463,0.11
464,-0.007
465,-0.059
466,-0.081
467,0.024
468,0.081
469,-0.01
470,-0.073
471,-0.042
472,-0.01
473,-0.073
474,-0.125
475,-0.024
476,0.0
477,-0.037
478,0.085
479,-0.049
480,0.063
481,-0.037
482,0.068
483,0.0
484,0.002
485,0.095
486,0.176
487,0.015
488,-0.007
489,-0.027
490,0.098
491,0.142
492,-0.046
493,-0.039
494,-0.02
495,0.007
496,-0.02
497,-0.112
498,0.078
499,0.01
500,-0.002
501,0.027
502,-0.007
503,0.151
504,0.151
505,0.027
506,0.144
507,0.056
508,0.125
509,0.142
510,0.105
511,0.071
512,0.056
513,0.049
514,0.034
515,-0.059
516,0.051
517,0.01
518,-0.151
519,-0.012
520,-0.037
521,-0.012
522,0.039
523,-0.037
524,0.012
525,0.056
526,-0.061
527,-0.01
528,-0.056
529,0.146
530,0.122
531,-0.032
532,0.039
533,0.117
534,-0.073
535,0.066
536,0.039
537,0.034
538,0.171
539,-0.095
540,-0.129
541,0.044
542,0.032
543,0.042
544,-0.095
545,-0.061
546,-0.024
547,-0.01
548,-0.068
549,-0.078
550,-0.085
551,-0.071
552,-0.186
553,-0.063
554,-0.039
555,-0.012
556,0.015
557,-0.115
558,-0.005
559,0.068
560,0.022
561,-0.083
562,-0.088
563,0.017
564,0.093
565,-0.017
566,-0.063
567,-0.083
568,-0.042
569,0.049
570,-0.024
571,-0.022
572,-0.029
573,0.068
574,-0.034
575,-0.022
576,-0.115
577,0.015
578,0.076
579,-0.01
580,-0.173
581,-0.068
582,0.022
583,0.173
584,0.032
585,-0.071
586,0.115
587,-0.01
588,0.083
589,-0.029
590,-0.049
591,0.203
592,0.093
593,-0.081
594,0.073
595,-0.044
596,-0.015
597,-0.029
598,-0.044
599,0.046
600,-0.042
601,-0.005
602,0.054
603,0.049
604,0.159
605,0.022
606,0.017
607,0.02
608,0.042
609,0.112
610,-0.146
611,-0.049
612,0.093
613,0.122
614,-0.01
615,-0.107
616,-0.054
617,0.076
618,-0.068
619,-0.166
620,0.015
621,0.063
622,-0.032
623,-0.024
624,0.034
625,0.073
626,0.0
627,-0.017
628,-0.056
629,0.046
630,0.068
631,-0.085
632,-0.068
633,0.002
634,-0.127
635,-0.044
636,-0.015
637,-0.139
638,-0.049
639,-0.071
640,0.037
641,-0.024
642,-0.012
643,-0.056
644,-0.005
645,0.012
646,0.034
647,-0.017
648,0.061
649,0.022
650,-0.039
651,0.046
652,-0.007
653,0.0
654,0.078
655,0.022
656,-0.039
657,0.005
658,0.129
659,-0.066
660,-0.032
661,0.002
662,0.076
663,0.061
664,0.149
665,0.059
666,0.0
667,0.103
668,0.115
669,0.173
670,0.01
671,0.017
