,0.005
0,-0.056
1,-0.061
2,0.005
3,-0.059
4,-0.112
5,0.032
6,0.01
7,-0.081
8,0.005
9,-0.046
10,-0.115
11,0.037
12,0.034
13,0.073
14,-0.029
15,-0.076
16,-0.054
17,0.022
18,0.061
19,-0.027
20,-0.088
21,-0.029
22,0.022
23,-0.059
24,-0.044
25,0.034
26,0.029
27,-0.002
28,0.029
29,-0.02
30,0.181
31,0.095
32,0.022
33,0.068
34,-0.005
35,0.085
36,0.051
37,0.02
38,0.083
39,0.029
40,-0.044
41,-0.027
42,-0.173
43,-0.046
44,-0.188
45,-0.071
46,-0.017
47,-0.022
48,-0.085
49,-0.027
50,0.024
51,0.007
52,0.103
53,-0.002
54,-0.02
55,0.012
56,-0.017
57,0.066
58,-0.002
59,-0.005
60,0.034
61,-0.007
62,0.017
63,-0.039
64,-0.061
65,-0.037
66,-0.098
67,-0.056
68,0.005
69,0.081
70,0.088
71,-0.002
72,0.022
73,-0.056
74,0.034
75,0.002
76,-0.068
77,-0.029
78,0.0
79,-0.029
80,-0.078
81,-0.054
82,0.002
83,-0.085
84,0.015
85,-0.015
86,0.0
87,-0.066
88,-0.046
89,-0.007
90,-0.039
91,-0.02
92,0.02
93,-0.037
94,-0.022
95,-0.112
96,0.066
97,0.051
98,-0.095
99,0.032
100,-0.134
101,-0.12
102,-0.054
103,-0.105
104,-0.056
105,-0.056
106,-0.059
107,-0.044
108,-0.024
109,-0.039
110,-0.012
111,-0.073
112,0.103
113,0.166
114,0.0
115,0.081
116,0.066
117,0.034
118,0.171
119,0.081
120,0.032
121,0.056
122,0.01
123,0.005
124,-0.073
125,-0.007
126,0.085
127,-0.051
128,-0.09
129,-0.037
130,-0.015
131,0.0
132,-0.051
133,-0.061
134,-0.037
135,-0.071
136,0.007
137,0.002
138,0.093
139,0.122
140,-0.061
141,-0.017
142,0.017
143,-0.1
144,-0.022
145,-0.032
146,-0.078
147,-0.017
148,-0.103
149,0.107
150,0.037
151,-0.032
152,0.022
153,-0.01
154,0.007
155,0.002
156,-0.005
157,0.112
158,-0.012
159,-0.02
160,-0.056
161,-0.078
162,0.005
163,-0.117
164,-0.232
165,-0.115
166,-0.049
167,-0.129
168,-0.095
169,-0.176
170,-0.098
171,-0.02
172,-0.051
173,-0.132
