,-0.002
0,-0.063
1,-0.005
2,0.068
3,-0.039
4,-0.042
5,-0.012
6,-0.068
7,0.007
8,-0.107
9,-0.039
10,0.051
11,-0.085
12,-0.034
13,-0.029
14,-0.017
15,-0.01
16,0.007
17,0.107
18,0.071
19,-0.071
20,-0.095
21,0.044
22,-0.007
23,0.071
24,0.005
25,-0.02
26,-0.085
27,0.017
28,0.012
29,-0.066
30,-0.02
31,-0.083
32,-0.002
33,0.0
34,-0.068
35,-0.037
36,-0.098
37,-0.015
38,-0.085
39,-0.066
40,-0.042
41,-0.039
42,-0.024
43,-0.149
44,-0.056
45,-0.024
46,-0.103
47,-0.107
48,-0.01
49,-0.037
50,0.022
51,0.151
52,-0.002
53,-0.054
54,-0.063
55,0.007
56,0.1
57,-0.027
58,0.046
59,0.022
60,0.051
61,0.017
62,-0.02
63,-0.02
64,-0.076
65,-0.01
66,-0.112
67,-0.024
68,-0.059
69,-0.042
70,-0.024
71,-0.083
72,-0.027
73,-0.042
74,0.044
75,0.046
76,-0.098
77,0.015
78,0.063
79,-0.02
80,-0.01
81,0.095
82,0.002
83,-0.002
84,-0.01
85,-0.044
86,0.049
87,-0.042
88,-0.085
89,-0.049
90,0.039
91,0.042
92,0.01
93,-0.024
94,0.024
95,0.002
96,-0.01
97,-0.037
98,0.066
99,0.059
100,-0.002
101,0.042
102,-0.081
103,-0.029
104,-0.068
105,-0.029
106,-0.078
107,-0.103
108,-0.078
109,-0.039
110,-0.02
111,-0.142
112,0.017
113,-0.059
114,-0.107
115,-0.044
116,0.024
117,0.098
118,0.078
119,-0.071
120,0.042
121,0.039
122,0.051
123,-0.071
124,-0.134
125,-0.208
126,-0.049
127,-0.066
128,0.112
129,0.017
130,-0.112
131,-0.061
132,0.049
133,-0.046
134,0.029
135,-0.027
136,-0.11
137,-0.007
138,0.073
139,0.01
140,0.034
141,0.0
142,-0.051
143,0.027
144,-0.034
145,-0.068
146,-0.027
147,0.012
148,0.066
149,0.039
150,-0.029
151,-0.049
152,0.02
153,-0.071
154,-0.02
155,0.054
156,-0.049
157,0.044
158,0.039
159,-0.137
160,0.007
161,0.132
162,0.012
163,-0.039
164,0.022
165,0.034
166,0.083
167,0.015
168,-0.1
169,0.061
170,0.09
171,-0.046
172,0.029
173,0.032
174,0.037
175,0.042
176,-0.042
177,0.139
178,-0.032
179,-0.071
180,0.022
181,-0.005
182,-0.056
183,-0.076
184,-0.015
185,-0.042
186,-0.059
187,-0.054
188,-0.107
189,-0.103
190,-0.078
191,-0.117
192,0.054
193,-0.054
194,-0.01
195,-0.017
196,-0.112
197,0.059
198,-0.127
199,-0.076
200,0.005
201,0.088
202,-0.115
203,-0.029
204,-0.061
205,-0.049
206,0.005
207,-0.034
208,-0.032
209,-0.083
210,-0.1
211,-0.012
212,-0.063
213,-0.139
214,0.012
215,-0.017
216,0.027
217,0.044
218,-0.042
219,0.081
220,0.027
221,-0.09
222,-0.059
223,0.078
224,-0.032
225,0.073
226,0.066
227,-0.093
228,-0.186
229,-0.061
230,-0.085
231,-0.068
232,-0.071
233,0.02
234,0.103
235,0.093
236,-0.032
237,0.02
238,-0.066
239,0.068
240,0.027
241,0.01
242,0.012
243,0.063
244,0.034
245,0.054
246,0.029
247,0.073
248,-0.002
249,-0.081
250,0.017
251,-0.027
252,0.054
253,-0.044
254,-0.022
255,-0.037
256,0.005
257,-0.01
258,0.059
259,0.098
260,-0.042
261,0.029
262,-0.01
263,0.139
264,0.078
265,-0.093
266,-0.054
267,-0.051
268,-0.049
269,-0.068
270,-0.139
271,0.017
272,0.159
273,0.017
274,0.029
275,-0.076
276,-0.017
277,0.042
278,-0.032
279,0.146
280,0.02
281,0.054
282,0.024
283,-0.068
284,-0.127
285,-0.012
286,0.09
287,-0.098
288,0.012
289,0.332
290,0.122
291,-0.032
292,-0.046
293,-0.149
294,0.222
295,0.107
296,-0.105
297,-0.01
298,0.068
299,0.068
300,0.049
301,0.1
302,0.078
303,0.085
304,-0.049
305,0.012
306,0.056
307,0.037
308,0.022
309,-0.078
310,-0.059
311,-0.039
312,-0.032
313,0.046
314,-0.056
315,0.037
316,0.093
317,-0.012
318,-0.012
319,0.0
320,0.007
321,0.127
322,0.046
323,0.037
324,-0.037
325,-0.073
326,-0.078
327,-0.059
328,-0.051
329,-0.059
330,-0.007
331,-0.083
332,-0.007
333,-0.042
334,-0.071
335,-0.037
336,-0.005
337,-0.005
338,0.042
339,0.154
340,-0.068
341,0.015
342,0.11
343,0.024
344,0.176
345,0.032
346,0.049
347,0.1
348,-0.027
349,-0.061
350,-0.042
351,-0.093
352,0.095
353,0.027
354,0.002
355,-0.005
356,-0.049
357,0.073
358,0.107
359,-0.037
360,-0.005
361,0.049
362,0.039
363,0.081
364,0.054
365,0.085
366,0.037
367,-0.076
368,-0.054
369,-0.107
370,-0.122
371,-0.112
372,0.0
373,-0.107
374,-0.107
375,0.081
376,0.103
377,-0.022
378,-0.042
379,0.083
380,0.071
381,-0.044
382,0.024
383,0.139
384,0.12
385,0.059
386,0.027
387,0.005
388,0.007
389,0.005
390,0.037
391,-0.007
392,0.12
393,-0.085
394,-0.103
395,0.024
396,-0.061
397,0.005
398,-0.01
399,0.01
400,-0.066
401,-0.032
402,0.039
403,0.107
404,-0.005
405,0.01
406,0.029
407,0.034
408,0.046
409,0.042
410,-0.002
411,0.007
412,0.029
413,0.09
414,0.046
415,0.095
416,-0.017
417,0.051
418,0.159
419,0.061
420,0.049
421,0.112
422,0.068
423,0.081
424,-0.015
425,0.098
426,0.002
427,-0.056
428,0.059
429,0.112
430,0.029
431,-0.068
432,0.007
433,0.0
434,-0.107
435,-0.037
436,-0.042
437,0.037
438,0.061
439,0.002
440,0.017
441,-0.002
442,0.029
443,0.098
444,0.1
445,0.032
446,0.129
447,-0.032
448,-0.039
449,-0.078
450,-0.01
451,-0.029
452,0.012
453,-0.024
454,-0.078
455,0.015
456,0.139
457,-0.029
458,0.012
459,0.024
460,0.1
461,0.002
462,-0.002
463,0.071
464,0.017
465,0.032
466,0.071
467,0.037
468,0.063
469,0.078
470,0.054
471,-0.049
472,-0.005
473,0.11
474,0.029
475,-0.024
476,-0.017
477,0.049
478,0.071
479,0.054
480,-0.029
481,0.044
482,0.068
483,0.015
484,0.0
485,-0.02
486,-0.068
487,-0.078
488,-0.037
489,0.032
490,0.005
491,-0.049
492,-0.029
493,-0.105
494,-0.029
495,-0.012
496,-0.044
497,-0.005
498,-0.024
499,0.056
500,0.024
501,0.024
502,0.017
503,0.0
504,0.032
505,0.076
506,-0.007
507,0.02
508,0.029
509,0.059
510,0.139
