,-0.078
0,0.005
1,-0.093
2,-0.027
3,-0.061
4,-0.042
5,-0.061
6,-0.083
7,0.002
8,-0.005
9,0.061
10,-0.037
11,-0.088
12,0.02
13,0.007
14,0.01
15,-0.049
16,-0.081
17,0.149
18,0.034
19,-0.061
20,-0.054
21,-0.063
22,0.049
23,0.01
24,0.022
25,0.09
26,0.049
27,-0.032
28,0.051
29,0.032
30,0.103
31,0.063
32,-0.037
33,-0.066
34,0.015
35,0.02
36,-0.029
37,-0.037
38,0.044
39,0.024
40,0.02
41,0.073
42,0.005
43,-0.01
44,0.005
45,0.032
46,0.103
47,0.159
48,0.161
49,0.073
50,-0.01
51,0.12
52,0.068
53,0.073
54,0.015
55,-0.044
56,-0.085
57,-0.012
58,-0.002
59,-0.098
60,-0.081
61,0.01
62,-0.002
63,-0.1
64,-0.022
65,0.039
66,-0.076
67,-0.063
68,0.017
69,0.046
70,0.049
71,-0.01
72,0.015
73,0.054
74,0.017
75,-0.063
76,-0.049
77,-0.085
78,-0.093
79,-0.017
80,-0.051
81,-0.002
82,-0.068
83,-0.076
84,0.024
85,0.037
86,0.076
87,0.071
88,0.063
89,-0.054
90,-0.02
91,0.046
92,0.0
93,-0.049
94,-0.046
95,0.037
96,-0.029
97,-0.063
98,0.027
99,-0.11
100,-0.105
101,-0.02
102,0.022
103,-0.01
104,-0.037
105,-0.027
106,0.122
107,-0.029
108,-0.017
109,0.103
110,0.066
111,0.02
112,-0.007
113,0.032
114,0.061
115,0.012
116,0.083
117,0.066
118,0.005
119,0.029
120,0.01
121,-0.024
122,-0.088
123,-0.066
124,0.071
125,-0.02
126,-0.061
127,-0.117
128,-0.073
129,-0.01
130,0.017
131,0.027
132,0.007
133,0.022
134,-0.066
135,0.0
136,0.071
137,0.022
138,-0.022
139,0.056
140,0.056
141,-0.1
142,-0.093
143,0.061
144,0.039
145,0.007
146,-0.039
147,0.029
148,0.083
149,-0.066
150,0.044
151,-0.024
152,0.027
153,0.024
154,-0.017
155,-0.027
156,-0.083
157,0.083
158,0.015
159,-0.093
