,0.002
0,0.022
1,-0.1
2,-0.112
3,-0.029
4,-0.076
5,0.022
6,0.063
7,-0.146
8,-0.044
9,-0.01
10,-0.151
11,-0.083
12,0.017
13,-0.015
14,-0.029
15,-0.068
16,-0.005
17,0.015
18,0.046
19,-0.046
20,-0.015
21,-0.027
22,-0.1
23,0.044
24,-0.007
25,-0.022
26,-0.02
27,-0.022
28,0.073
29,-0.01
30,0.063
31,0.037
32,0.024
33,0.063
34,0.125
35,-0.046
36,-0.039
37,-0.044
38,-0.037
39,0.105
40,0.032
41,-0.054
42,0.083
43,0.085
44,-0.098
45,-0.029
46,0.017
47,0.068
48,0.059
49,0.059
50,0.112
51,0.171
52,0.037
53,0.105
54,0.112
55,-0.049
56,0.125
57,0.002
58,-0.017
59,0.005
60,-0.088
61,0.051
62,0.0
63,-0.034
64,-0.061
65,0.005
66,0.042
67,-0.049
68,-0.117
69,0.076
70,0.105
71,0.046
72,0.022
73,0.093
74,0.063
75,0.012
76,-0.015
77,-0.015
78,0.063
79,-0.042
80,-0.049
81,-0.007
82,-0.054
83,-0.056
84,-0.042
85,-0.122
86,-0.178
87,-0.107
88,-0.083
89,-0.085
90,-0.066
91,0.117
92,-0.012
93,-0.151
94,0.083
95,0.029
96,0.168
97,0.051
98,-0.088
99,0.09
100,0.02
101,-0.029
102,-0.039
103,-0.09
104,-0.034
105,-0.005
106,-0.1
107,-0.024
108,0.034
109,0.027
110,-0.002
111,-0.049
112,-0.007
113,0.088
114,0.088
115,0.044
116,-0.027
117,0.012
118,0.083
119,0.002
120,0.112
121,0.02
122,-0.049
123,0.032
124,-0.085
125,-0.044
126,-0.022
127,0.066
128,0.051
129,-0.005
130,-0.054
131,-0.037
132,0.02
133,-0.015
134,-0.032
135,0.007
136,-0.024
137,-0.081
138,0.142
139,0.115
140,0.044
141,0.037
142,0.027
143,0.034
144,0.005
145,0.059
146,-0.051
147,0.042
148,-0.156
149,-0.002
150,0.051
151,0.054
152,0.029
153,-0.044
154,0.083
155,0.061
156,0.088
157,0.024
158,0.12
159,0.144
160,0.042
161,-0.063
162,-0.005
163,0.056
164,0.107
165,-0.017
166,-0.076
167,0.054
168,-0.022
169,0.056
170,-0.073
171,-0.081
172,-0.039
173,-0.022
174,0.01
175,-0.073
176,-0.042
177,-0.027
178,-0.027
179,-0.012
