,-0.063
0,-0.139
1,0.002
2,-0.015
3,-0.007
4,-0.042
5,0.042
6,-0.061
7,-0.093
8,0.032
9,0.029
10,-0.073
11,-0.024
12,-0.11
13,-0.203
14,-0.161
15,-0.125
16,-0.071
17,-0.068
18,0.042
19,0.056
20,-0.112
21,0.117
22,-0.012
23,0.117
24,0.083
25,-0.039
26,-0.137
27,-0.032
28,0.151
29,0.029
30,-0.01
31,0.083
32,0.002
33,-0.02
34,-0.081
35,-0.1
36,0.039
37,-0.015
38,0.095
39,-0.042
40,0.022
41,-0.012
42,-0.002
43,0.01
44,0.027
45,-0.044
46,-0.034
47,-0.005
48,-0.007
49,-0.054
50,0.054
51,0.012
52,0.005
53,0.02
54,0.02
55,-0.063
56,-0.012
57,-0.054
58,0.1
59,0.01
60,-0.068
61,0.037
62,0.044
63,0.105
64,0.137
65,0.051
66,0.032
67,0.051
68,-0.051
69,0.054
70,0.005
71,0.066
72,0.151
73,-0.024
74,0.024
75,-0.024
76,0.02
77,0.071
78,-0.015
79,-0.005
80,-0.085
81,-0.027
82,0.1
83,0.051
84,0.034
85,0.127
86,-0.007
87,-0.002
88,0.044
89,0.02
90,0.073
91,0.022
92,0.037
93,-0.01
94,-0.093
95,-0.01
96,-0.095
97,-0.029
98,0.02
99,-0.049
100,-0.007
101,-0.027
102,0.027
103,-0.044
104,-0.063
105,0.061
106,0.005
107,0.022
108,-0.012
109,0.017
110,-0.005
111,-0.105
112,-0.042
113,-0.046
114,-0.056
115,-0.056
116,0.049
117,-0.073
118,-0.059
119,-0.01
120,-0.022
121,-0.027
122,0.063
123,0.095
124,0.083
125,0.007
126,0.071
127,0.063
128,-0.017
129,0.029
130,-0.027
131,0.107
132,-0.027
133,0.09
134,-0.049
135,0.105
136,0.12
137,-0.103
138,0.002
139,0.137
140,0.017
141,0.017
142,0.032
143,0.1
144,-0.11
145,0.095
146,0.149
147,0.093
148,0.029
149,-0.01
150,0.085
151,-0.022
152,-0.032
153,0.088
154,0.01
155,-0.073
156,-0.02
157,0.017
158,-0.002
159,-0.024
160,-0.042
161,0.056
162,-0.083
163,0.007
164,0.054
165,0.059
166,0.02
167,0.034
168,-0.015
169,-0.005
170,0.073
171,0.056
172,0.015
173,-0.046
174,-0.085
175,-0.063
176,-0.049
177,-0.061
178,-0.081
179,-0.01
180,-0.054
181,-0.017
182,-0.027
183,-0.098
184,0.056
185,0.076
186,0.024
187,0.005
188,0.042
189,0.12
190,0.029
191,-0.032
192,0.034
193,0.061
194,0.032
195,-0.01
196,-0.017
197,0.015
198,0.015
199,0.073
200,-0.051
201,-0.012
202,0.112
203,0.059
204,0.071
205,0.037
206,0.044
207,0.029
208,0.02
209,0.015
210,-0.002
211,-0.046
212,0.056
213,0.015
214,-0.137
215,-0.056
216,0.012
217,0.005
218,-0.032
219,-0.024
220,-0.039
221,0.098
222,-0.068
223,0.037
224,0.122
225,-0.005
226,0.012
227,-0.039
228,0.056
229,0.046
230,0.005
231,0.039
232,0.1
233,0.002
234,0.005
235,0.046
236,0.022
237,-0.002
238,0.039
239,-0.005
240,-0.046
241,-0.01
242,0.01
243,0.061
244,0.032
245,0.024
246,-0.063
247,0.029
248,0.073
249,0.068
250,-0.051
251,-0.029
252,-0.039
253,-0.02
254,-0.046
255,-0.076
256,-0.063
257,-0.056
258,-0.037
259,-0.044
260,-0.217
261,-0.105
262,0.029
263,0.039
264,-0.059
265,-0.039
266,0.017
267,0.015
268,0.039
269,0.032
270,-0.007
271,-0.059
272,-0.066
273,-0.049
274,0.027
275,0.059
276,-0.032
277,-0.044
278,0.076
279,-0.054
280,-0.144
281,-0.061
282,0.056
283,0.112
284,-0.012
285,0.083
286,-0.02
287,-0.034
288,-0.029
289,0.068
290,0.051
291,0.046
292,0.063
293,0.015
294,-0.015
295,0.002
296,-0.029
297,-0.095
298,-0.027
299,-0.037
300,0.085
301,0.083
302,-0.044
303,-0.012
304,0.195
305,0.039
306,0.215
307,0.12
308,0.01
309,0.076
310,0.007
