,-0.051
0,0.007
1,-0.01
2,0.042
3,0.093
4,0.02
5,0.037
6,0.017
7,0.039
8,0.042
9,0.024
10,0.044
11,-0.049
12,-0.024
13,-0.007
14,0.007
15,0.005
16,-0.046
17,-0.02
18,0.051
19,-0.024
20,-0.044
21,0.022
22,0.037
23,-0.071
24,-0.01
25,0.044
26,0.093
27,0.042
28,0.046
29,0.059
30,0.039
31,0.002
32,0.115
33,0.071
34,0.078
35,0.044
36,-0.015
37,-0.007
38,0.0
39,0.073
40,0.132
41,-0.042
42,0.012
43,0.068
44,0.066
45,0.032
46,-0.029
47,0.01
48,0.02
49,-0.007
50,0.029
51,0.088
52,0.015
53,-0.051
54,-0.139
55,0.049
56,0.032
57,-0.071
58,0.007
59,0.027
60,-0.156
61,-0.171
62,-0.059
63,0.12
64,-0.044
65,0.015
66,-0.005
67,-0.046
68,0.039
69,0.002
70,0.078
71,0.078
72,0.044
73,0.049
74,-0.071
75,0.0
76,0.007
77,0.017
78,-0.029
79,0.0
80,0.054
81,-0.073
82,-0.039
83,0.037
84,0.0
85,0.081
86,-0.076
87,-0.002
88,-0.083
89,0.081
90,-0.029
91,-0.095
92,-0.032
93,-0.039
94,-0.093
95,0.005
96,0.081
97,-0.098
98,-0.046
99,0.029
100,0.046
101,0.076
102,-0.12
103,-0.12
104,0.076
105,0.039
106,-0.02
107,-0.095
108,0.117
109,-0.059
110,0.02
111,0.066
112,-0.066
113,-0.071
114,0.042
115,0.056
116,0.049
117,-0.078
118,0.076
119,0.0
120,-0.049
121,0.039
122,-0.076
123,0.022
124,0.142
125,0.024
126,0.029
127,-0.007
128,-0.024
129,0.037
130,-0.015
131,0.046
132,0.071
133,-0.068
134,-0.015
135,-0.056
136,0.088
137,-0.01
138,0.037
139,0.1
140,-0.029
141,0.093
142,0.11
143,0.046
144,-0.073
145,0.01
146,0.071
147,0.037
148,-0.007
149,-0.032
150,0.042
151,0.037
152,0.012
153,-0.017
154,-0.051
155,0.017
156,0.024
157,-0.032
158,-0.061
159,0.024
160,-0.042
161,-0.117
162,0.042
163,0.056
164,-0.007
165,0.063
166,0.081
167,0.046
168,0.0
169,0.063
170,0.083
171,-0.063
172,-0.054
173,-0.044
174,-0.044
175,-0.117
176,-0.11
177,-0.117
178,-0.107
179,-0.073
180,-0.098
181,-0.181
182,-0.234
183,-0.105
184,-0.02
185,-0.049
186,-0.073
187,-0.039
188,0.056
189,-0.107
190,-0.061
191,-0.015
192,0.059
193,-0.027
194,-0.051
195,0.068
196,0.085
197,-0.059
198,-0.1
199,-0.056
200,-0.085
201,0.005
202,-0.049
203,-0.11
204,-0.042
205,0.024
206,0.007
207,-0.061
208,-0.059
209,0.081
210,0.049
211,-0.015
212,-0.012
213,0.046
214,0.02
215,-0.081
216,-0.049
217,0.0
218,0.029
219,-0.007
220,-0.098
221,-0.054
222,-0.1
223,0.02
224,0.005
225,-0.012
226,-0.029
227,0.02
228,0.015
229,-0.093
230,0.063
231,0.068
232,0.066
233,0.093
234,-0.066
235,0.076
236,0.193
237,0.137
238,-0.059
239,0.122
240,0.034
241,-0.12
242,0.042
243,0.115
244,0.09
245,0.024
246,0.071
247,0.098
248,-0.132
249,-0.022
250,0.107
251,0.039
252,0.032
253,0.132
254,0.02
255,0.103
256,0.022
257,-0.017
258,0.117
259,-0.029
