,0.029
0,-0.059
1,-0.063
2,0.02
3,0.012
4,-0.061
5,0.007
6,0.071
7,0.024
8,-0.022
9,0.056
10,-0.002
11,-0.049
12,0.051
13,0.129
14,0.063
15,-0.005
16,0.078
17,0.088
18,0.081
19,0.105
20,0.059
21,0.061
22,0.063
23,0.068
24,-0.032
25,0.044
26,0.039
27,0.037
28,0.061
29,-0.002
30,0.063
31,0.02
32,0.049
33,0.007
34,0.037
35,0.085
36,0.051
37,0.061
38,0.044
39,0.049
40,0.081
41,0.051
42,0.066
43,0.066
44,-0.037
45,-0.037
46,-0.017
47,-0.002
48,-0.02
49,0.015
50,0.042
51,-0.085
52,-0.007
53,-0.022
54,-0.066
55,0.017
56,0.051
57,0.005
58,0.022
59,-0.012
60,-0.034
61,0.063
62,-0.017
63,-0.034
64,-0.125
65,-0.105
66,-0.117
67,-0.1
68,-0.029
69,-0.166
70,-0.095
71,-0.022
72,0.029
73,-0.093
74,-0.042
75,0.0
76,-0.044
77,-0.029
78,-0.027
79,-0.012
80,-0.029
81,0.027
82,-0.083
83,0.017
84,-0.002
85,-0.09
86,-0.09
87,-0.034
88,-0.122
89,-0.127
90,-0.017
91,0.012
92,0.012
93,-0.015
94,0.066
95,-0.039
96,0.032
97,0.029
98,-0.01
99,0.095
100,0.044
101,-0.002
102,0.044
103,0.122
104,0.027
105,0.024
106,0.085
107,0.029
108,-0.073
109,0.029
110,0.093
111,0.051
112,-0.1
113,-0.068
114,-0.012
115,-0.076
116,0.046
117,0.054
118,-0.027
119,0.017
120,-0.005
121,0.142
122,0.049
123,-0.012
124,0.005
125,0.02
126,-0.09
127,0.027
128,-0.015
129,-0.1
130,0.017
131,-0.015
132,-0.005
133,-0.02
134,-0.061
135,-0.107
136,-0.073
137,-0.015
138,-0.081
139,-0.076
140,0.027
141,-0.012
142,-0.059
143,0.024
144,-0.022
145,-0.11
146,-0.032
147,-0.017
148,-0.068
149,-0.093
150,-0.093
151,-0.034
152,-0.095
153,-0.085
154,-0.178
155,-0.139
156,-0.02
157,-0.054
158,-0.063
159,-0.083
160,0.007
161,-0.085
162,-0.037
163,-0.076
164,-0.037
165,0.078
166,-0.054
167,0.015
168,0.054
169,-0.122
170,-0.11
171,0.056
172,0.02
173,-0.125
174,0.034
175,-0.002
