,0.107
0,0.09
1,0.049
2,0.022
3,0.076
4,0.098
5,-0.002
6,0.076
7,0.081
8,-0.046
9,0.078
10,-0.046
11,-0.142
12,0.054
13,-0.002
14,0.022
15,-0.034
16,-0.059
17,-0.012
18,0.024
19,0.017
20,-0.042
21,-0.015
22,-0.017
23,-0.083
24,-0.11
25,0.01
26,-0.007
27,-0.076
28,-0.007
29,-0.051
30,-0.059
31,0.007
32,0.046
33,0.015
34,-0.056
35,0.012
36,0.024
37,-0.083
38,0.044
39,0.044
40,-0.037
41,-0.144
42,-0.027
43,0.034
44,0.005
45,0.095
46,0.015
47,-0.032
48,-0.01
49,-0.085
50,0.034
51,-0.051
52,0.049
53,0.088
54,-0.017
55,0.022
56,0.078
57,0.056
58,0.129
59,0.083
60,0.071
61,0.083
62,0.078
63,0.125
64,0.034
65,-0.046
66,0.039
67,-0.005
68,0.1
69,-0.029
70,0.015
71,-0.073
72,0.032
73,0.061
74,0.071
75,0.093
76,0.107
77,0.125
78,0.032
79,0.188
80,0.164
81,0.134
82,0.098
83,0.046
84,-0.059
85,0.122
86,0.127
87,-0.115
88,-0.149
89,-0.066
90,0.02
91,-0.056
92,-0.083
93,-0.032
94,-0.029
95,-0.012
96,0.056
97,-0.017
98,0.02
99,0.078
100,-0.032
101,0.081
102,0.09
103,0.039
104,0.039
105,0.022
106,0.015
107,0.073
108,-0.034
109,-0.088
110,-0.095
111,-0.088
112,0.02
113,-0.122
114,-0.137
115,-0.073
116,0.01
117,-0.068
118,-0.049
119,-0.066
120,-0.02
121,-0.034
122,-0.007
123,0.046
124,-0.017
125,0.012
126,0.042
127,-0.029
128,-0.007
129,-0.01
130,0.105
131,0.044
132,-0.017
133,0.071
134,0.061
135,-0.005
136,0.044
137,0.039
138,-0.051
139,-0.005
140,0.054
141,0.09
142,0.083
143,0.054
144,0.1
145,-0.042
146,-0.059
147,0.002
148,0.056
149,0.039
150,-0.061
151,-0.085
152,0.103
153,-0.005
154,0.005
155,-0.02
156,0.037
157,0.068
158,0.005
159,0.229
160,0.022
161,-0.029
162,0.063
163,0.11
164,0.12
165,0.144
166,0.083
167,0.012
168,0.095
169,0.181
170,0.161
171,0.103
172,0.083
173,0.154
174,0.164
175,0.034
176,0.056
177,0.144
178,0.085
179,0.024
180,0.046
181,0.027
182,-0.015
183,0.01
184,-0.042
185,0.044
186,0.024
187,-0.088
188,-0.117
189,-0.068
190,-0.029
191,-0.105
192,-0.166
193,-0.068
194,-0.029
195,-0.005
196,-0.085
197,-0.02
198,0.032
199,-0.073
200,-0.029
201,-0.032
202,-0.01
203,0.012
204,-0.02
205,-0.061
206,-0.044
207,-0.071
208,-0.061
209,-0.137
210,-0.068
211,-0.09
