,0.071
0,-0.044
1,0.044
2,0.078
3,0.017
4,0.046
5,0.032
6,0.002
7,0.034
8,0.144
9,-0.007
10,0.002
11,0.151
12,0.095
13,0.034
14,0.039
15,0.056
16,0.007
17,0.1
18,0.049
19,-0.034
20,-0.012
21,0.039
22,-0.042
23,0.012
24,0.063
25,0.049
26,-0.098
27,0.056
28,0.068
29,-0.017
30,0.049
31,0.154
32,0.139
33,0.007
34,0.01
35,0.098
36,0.061
37,0.039
38,0.044
39,0.042
40,0.007
41,0.098
42,-0.002
43,0.059
44,0.027
45,0.037
46,0.059
47,0.054
48,0.002
49,0.042
50,-0.002
51,0.024
52,-0.005
53,-0.007
54,-0.002
55,0.02
56,0.027
57,0.051
58,0.095
59,0.095
60,0.037
61,0.066
62,0.022
63,-0.054
64,0.012
65,0.061
66,-0.083
67,-0.029
68,0.007
69,-0.09
70,-0.007
71,-0.032
72,0.032
73,0.005
74,-0.017
75,0.059
76,0.078
77,-0.024
78,0.066
79,0.063
80,0.09
81,0.139
82,0.068
83,0.049
84,0.039
85,0.027
86,0.068
87,-0.046
88,-0.017
89,0.042
90,0.039
91,-0.027
92,0.066
93,0.039
94,0.029
95,0.002
96,0.024
97,0.059
98,-0.007
99,0.042
100,0.125
101,0.107
102,0.027
103,-0.063
104,-0.037
105,0.063
106,0.012
107,0.017
108,-0.034
109,-0.027
110,-0.098
111,-0.051
112,-0.022
113,-0.076
114,-0.027
115,0.0
116,-0.032
117,0.044
118,0.071
119,0.042
120,-0.024
121,-0.022
122,0.085
123,0.034
124,0.073
125,0.103
126,-0.054
127,0.002
128,0.105
129,0.098
130,0.0
131,0.071
132,0.059
133,0.022
134,0.017
135,0.044
136,0.085
137,0.066
138,0.078
139,0.129
140,0.029
141,0.049
142,0.044
143,0.059
144,-0.007
145,-0.061
146,0.01
147,-0.024
148,-0.022
149,-0.012
150,0.017
151,-0.051
152,0.027
153,0.034
154,0.103
155,-0.005
156,-0.054
157,0.095
158,0.088
159,0.005
160,-0.029
161,0.085
162,-0.046
163,-0.056
164,-0.049
165,0.015
166,0.01
167,0.012
168,0.063
169,-0.024
170,0.049
171,-0.007
172,-0.017
173,0.039
174,0.029
175,0.01
176,0.027
177,0.032
178,0.046
179,-0.032
180,-0.066
181,0.034
182,0.049
183,-0.11
184,-0.046
185,0.042
186,0.042
187,0.02
188,-0.029
189,0.024
190,0.132
191,-0.081
192,-0.017
193,0.061
194,-0.066
195,-0.017
196,-0.002
197,-0.042
198,-0.088
199,-0.034
200,0.012
201,-0.083
202,-0.125
203,0.022
204,-0.054
205,-0.09
206,-0.183
207,-0.063
208,-0.078
209,-0.117
210,-0.127
211,-0.1
212,-0.066
213,-0.039
214,-0.129
215,-0.032
216,-0.049
217,-0.042
218,-0.029
219,-0.061
220,-0.054
221,0.034
222,-0.022
223,-0.029
224,0.022
225,0.032
226,-0.049
227,-0.061
228,-0.012
229,-0.093
230,-0.149
231,-0.017
232,-0.01
233,-0.012
234,-0.083
235,-0.027
236,0.112
237,-0.063
238,-0.046
239,0.01
240,-0.029
241,0.002
242,0.042
243,0.032
244,-0.027
245,0.012
246,-0.015
247,0.044
248,-0.002
249,-0.024
250,0.044
251,-0.002
252,-0.005
253,-0.085
254,-0.054
255,-0.054
256,-0.061
257,0.044
258,0.085
259,0.125
260,0.037
261,0.076
262,0.044
263,-0.02
264,-0.02
265,0.02
266,-0.012
267,-0.081
268,-0.027
269,-0.037
270,-0.107
271,-0.178
272,-0.098
273,-0.115
274,-0.071
275,-0.015
276,-0.071
277,-0.049
278,-0.073
279,-0.01
280,0.037
281,0.032
282,-0.125
283,-0.09
284,0.007
285,-0.034
286,-0.115
287,-0.071
288,-0.034
289,-0.059
290,0.007
291,-0.059
292,-0.024
293,-0.081
294,0.017
295,-0.068
296,-0.049
297,0.029
298,0.054
299,0.007
300,-0.085
301,0.007
302,0.078
303,0.088
304,0.024
305,0.059
306,0.056
307,0.032
308,-0.076
309,-0.09
310,-0.095
311,-0.122
312,-0.051
313,-0.078
314,-0.076
315,-0.032
316,0.059
317,0.027
318,-0.081
319,-0.029
320,0.017
321,0.042
322,0.005
323,0.107
