,0.154
0,0.056
1,-0.046
2,-0.073
3,0.063
4,0.015
5,-0.139
6,-0.042
7,-0.002
8,-0.066
9,0.034
10,0.059
11,-0.056
12,-0.015
13,0.073
14,0.125
15,-0.032
16,-0.005
17,0.083
18,0.076
19,0.081
20,-0.02
21,0.042
22,0.059
23,-0.063
24,0.034
25,-0.054
26,0.063
27,-0.115
28,-0.122
29,0.068
30,-0.149
31,-0.098
32,0.046
33,-0.012
34,-0.005
35,-0.063
36,0.044
37,0.095
38,-0.005
39,-0.005
40,0.022
41,-0.002
42,0.063
43,-0.12
44,-0.076
45,-0.059
46,-0.088
47,-0.076
48,-0.161
49,-0.107
50,-0.103
51,-0.012
52,0.002
53,-0.083
54,0.022
55,0.103
56,-0.054
57,-0.051
58,-0.002
59,-0.015
60,-0.017
61,-0.09
62,0.01
63,-0.071
64,-0.071
65,-0.083
66,0.0
67,-0.042
68,-0.046
69,-0.044
70,0.002
71,0.059
72,0.076
73,0.002
74,-0.029
75,0.107
76,0.176
77,-0.037
78,0.161
79,0.056
80,-0.134
81,-0.085
82,-0.095
83,-0.029
84,0.037
85,-0.042
86,-0.027
87,-0.122
88,-0.024
89,-0.056
90,-0.022
91,0.01
92,0.034
93,0.037
94,-0.073
95,0.063
96,0.044
97,0.095
98,0.117
99,0.015
100,0.076
101,0.11
102,0.093
103,0.022
104,0.027
105,-0.022
106,-0.022
107,-0.005
108,0.005
109,-0.051
110,0.029
111,-0.049
112,-0.054
113,-0.012
114,-0.046
115,0.032
116,0.061
117,0.078
118,0.044
119,-0.002
120,0.002
121,0.051
122,0.01
123,0.022
124,-0.02
125,-0.176
126,-0.088
127,-0.117
128,-0.144
129,-0.066
130,-0.107
131,0.015
132,-0.066
133,-0.132
134,0.02
135,0.01
136,-0.007
137,-0.007
138,-0.115
139,0.002
140,0.093
141,-0.017
142,0.01
143,0.024
144,-0.1
145,-0.1
146,0.034
147,0.015
148,-0.066
149,-0.066
150,-0.1
151,-0.095
152,-0.063
153,-0.029
154,0.012
155,-0.049
156,0.051
157,0.051
158,-0.034
159,-0.054
160,0.076
161,0.078
162,-0.029
163,0.063
164,0.017
165,0.098
166,0.015
167,-0.071
168,-0.042
169,-0.005
170,-0.012
171,-0.029
172,0.039
173,0.015
174,0.046
175,-0.02
176,-0.115
177,0.046
