,-0.203
0,-0.161
1,0.017
2,0.015
3,-0.117
4,-0.154
5,-0.059
6,-0.007
7,-0.027
8,-0.071
9,0.059
10,0.156
11,0.024
12,-0.068
13,0.027
14,0.112
15,0.046
16,0.056
17,0.022
18,-0.083
19,0.037
20,0.071
21,-0.1
22,-0.115
23,0.063
24,0.049
25,0.046
26,-0.022
27,0.024
28,0.142
29,-0.015
30,0.044
31,0.186
32,0.139
33,0.002
34,-0.125
35,0.01
36,0.032
37,0.012
38,-0.032
39,0.0
40,-0.098
41,-0.056
42,0.039
43,-0.034
44,-0.007
45,-0.051
46,0.029
47,0.032
48,0.085
49,0.0
50,0.09
51,0.0
52,-0.037
53,0.063
54,0.002
55,0.012
56,-0.078
57,-0.027
58,-0.081
59,-0.044
60,-0.044
61,-0.093
62,-0.11
63,-0.144
64,-0.103
65,-0.012
66,-0.156
67,-0.127
68,-0.051
69,-0.007
70,-0.098
71,-0.024
72,-0.022
73,0.061
74,-0.178
75,-0.085
76,0.037
77,0.005
78,-0.015
79,0.01
80,-0.134
81,-0.029
82,-0.076
83,-0.059
84,-0.061
85,-0.1
86,0.01
87,-0.015
88,-0.039
89,-0.071
90,0.029
91,0.042
92,-0.005
93,-0.081
94,-0.032
95,0.127
96,0.093
97,-0.105
98,-0.154
99,-0.007
100,0.032
101,0.09
102,-0.032
103,0.037
104,0.054
105,0.046
106,0.015
107,0.088
108,0.146
109,0.059
110,0.154
111,0.181
112,0.049
113,0.061
114,0.068
115,0.059
116,0.083
117,0.049
118,0.029
119,0.059
120,0.112
121,0.085
122,-0.085
123,0.005
124,0.051
125,0.059
126,0.027
127,-0.039
128,0.024
129,0.005
130,0.071
131,0.0
132,0.061
133,0.027
134,0.022
135,0.029
136,0.027
137,0.027
138,-0.068
139,-0.022
140,-0.042
141,-0.059
142,-0.093
143,-0.095
144,-0.032
145,-0.044
146,-0.027
147,-0.029
148,-0.1
149,-0.088
150,0.125
151,0.164
152,0.115
153,0.054
154,-0.01
155,0.095
156,0.02
157,0.007
158,-0.071
159,-0.054
160,-0.059
161,-0.088
162,-0.125
163,-0.09
164,-0.081
165,-0.1
166,-0.061
167,-0.103
168,-0.042
169,-0.032
170,-0.085
171,-0.061
172,-0.007
173,-0.007
174,0.066
175,-0.046
176,-0.049
177,-0.046
178,-0.11
179,0.002
180,-0.037
181,-0.154
182,-0.073
183,-0.081
184,-0.022
185,-0.103
186,0.039
187,-0.085
188,0.02
189,-0.007
190,0.024
191,0.081
192,0.1
193,0.042
194,0.022
195,0.066
196,0.142
197,0.027
198,0.129
199,0.095
200,0.066
201,-0.068
202,0.005
203,-0.027
204,-0.027
205,0.034
206,-0.012
207,-0.056
208,0.027
209,0.103
210,-0.007
211,0.044
212,0.078
213,0.085
214,0.005
215,-0.012
216,0.083
217,0.066
218,0.051
219,0.105
220,-0.051
221,-0.032
222,0.002
223,-0.103
224,0.017
225,0.01
226,-0.061
227,0.01
228,-0.042
229,0.039
230,0.068
231,-0.066
232,0.007
233,0.107
234,0.051
235,-0.076
236,-0.054
237,0.015
238,0.015
239,-0.081
240,-0.034
241,0.024
242,-0.083
243,-0.017
244,0.063
245,0.012
246,-0.037
247,-0.034
248,-0.056
249,-0.063
250,-0.029
251,0.071
252,0.034
253,-0.015
254,-0.042
255,-0.012
256,-0.002
257,0.042
258,-0.02
259,-0.071
260,-0.105
261,0.0
262,0.01
263,0.024
264,-0.061
265,0.073
266,0.022
267,-0.071
268,0.042
269,0.068
270,0.027
271,0.02
272,-0.012
273,-0.088
274,-0.017
275,-0.012
276,-0.061
277,-0.127
278,0.015
279,-0.022
280,-0.068
281,0.002
282,0.051
283,-0.039
284,-0.061
285,-0.115
286,-0.059
287,0.066
288,0.11
289,0.027
290,0.093
291,0.061
292,0.051
293,0.032
294,0.063
295,0.012
296,0.0
297,0.042
298,-0.012
299,-0.042
300,-0.049
301,-0.044
302,-0.051
303,-0.039
304,0.002
305,-0.1
306,-0.01
307,0.081
308,0.046
309,0.017
310,0.1
311,0.076
312,0.027
313,0.015
314,0.093
315,0.073
316,0.178
317,0.098
318,0.063
319,-0.039
320,-0.027
321,-0.032
322,-0.066
323,0.034
324,-0.032
325,-0.037
326,-0.012
327,0.002
328,-0.01
329,-0.061
