,0.129
0,-0.024
1,0.012
2,0.039
3,0.037
4,-0.007
5,0.083
6,-0.01
7,-0.022
8,0.012
9,0.078
10,0.085
11,0.017
12,0.081
13,0.122
14,0.117
15,0.063
16,0.051
17,0.068
18,-0.01
19,0.02
20,0.081
21,0.056
22,0.039
23,0.09
24,-0.037
25,-0.007
26,-0.005
27,0.09
28,0.056
29,-0.093
30,-0.034
31,0.039
32,-0.02
33,-0.061
34,-0.056
35,-0.032
36,-0.024
37,-0.063
38,-0.039
39,-0.066
40,-0.049
41,-0.024
42,0.017
43,-0.015
44,-0.103
45,-0.029
46,0.1
47,-0.059
48,0.139
49,0.02
50,-0.037
51,0.044
52,-0.037
53,-0.02
54,0.127
55,0.132
56,0.039
57,-0.066
58,-0.015
59,0.029
60,0.002
61,-0.007
62,-0.039
63,-0.022
64,-0.015
65,0.012
66,-0.071
67,0.0
68,0.005
69,-0.01
70,-0.022
71,0.017
72,0.083
73,0.002
74,-0.056
75,0.042
76,0.044
77,-0.049
78,-0.034
79,-0.044
80,-0.098
81,0.081
82,-0.176
83,0.012
84,0.034
85,-0.095
86,-0.146
87,-0.166
88,0.02
89,-0.032
90,-0.071
91,0.0
92,0.0
93,0.046
94,0.042
95,-0.002
96,-0.044
97,0.032
98,0.078
99,-0.024
100,-0.056
101,-0.029
102,-0.076
103,-0.095
104,-0.103
105,-0.066
106,-0.044
107,-0.076
108,-0.034
109,-0.061
110,0.068
111,-0.022
112,-0.073
113,-0.012
114,-0.017
115,-0.017
116,-0.022
117,-0.032
118,0.042
119,0.063
120,0.017
121,-0.02
122,-0.103
123,-0.002
124,-0.078
125,-0.127
126,-0.105
127,-0.095
128,-0.076
129,-0.081
130,-0.12
131,-0.034
132,-0.012
133,0.095
134,0.007
135,-0.012
136,0.098
137,-0.002
138,0.024
139,0.103
140,0.022
141,0.066
142,0.059
143,-0.127
144,-0.093
145,-0.1
146,-0.125
147,-0.01
148,0.039
149,-0.049
150,-0.127
151,-0.125
152,-0.015
153,0.081
154,0.007
155,0.083
156,-0.027
157,-0.1
158,-0.007
159,0.11
160,0.095
161,0.005
162,0.078
163,-0.095
164,-0.054
165,-0.059
166,-0.081
167,-0.071
168,-0.039
169,-0.127
170,-0.176
171,-0.056
172,0.002
173,0.063
174,0.063
175,0.098
176,0.103
177,-0.002
178,0.034
179,-0.032
180,0.012
181,0.017
182,-0.022
183,0.02
184,-0.078
185,-0.032
186,-0.059
187,-0.161
188,-0.081
189,-0.027
190,-0.081
191,-0.127
192,-0.066
193,0.039
194,0.024
195,-0.122
196,-0.083
197,-0.02
198,-0.027
199,-0.034
200,0.024
201,0.029
202,0.078
203,-0.029
204,0.007
205,-0.139
206,-0.09
207,-0.063
208,-0.056
209,-0.073
210,-0.039
211,-0.063
212,-0.078
213,-0.093
214,-0.122
215,-0.002
216,0.01
217,-0.107
218,0.029
219,0.039
220,-0.029
221,-0.029
222,-0.042
223,-0.022
224,0.0
225,-0.068
226,-0.029
227,-0.11
228,0.002
229,0.024
230,0.027
231,0.022
232,-0.046
233,0.029
234,0.029
235,0.039
236,0.054
237,0.132
238,0.112
239,0.088
240,0.151
241,0.027
242,-0.002
243,0.049
244,0.12
245,-0.066
246,-0.083
247,-0.024
248,-0.107
249,-0.049
250,-0.088
251,0.029
252,-0.054
253,-0.095
254,0.1
255,-0.039
256,-0.027
257,-0.027
258,0.024
259,0.002
260,0.037
261,0.022
262,0.059
263,-0.005
264,0.024
265,-0.083
266,0.02
267,0.0
268,-0.044
