,0.037
0,-0.015
1,-0.081
2,-0.012
3,0.027
4,-0.071
5,-0.117
6,-0.007
7,0.032
8,0.042
9,-0.029
10,-0.061
11,0.015
12,0.01
13,0.02
14,0.107
15,-0.02
16,0.017
17,-0.059
18,-0.037
19,0.02
20,0.056
21,-0.022
22,-0.034
23,-0.081
24,0.034
25,0.078
26,0.012
27,0.015
28,-0.037
29,-0.037
30,0.151
31,0.007
32,0.078
33,0.176
34,-0.012
35,0.027
36,0.1
37,0.078
38,0.105
39,0.066
40,-0.049
41,-0.044
42,-0.068
43,-0.044
44,0.059
45,0.005
46,0.037
47,-0.049
48,0.01
49,-0.061
50,0.017
51,0.02
52,-0.002
53,0.056
54,0.034
55,0.051
56,0.063
57,0.122
58,0.049
59,0.1
60,0.073
61,0.046
62,0.046
63,-0.032
64,0.042
65,0.034
66,-0.029
67,0.015
68,0.037
69,0.024
70,-0.017
71,0.083
72,-0.005
73,-0.002
74,0.1
75,0.085
76,0.007
77,-0.002
78,-0.083
79,-0.01
80,0.015
81,0.015
82,-0.037
83,-0.054
84,-0.095
85,-0.01
86,0.005
87,-0.085
88,-0.054
89,0.054
90,-0.042
91,-0.056
92,-0.015
93,0.105
94,0.029
95,-0.059
96,-0.139
97,-0.085
98,0.027
99,0.037
100,-0.068
101,-0.127
102,-0.081
103,0.012
104,-0.007
105,0.022
106,-0.034
107,-0.083
108,-0.034
109,-0.037
110,0.029
111,-0.002
112,0.017
113,0.063
114,-0.073
115,0.032
116,0.005
117,0.034
118,0.068
119,0.029
120,-0.005
121,-0.044
122,-0.01
123,-0.071
124,-0.081
125,-0.09
126,-0.032
127,-0.015
128,0.027
129,-0.032
130,0.024
131,0.002
132,0.09
133,0.034
134,0.054
135,0.127
136,0.061
137,0.149
138,0.139
139,0.088
140,0.1
141,0.039
142,0.039
143,0.012
144,0.02
145,0.073
146,0.029
147,0.034
148,0.044
149,0.015
150,0.005
151,-0.015
152,0.19
153,0.215
154,0.032
155,-0.01
156,0.154
157,0.19
158,0.083
159,0.061
160,0.063
161,0.127
162,0.12
163,0.024
164,-0.022
165,-0.007
166,0.015
167,-0.144
168,-0.195
169,-0.085
170,0.063
171,0.137
172,-0.02
173,-0.11
174,-0.09
175,-0.002
176,0.066
177,-0.034
178,0.01
179,0.137
180,0.09
181,-0.012
182,-0.022
183,0.098
184,-0.002
185,-0.034
186,-0.088
187,-0.085
188,0.027
189,0.068
190,0.076
191,0.024
192,0.015
193,-0.076
194,-0.039
195,0.015
196,-0.039
197,0.029
198,0.007
199,0.078
200,-0.039
201,0.066
202,0.032
203,-0.066
204,-0.117
205,-0.059
206,0.081
207,0.015
208,-0.129
209,-0.183
210,0.0
211,-0.037
212,-0.02
213,-0.027
214,0.049
