,-0.051
0,-0.007
1,-0.09
2,-0.049
3,-0.063
4,-0.068
5,-0.112
6,-0.029
7,0.105
8,-0.01
9,0.017
10,0.029
11,0.112
12,0.037
13,0.034
14,0.049
15,0.039
16,-0.039
17,-0.032
18,-0.044
19,0.002
20,-0.059
21,-0.044
22,0.059
23,-0.083
24,-0.042
25,-0.056
26,0.012
27,0.012
28,-0.132
29,-0.002
30,-0.046
31,0.017
32,0.044
33,-0.024
34,0.054
35,0.203
36,0.117
37,0.068
38,0.071
39,0.149
40,0.137
41,0.061
42,-0.186
43,0.085
44,0.037
45,0.017
46,0.017
47,-0.066
48,0.037
49,0.032
50,0.056
51,0.164
52,0.039
53,0.061
54,-0.042
55,-0.005
56,0.049
57,0.0
58,-0.042
59,-0.063
60,0.051
61,0.044
62,0.085
63,0.049
64,0.017
65,-0.015
66,-0.076
67,0.059
68,0.085
69,0.046
70,0.183
71,0.017
72,0.066
73,0.022
74,0.066
75,0.039
76,-0.061
77,-0.061
78,0.042
79,-0.088
80,-0.01
81,0.078
82,-0.12
83,-0.068
84,-0.061
85,-0.085
86,-0.134
87,-0.024
88,0.037
89,0.0
90,-0.042
91,0.005
92,0.02
93,-0.024
94,-0.073
95,-0.034
96,-0.037
97,0.088
98,0.012
99,-0.173
100,-0.139
101,0.046
102,0.071
103,-0.1
104,-0.1
105,0.078
106,0.007
107,-0.017
108,-0.122
109,-0.01
110,0.037
111,0.029
112,0.095
113,0.007
114,0.039
115,0.142
116,0.02
117,-0.081
118,0.034
119,0.024
120,0.007
121,0.022
122,0.144
123,0.037
124,-0.044
125,-0.027
126,0.02
127,0.051
128,0.017
129,0.083
130,-0.066
131,-0.02
132,0.088
133,0.232
134,-0.029
135,-0.02
136,0.022
137,-0.005
138,0.002
139,-0.122
140,-0.032
141,-0.081
142,0.039
143,0.103
144,-0.02
145,0.054
146,0.098
147,0.039
148,0.034
149,0.059
150,0.032
151,0.12
152,-0.054
153,-0.007
154,0.032
155,0.002
156,0.01
157,-0.015
158,0.015
159,0.039
160,0.032
161,0.144
162,0.056
163,-0.042
164,0.017
165,0.032
166,0.024
167,0.049
168,0.11
169,0.098
170,-0.024
171,0.107
172,0.105
173,0.056
174,0.117
175,-0.037
176,0.061
177,0.034
178,-0.012
179,-0.034
180,-0.103
181,-0.034
182,0.007
183,-0.103
184,-0.051
185,-0.027
186,0.034
187,-0.01
188,-0.081
189,-0.061
190,-0.037
191,0.02
192,0.0
193,-0.09
194,-0.039
195,-0.022
196,-0.02
197,-0.127
198,-0.044
199,-0.037
200,-0.01
201,-0.022
202,-0.112
203,-0.103
204,-0.1
205,-0.024
206,0.049
207,-0.022
208,0.012
209,-0.007
210,-0.039
211,0.076
212,-0.054
213,-0.095
214,-0.02
215,0.068
216,-0.129
217,0.078
218,-0.098
219,-0.1
220,-0.061
221,-0.186
222,-0.012
223,-0.027
224,0.02
225,-0.015
226,-0.098
227,0.02
228,-0.024
229,0.056
230,0.059
231,0.142
232,0.068
233,-0.005
234,0.02
235,0.017
236,0.112
237,0.107
238,0.076
239,-0.12
240,0.056
241,0.046
242,-0.051
243,-0.054
244,0.024
245,0.076
246,0.042
247,0.1
248,0.095
249,-0.002
250,0.073
251,0.066
252,0.144
253,0.1
254,-0.034
255,0.127
256,0.022
257,-0.042
258,-0.007
259,0.022
260,-0.051
261,-0.071
262,-0.046
263,-0.039
264,0.002
265,-0.081
266,-0.056
267,0.024
268,-0.034
269,-0.054
270,0.024
271,0.034
272,-0.117
273,-0.117
274,0.115
275,0.076
276,-0.007
277,0.088
278,-0.112
279,-0.134
280,0.046
281,0.002
282,-0.012
283,-0.088
284,0.117
285,0.0
286,-0.088
287,-0.061
288,0.027
289,-0.039
290,0.027
291,0.107
292,0.012
293,-0.007
294,0.002
295,-0.044
296,-0.032
297,0.039
298,-0.039
299,-0.063
300,-0.024
301,-0.046
302,-0.066
303,-0.11
304,-0.034
305,-0.093
306,-0.015
307,0.012
308,0.032
309,0.0
310,-0.012
311,-0.005
312,-0.063
313,-0.002
314,0.056
315,-0.002
316,-0.078
317,0.044
318,0.039
319,0.02
320,-0.083
321,-0.007
322,0.149
323,0.059
324,0.024
325,-0.198
326,-0.071
327,-0.015
328,-0.046
329,-0.066
330,-0.051
331,0.161
332,0.085
333,-0.012
334,-0.015
335,0.071
336,0.044
337,0.002
338,0.032
339,-0.042
340,-0.042
341,0.056
342,0.059
343,0.015
344,0.078
345,0.127
346,0.117
347,0.012
348,0.085
349,0.09
350,0.024
351,-0.071
352,-0.056
353,0.034
354,-0.012
355,0.02
356,0.081
357,-0.01
358,-0.134
359,0.081
360,0.056
361,-0.061
362,0.002
363,-0.063
364,0.044
365,0.037
366,0.007
367,-0.017
368,-0.129
369,0.022
370,0.0
371,-0.039
372,-0.015
373,0.012
374,-0.088
375,0.078
376,0.059
377,-0.127
378,-0.09
379,0.024
380,0.054
381,-0.032
382,0.061
383,0.015
384,-0.024
385,0.032
386,0.059
387,0.042
388,0.088
389,0.088
390,0.193
391,0.132
