,-0.081
0,-0.056
1,0.012
2,-0.01
3,0.037
4,-0.085
5,-0.005
6,0.034
7,0.027
8,0.037
9,0.037
10,-0.012
11,0.007
12,-0.122
13,-0.103
14,0.015
15,-0.046
16,0.027
17,0.015
18,-0.039
19,-0.059
20,-0.024
21,-0.054
22,0.098
23,0.039
24,0.081
25,0.088
26,-0.01
27,0.125
28,0.073
29,0.007
30,0.034
31,0.049
32,0.017
33,0.071
34,-0.029
35,-0.02
36,-0.01
37,-0.017
38,0.007
39,0.034
40,0.005
41,0.11
42,0.146
43,0.142
44,-0.066
45,-0.063
46,0.137
47,0.149
48,0.042
49,0.007
50,0.0
51,0.071
52,-0.085
53,-0.012
54,-0.005
55,-0.051
56,-0.022
57,-0.112
58,-0.081
59,-0.061
60,-0.005
61,0.037
62,-0.063
63,-0.063
64,0.042
65,0.105
66,-0.017
67,0.103
68,0.134
69,0.068
70,0.088
71,-0.015
72,0.029
73,-0.029
74,-0.068
75,-0.112
76,-0.029
77,-0.098
78,-0.1
79,-0.037
80,-0.005
81,-0.044
82,-0.11
83,-0.049
84,0.056
85,-0.007
86,-0.083
87,-0.098
88,0.044
89,0.005
90,0.024
91,-0.005
92,-0.017
93,-0.01
94,-0.125
95,-0.059
96,0.02
97,-0.029
98,-0.049
99,-0.081
100,0.024
101,-0.051
102,0.007
103,0.083
104,0.134
105,0.015
106,-0.02
107,0.063
108,-0.076
109,-0.024
110,0.015
111,0.051
112,-0.066
113,-0.002
114,0.032
115,0.042
116,0.015
117,-0.083
118,0.022
119,-0.117
120,-0.017
121,0.061
122,0.037
123,0.049
124,0.12
125,0.039
126,-0.022
127,0.017
128,0.059
129,0.088
130,0.051
131,0.01
132,-0.098
133,-0.044
134,0.015
135,0.024
136,-0.012
137,-0.1
138,0.015
139,0.059
140,-0.002
141,0.007
142,0.066
143,0.044
144,-0.01
145,-0.029
146,0.063
147,0.09
148,0.029
149,0.066
150,0.056
151,0.112
152,0.032
153,0.039
154,-0.085
155,-0.1
156,0.059
157,0.083
158,-0.115
159,-0.161
160,-0.02
161,-0.049
162,0.022
163,0.0
164,-0.134
165,-0.1
166,-0.02
167,-0.007
168,-0.081
169,-0.088
170,-0.063
171,0.034
172,-0.1
173,-0.044
174,-0.015
175,-0.046
176,-0.076
177,-0.076
178,-0.173
179,-0.222
180,-0.085
181,0.01
182,-0.005
183,-0.051
184,-0.088
185,0.168
186,0.029
187,0.056
188,-0.051
189,0.093
190,0.095
191,-0.034
192,-0.159
193,-0.032
194,0.037
195,-0.002
196,-0.073
197,-0.034
198,0.022
199,0.012
200,0.09
201,-0.027
202,-0.002
203,0.066
204,0.149
205,0.024
206,-0.022
207,-0.015
208,0.071
209,-0.01
210,-0.061
211,-0.042
212,-0.056
213,-0.022
214,-0.066
215,-0.029
216,0.049
217,-0.088
218,-0.002
219,-0.02
220,-0.085
221,0.054
222,0.059
223,0.037
224,0.059
225,0.149
226,0.154
227,0.178
228,0.029
229,0.134
230,0.042
231,0.078
232,0.032
233,0.056
234,0.059
235,-0.017
236,-0.044
237,-0.051
238,-0.1
239,-0.059
240,-0.054
241,-0.068
242,0.017
243,-0.154
244,0.005
245,-0.02
246,0.017
247,0.115
248,-0.007
249,0.095
250,0.015
251,0.073
252,0.042
253,-0.059
254,-0.024
255,-0.017
256,-0.083
257,-0.154
258,-0.049
259,-0.083
260,-0.093
261,-0.117
262,0.01
263,-0.012
264,-0.09
265,0.012
266,-0.078
267,-0.032
268,-0.056
269,-0.015
270,0.029
271,0.029
272,-0.015
273,-0.037
274,-0.012
275,-0.042
276,0.039
277,0.12
278,0.015
279,-0.117
280,-0.151
281,-0.09
282,-0.112
283,-0.117
284,-0.11
285,-0.056
286,-0.068
287,0.024
288,-0.022
289,-0.017
290,-0.015
291,0.129
292,0.083
293,0.012
294,0.063
295,0.015
296,0.049
297,-0.01
298,-0.007
299,-0.01
300,-0.046
301,-0.054
302,-0.063
303,-0.046
304,-0.071
305,0.012
