,0.017
0,0.051
1,0.063
2,-0.049
3,-0.054
4,-0.149
5,-0.19
6,-0.083
7,-0.098
8,-0.125
9,-0.103
10,-0.012
11,-0.122
12,-0.063
13,-0.061
14,-0.129
15,-0.1
16,-0.02
17,0.09
18,0.005
19,0.029
20,0.032
21,-0.076
22,-0.098
23,-0.1
24,-0.061
25,0.017
26,0.0
27,0.027
28,-0.037
29,-0.208
30,-0.105
31,-0.09
32,-0.002
33,-0.125
34,-0.12
35,0.007
36,0.017
37,-0.061
38,-0.122
39,0.007
40,0.032
41,-0.022
42,-0.051
43,-0.056
44,-0.02
45,-0.037
46,0.032
47,-0.078
48,-0.112
49,-0.073
50,-0.029
51,-0.122
52,-0.137
53,-0.11
54,0.015
55,0.105
56,0.081
57,0.005
58,0.078
59,0.017
60,-0.063
61,0.078
62,0.059
63,0.046
64,0.166
65,0.166
66,0.059
67,0.061
68,-0.039
69,-0.029
70,0.037
71,0.027
72,0.127
73,0.085
74,0.017
75,0.063
76,0.093
77,0.012
78,0.054
79,0.12
80,0.005
81,0.073
82,0.02
83,0.02
84,0.122
85,0.051
86,0.068
87,0.134
88,0.156
89,0.017
90,-0.046
91,0.024
92,0.09
93,0.154
94,0.071
95,0.044
96,0.127
97,0.027
98,-0.061
99,-0.005
100,-0.146
101,-0.103
102,-0.017
103,-0.024
104,-0.227
105,-0.103
106,0.002
107,-0.078
108,-0.125
109,-0.063
110,0.083
111,-0.071
112,-0.107
113,0.046
114,0.066
115,-0.017
116,-0.071
117,0.068
118,-0.029
119,-0.088
120,-0.046
121,-0.046
122,-0.044
123,-0.146
124,0.051
125,-0.076
126,-0.181
127,-0.042
128,0.017
129,-0.134
130,0.0
131,-0.032
132,-0.002
133,0.081
134,-0.056
135,-0.022
136,0.039
137,0.056
138,0.0
139,0.071
140,-0.012
141,-0.02
142,0.002
143,-0.022
144,0.02
145,-0.066
146,-0.076
147,0.09
148,-0.01
149,-0.061
150,0.161
151,0.132
152,-0.005
153,0.095
154,0.146
155,-0.002
156,0.063
157,0.027
158,0.044
159,-0.01
160,0.117
161,0.042
162,-0.015
163,0.056
164,0.054
165,-0.051
166,-0.032
167,-0.02
168,0.007
169,-0.037
170,0.01
171,-0.015
172,-0.156
173,-0.083
174,0.059
175,0.015
176,0.005
177,-0.046
178,0.068
179,-0.027
180,-0.11
181,-0.007
182,0.002
183,-0.127
184,0.02
185,-0.022
186,-0.076
187,-0.01
188,0.046
189,0.024
190,-0.11
191,0.002
192,0.054
193,0.02
194,0.046
195,-0.051
196,-0.007
197,-0.012
198,-0.044
199,0.034
200,0.01
201,-0.103
202,-0.066
203,0.063
204,0.054
205,-0.063
206,-0.022
207,0.042
208,-0.076
209,-0.061
210,0.081
211,0.037
212,0.017
213,-0.01
214,-0.027
215,0.037
216,-0.012
217,-0.024
218,-0.002
219,-0.049
220,-0.134
221,-0.11
222,-0.059
223,-0.093
224,-0.107
225,-0.059
226,-0.051
227,-0.061
228,-0.046
229,0.042
230,0.037
231,0.056
232,0.066
233,-0.01
234,0.017
235,0.11
236,0.071
237,0.059
238,0.039
239,0.022
240,0.095
241,0.029
242,0.083
243,-0.063
244,-0.12
245,-0.09
246,-0.01
