,0.056
0,0.056
1,-0.034
2,-0.095
3,0.042
4,0.007
5,-0.066
6,0.178
7,-0.042
8,-0.083
9,0.034
10,-0.093
11,0.046
12,-0.029
13,0.02
14,0.083
15,-0.012
16,0.063
17,0.044
18,0.056
19,0.068
20,0.022
21,0.002
22,-0.117
23,-0.129
24,0.027
25,-0.088
26,-0.022
27,-0.071
28,-0.054
29,-0.032
30,-0.01
31,0.027
32,-0.051
33,0.122
34,0.012
35,-0.007
36,0.054
37,-0.081
38,0.022
39,-0.042
40,0.029
41,-0.042
42,-0.022
43,-0.073
44,-0.063
45,-0.046
46,-0.095
47,-0.073
48,-0.068
49,-0.068
50,-0.012
51,-0.051
52,0.076
53,0.149
54,0.017
55,-0.112
56,0.051
57,-0.034
58,-0.012
59,0.024
60,0.076
61,0.056
62,0.022
63,-0.134
64,-0.029
65,0.01
66,0.071
67,-0.005
68,-0.09
69,-0.032
70,0.007
71,0.037
72,0.078
73,0.085
74,0.085
75,0.027
76,0.132
77,-0.088
78,-0.015
79,-0.032
80,0.112
81,0.122
82,-0.024
83,0.032
84,0.032
85,0.117
86,0.022
87,-0.186
88,0.063
89,0.193
90,0.063
91,-0.02
92,0.112
93,0.098
94,0.083
95,0.071
96,0.176
97,0.027
98,-0.098
99,-0.027
100,0.034
101,0.002
102,-0.02
103,0.0
104,-0.01
105,0.005
106,-0.034
107,-0.115
108,-0.137
109,-0.029
110,-0.015
111,-0.066
112,-0.095
113,0.051
114,-0.029
115,-0.029
116,0.0
117,-0.022
118,0.107
119,0.054
120,0.063
121,-0.063
122,-0.09
123,0.032
124,-0.005
125,-0.01
126,-0.103
127,-0.049
128,0.046
129,-0.173
130,-0.105
131,-0.046
132,0.034
133,0.098
134,-0.02
135,0.071
136,0.017
137,0.051
138,0.042
139,-0.012
140,0.083
141,0.068
142,0.017
143,0.007
144,0.0
145,0.049
146,-0.037
147,0.027
148,0.051
149,0.044
150,0.024
151,-0.017
152,0.007
153,0.056
154,0.007
155,-0.005
156,-0.054
157,0.059
158,-0.02
159,0.042
160,0.085
161,-0.02
162,-0.076
163,0.088
164,0.007
165,0.09
166,0.056
167,-0.037
168,0.151
169,0.122
170,-0.1
171,-0.02
172,-0.02
173,0.085
174,0.071
175,-0.032
176,-0.056
177,-0.044
178,0.176
179,0.125
180,-0.149
181,0.19
182,0.061
183,-0.012
184,0.032
185,-0.066
186,0.083
187,0.042
188,0.01
189,-0.056
190,-0.017
191,-0.012
192,0.007
193,-0.073
194,0.027
195,0.0
196,-0.01
197,-0.073
198,-0.032
199,-0.059
200,0.01
201,0.017
202,0.032
203,0.068
204,0.012
205,0.027
206,-0.095
207,-0.127
208,0.012
209,-0.149
210,-0.159
211,-0.037
212,0.042
213,0.024
214,-0.044
215,0.037
216,0.083
217,0.049
218,0.059
219,-0.029
220,0.01
221,-0.002
222,0.039
223,0.034
224,-0.046
225,0.066
226,-0.022
227,-0.117
228,0.034
229,-0.032
230,0.012
231,0.027
232,-0.063
233,-0.032
234,-0.046
235,0.068
236,-0.024
237,-0.085
238,-0.005
