,0.020
0,0.044
1,-0.012
2,-0.024
3,-0.115
4,-0.042
5,0.015
6,0.01
7,-0.022
8,-0.002
9,0.024
10,-0.01
11,0.149
12,0.046
13,0.0
14,-0.081
15,0.056
16,0.068
17,0.059
18,0.039
19,0.015
20,0.034
21,0.017
22,-0.093
23,-0.02
24,0.051
25,0.071
26,-0.034
27,0.007
28,0.051
29,0.017
30,0.042
31,0.005
32,-0.002
33,0.151
34,0.083
35,0.117
36,0.046
37,0.046
38,0.088
39,-0.024
40,-0.029
41,-0.039
42,-0.022
43,0.051
44,-0.027
45,-0.032
46,-0.005
47,-0.039
48,0.054
49,-0.049
50,-0.032
51,-0.01
52,-0.007
53,0.032
54,0.049
55,-0.005
56,0.044
57,-0.042
58,-0.002
59,0.051
60,-0.029
61,-0.093
62,-0.02
63,-0.032
64,0.017
65,-0.125
66,-0.11
67,-0.027
68,0.073
69,0.066
70,-0.142
71,-0.098
72,0.012
73,-0.01
74,-0.017
75,0.01
76,-0.034
77,-0.1
78,-0.007
79,0.002
80,-0.034
81,-0.098
82,-0.066
83,-0.105
84,-0.132
85,-0.176
86,-0.024
87,-0.007
88,-0.142
89,-0.088
90,-0.063
91,-0.051
92,-0.068
93,-0.01
94,0.012
95,-0.024
96,0.044
97,0.093
98,-0.037
99,0.027
100,0.081
101,0.015
102,0.029
103,0.017
104,0.037
105,-0.051
106,-0.073
107,-0.042
108,-0.044
109,-0.005
110,-0.01
111,-0.01
112,-0.037
113,-0.044
114,0.01
115,0.002
116,-0.01
117,0.034
118,0.029
119,0.01
120,0.032
121,0.105
122,0.032
123,0.002
124,-0.005
125,-0.105
126,-0.093
127,0.029
128,0.015
129,0.022
130,0.034
131,0.073
132,0.032
133,-0.068
134,-0.01
135,0.029
136,-0.015
137,0.093
138,0.144
139,-0.027
140,0.0
141,0.044
142,-0.029
143,-0.032
144,-0.078
145,-0.012
146,-0.129
147,-0.122
148,-0.095
149,-0.024
150,0.073
151,-0.042
152,-0.146
153,-0.125
154,-0.007
155,0.061
156,0.02
157,-0.017
158,0.061
159,-0.044
160,0.085
161,0.049
162,-0.085
163,0.032
164,-0.105
165,-0.061
166,-0.054
167,-0.19
168,0.017
169,-0.054
170,-0.181
171,-0.125
172,-0.127
173,0.059
174,-0.051
175,-0.012
176,-0.017
177,-0.107
178,0.027
179,0.037
180,-0.01
181,0.022
182,0.02
183,0.002
184,-0.054
185,-0.076
186,-0.056
187,0.061
188,-0.012
189,0.015
190,-0.01
191,0.005
192,-0.059
193,-0.005
194,-0.032
195,0.01
196,0.085
197,0.071
198,-0.105
199,0.039
200,0.168
201,0.002
202,-0.022
203,0.054
204,0.105
205,-0.073
206,-0.024
207,-0.024
208,-0.071
209,-0.081
210,-0.02
211,-0.193
212,-0.122
213,-0.005
214,0.022
215,-0.059
216,-0.061
217,-0.029
218,0.037
219,-0.007
220,0.078
221,-0.046
222,-0.027
223,-0.154
224,-0.095
225,0.156
226,0.066
227,-0.005
228,-0.027
229,-0.059
230,0.105
231,-0.02
232,-0.063
233,-0.017
234,-0.002
235,-0.01
236,-0.005
237,0.076
238,0.1
239,0.034
240,-0.012
241,0.027
242,0.051
243,0.012
244,-0.007
245,-0.076
246,0.005
247,-0.115
248,-0.105
249,-0.073
250,-0.156
251,-0.107
252,-0.002
253,-0.049
254,-0.083
255,-0.051
256,-0.09
257,0.032
258,-0.012
259,-0.085
260,-0.02
261,0.007
262,-0.034
263,-0.1
264,0.068
265,0.105
266,0.005
267,0.044
268,0.068
269,-0.078
270,-0.095
271,0.039
272,-0.032
273,0.076
274,0.081
275,0.071
276,-0.01
277,-0.037
278,-0.029
279,0.051
280,0.007
281,0.015
282,0.061
283,-0.034
284,-0.107
285,-0.061
286,-0.024
287,-0.105
288,-0.095
289,-0.083
290,-0.01
291,0.002
292,-0.049
293,-0.093
294,0.015
295,0.054
296,-0.017
297,0.037
298,0.156
299,0.085
300,0.107
301,-0.034
302,-0.093
303,0.076
304,0.107
305,0.056
306,-0.005
307,0.027
308,-0.132
309,-0.02
310,-0.073
311,-0.032
312,0.122
313,0.037
314,0.039
315,0.005
316,0.015
317,-0.01
318,-0.005
319,-0.002
320,-0.02
321,0.076
322,0.015
323,0.007
324,0.02
325,-0.078
326,-0.022
327,-0.029
328,-0.085
329,-0.132
330,-0.144
331,-0.044
332,0.027
333,-0.081
334,-0.066
335,0.022
336,-0.068
337,0.002
338,0.161
339,-0.002
340,0.066
341,0.127
342,0.085
343,0.12
344,0.049
345,0.059
346,0.012
347,-0.022
348,-0.034
349,-0.002
350,0.042
351,0.034
352,-0.017
353,-0.007
354,-0.085
355,0.049
356,0.144
357,0.034
358,-0.066
359,-0.046
360,0.083
361,0.073
362,-0.015
363,-0.051
364,0.044
365,0.012
366,-0.012
367,0.063
368,0.054
369,-0.042
370,-0.115
371,-0.029
372,-0.093
373,-0.039
374,0.024
375,-0.076
376,-0.005
377,0.027
378,-0.027
379,0.012
380,0.063
381,0.088
382,0.186
383,-0.046
384,-0.012
385,0.01
386,0.076
387,0.034
388,-0.12
389,-0.056
390,-0.02
391,-0.029
392,0.093
393,0.007
394,-0.129
395,-0.005
396,0.039
397,0.042
398,-0.1
399,-0.129
400,0.09
401,0.142
402,0.002
403,-0.024
404,0.007
405,0.12
406,0.044
407,-0.02
408,-0.024
409,-0.017
410,0.029
411,-0.007
412,-0.034
413,-0.01
414,-0.071
415,0.007
416,-0.098
417,-0.151
418,0.037
419,-0.005
420,0.049
421,-0.039
422,-0.042
423,0.034
424,-0.042
425,-0.002
426,0.127
427,0.051
428,-0.005
429,-0.063
430,0.042
431,0.044
432,0.137
433,-0.054
434,-0.051
435,0.093
436,0.012
437,-0.034
438,-0.073
439,-0.139
440,-0.107
441,-0.007
442,0.027
443,0.046
444,0.173
445,0.134
446,0.039
447,0.022
448,0.034
449,0.027
450,0.054
451,0.027
452,-0.005
453,-0.022
454,-0.007
455,-0.002
456,-0.015
457,-0.039
458,0.164
459,0.044
460,-0.005
461,0.059
462,0.068
463,0.039
464,-0.02
465,0.002
466,0.09
467,0.015
468,-0.056
469,-0.127
470,-0.09
471,-0.076
472,0.01
473,-0.042
474,0.012
475,0.068
476,0.012
477,-0.017
478,-0.037
479,0.044
480,0.093
481,-0.005
482,0.02
483,0.051
484,-0.046
485,-0.012
486,-0.015
487,0.078
488,0.049
489,-0.029
490,-0.083
491,-0.066
492,-0.01
493,0.061
494,-0.029
495,0.017
496,-0.022
497,0.09
498,-0.034
499,0.034
500,-0.002
501,0.005
502,0.115
503,0.037
504,-0.01
505,-0.029
506,0.015
507,-0.005
508,-0.037
509,0.032
510,-0.044
511,-0.044
512,-0.122
513,-0.005
514,0.068
515,-0.107
516,-0.061
517,-0.02
518,0.078
519,-0.046
520,-0.007
521,0.122
522,0.161
523,0.078
524,0.012
525,0.046
526,0.098
527,0.061
528,0.015
529,0.012
530,0.093
531,0.022
532,-0.056
533,0.01
534,0.022
535,0.049
536,0.098
537,-0.027
538,0.012
539,-0.044
540,0.073
541,0.134
542,0.056
543,-0.037
544,0.085
545,0.046
546,-0.044
547,0.005
548,-0.059
549,-0.012
550,-0.139
551,-0.005
552,-0.037
553,-0.029
554,0.0
555,-0.134
556,0.042
557,0.071
558,0.122
559,0.247
560,0.139
561,0.073
562,0.154
563,0.034
564,0.176
565,0.056
566,0.11
567,0.044
568,-0.012
569,0.083
570,-0.044
571,-0.002
572,-0.01
573,0.012
574,0.01
575,-0.269
576,-0.054
577,0.01
578,0.022
579,-0.068
580,-0.073
581,0.032
582,0.0
583,-0.027
584,-0.002
585,-0.09
586,-0.071
587,-0.083
588,-0.107
589,-0.129
590,-0.142
591,-0.081
592,0.0
593,-0.056
594,-0.081
595,-0.054
596,0.088
597,0.037
598,-0.034
599,-0.046
600,0.037
601,-0.049
602,0.002
603,0.078
604,0.02
605,-0.039
606,-0.093
607,-0.068
608,-0.029
609,-0.042
610,-0.044
611,-0.032
612,-0.049
613,-0.122
614,-0.024
615,-0.066
616,0.034
617,0.032
618,0.024
619,0.054
620,0.078
621,0.117
622,0.183
623,0.161
624,0.115
625,0.054
626,-0.024
627,-0.024
628,0.017
629,0.061
630,-0.039
631,-0.039
632,-0.1
633,-0.112
634,0.149
635,-0.049
636,-0.059
637,-0.083
638,0.068
639,0.024
640,-0.002
641,0.02
642,-0.093
643,0.002
644,0.044
645,0.034
646,-0.02
647,0.095
648,0.2
649,0.093
650,0.005
651,-0.032
652,-0.066
653,-0.059
654,-0.051
655,-0.098
656,-0.1
657,-0.1
658,-0.081
659,-0.144
660,0.0
661,0.049
662,-0.017
663,-0.083
664,0.002
665,0.059
666,-0.115
667,0.02
668,0.017
669,-0.056
670,-0.051
671,-0.039
672,-0.027
673,-0.061
674,-0.139
675,0.039
676,-0.054
677,-0.081
678,-0.137
679,-0.098
680,-0.1
681,-0.054
682,-0.076
683,-0.044
684,0.056
685,-0.017
686,-0.02
687,0.095
688,-0.017
689,-0.044
690,0.044
691,0.007
692,-0.015
693,-0.034
694,0.044
695,-0.012
696,-0.017
697,-0.037
698,0.027
699,-0.085
700,-0.103
701,0.017
702,0.054
703,0.0
704,-0.02
705,0.061
706,-0.02
707,-0.095
708,0.039
709,0.034
710,0.022
711,0.022
712,0.066
713,0.054
714,-0.034
715,0.066
716,0.122
717,0.078
718,0.063
719,-0.015
720,0.034
721,-0.017
722,-0.051
723,0.034
724,-0.01
725,-0.037
726,-0.037
727,-0.005
728,-0.022
729,-0.002
730,0.012
731,-0.002
732,0.051
733,-0.017
734,0.0
735,0.022
736,0.156
737,0.098
738,0.051
739,0.103
740,0.066
741,0.034
742,-0.002
743,0.017
744,0.005
745,0.076
746,0.044
747,0.044
748,-0.088
749,0.071
750,0.0
751,-0.083
752,-0.022
753,-0.071
754,0.005
755,-0.093
756,-0.09
757,-0.09
758,0.054
759,-0.007
760,-0.112
761,-0.078
762,0.015
763,0.066
764,-0.012
765,-0.034
766,-0.01
767,-0.002
768,-0.027
769,0.01
770,-0.059
771,-0.107
772,-0.093
773,-0.042
774,-0.083
775,-0.022
776,-0.024
777,-0.037
778,-0.005
779,0.015
780,-0.017
781,-0.056
782,-0.078
783,0.085
784,0.017
785,0.039
786,0.056
787,0.02
788,0.046
789,0.095
790,-0.056
791,0.002
792,-0.039
793,0.022
794,0.056
795,-0.044
796,-0.042
797,0.037
798,0.039
799,0.098
800,-0.01
801,0.063
802,0.117
803,0.061
804,0.061
805,0.076
806,0.032
807,0.044
808,0.071
809,-0.029
810,-0.056
811,-0.02
812,0.002
813,0.032
814,-0.032
815,-0.073
816,-0.068
817,0.0
818,0.046
819,0.027
820,0.007
821,-0.015
822,0.039
823,0.054
824,0.005
825,0.103
826,0.098
827,0.01
828,0.059
829,0.007
830,0.044
831,0.078
832,0.051
833,-0.01
834,0.051
835,0.137
836,0.056
837,-0.059
838,0.002
839,0.042
840,-0.01
841,0.037
842,0.061
843,0.12
844,0.068
845,-0.054
846,-0.039
847,-0.029
848,0.112
849,0.085
850,0.037
851,0.024
852,-0.012
853,0.005
854,0.01
855,-0.002
856,0.024
857,0.071
858,0.071
859,-0.046
860,0.049
861,0.0
862,-0.044
863,0.078
864,0.005
865,-0.007
866,0.022
867,0.007
868,0.017
869,0.01
870,-0.012
871,-0.034
872,-0.085
873,-0.034
874,-0.059
875,-0.005
876,-0.088
877,-0.029
878,0.002
879,-0.012
880,-0.049
881,0.029
882,0.059
883,0.059
884,-0.02
885,0.09
886,-0.005
887,-0.039
888,-0.107
889,-0.042
890,-0.02
891,-0.015
892,-0.071
893,-0.044
894,-0.112
895,-0.078
896,-0.083
897,-0.164
898,-0.071
899,0.012
900,0.005
901,-0.005
902,-0.063
903,-0.056
904,-0.02
905,-0.02
906,-0.068
907,0.0
908,-0.056
909,-0.051
910,0.046
911,-0.063
912,-0.042
913,0.015
914,-0.112
915,-0.059
916,0.125
917,-0.142
918,-0.007
919,0.095
920,-0.012
921,0.007
922,0.015
923,0.002
924,-0.11
925,0.156
926,0.173
927,0.063
928,-0.024
929,-0.063
930,-0.107
931,-0.154
932,-0.044
933,-0.027
934,-0.115
935,-0.063
936,-0.171
937,-0.083
938,-0.122
939,0.056
940,0.129
941,-0.076
942,-0.122
943,-0.034
944,0.027
945,0.002
946,-0.007
947,-0.046
948,-0.061
949,-0.066
950,-0.103
951,0.01
952,-0.032
953,-0.054
954,0.024
955,-0.122
956,-0.09
957,0.061
958,-0.039
959,-0.076
960,0.005
961,-0.085
962,0.046
963,0.024
964,-0.029
965,0.071
966,0.022
967,0.054
968,0.115
969,-0.015
970,0.024
971,0.063
972,0.039
973,-0.042
974,0.039
975,-0.01
976,0.066
977,-0.029
978,-0.029
979,0.068
980,0.042
981,-0.081
982,0.037
983,-0.054
984,-0.007
985,-0.012
986,-0.137
987,-0.024
988,0.034
989,-0.029
990,-0.027
991,-0.007
992,-0.083
993,-0.085
994,-0.002
995,-0.144
996,-0.11
997,0.066
998,-0.061
999,-0.19
1000,-0.076
1001,0.005
1002,-0.015
1003,-0.051
1004,-0.039
1005,0.042
1006,0.073
1007,-0.02
1008,-0.068
1009,-0.042
1010,-0.059
1011,-0.093
1012,-0.054
1013,-0.029
1014,-0.122
1015,-0.01
1016,-0.024
1017,-0.127
1018,-0.085
1019,-0.02
1020,0.071
1021,-0.02
1022,0.0
1023,0.015
1024,-0.042
1025,0.027
1026,0.034
1027,0.105
1028,-0.034
1029,-0.061
1030,-0.039
1031,-0.012
1032,-0.1
1033,-0.051
1034,-0.027
1035,-0.088
1036,-0.022
1037,0.002
1038,-0.02
1039,0.034
1040,0.049
1041,0.022
1042,-0.024
1043,0.073
1044,0.027
1045,-0.012
1046,0.022
1047,0.046
1048,0.056
1049,0.029
1050,0.088
1051,0.144
1052,0.066
1053,-0.071
1054,0.005
1055,-0.044
1056,-0.063
1057,-0.061
1058,0.01
1059,-0.054
1060,-0.056
1061,-0.122
1062,-0.034
1063,-0.032
1064,-0.056
1065,0.005
1066,0.037
1067,-0.005
1068,0.027
1069,0.039
1070,0.039
1071,0.037
1072,-0.022
1073,0.012
1074,0.049
1075,0.0
1076,-0.032
1077,-0.049
1078,-0.059
1079,-0.063
1080,-0.107
1081,0.039
1082,-0.034
1083,-0.12
1084,0.061
1085,-0.005
1086,-0.015
1087,0.046
1088,-0.049
1089,-0.007
1090,0.066
1091,0.046
1092,-0.015
1093,0.012
1094,0.078
1095,0.039
1096,-0.034
1097,-0.083
1098,-0.105
1099,-0.085
1100,-0.112
1101,-0.112
1102,-0.042
1103,-0.005
1104,-0.027
1105,-0.059
1106,-0.054
1107,0.083
1108,0.081
1109,0.085
1110,-0.054
1111,-0.034
1112,0.103
1113,0.193
1114,0.068
1115,0.027
1116,0.11
1117,0.103
1118,0.042
1119,0.027
1120,0.017
1121,-0.063
1122,0.029
1123,-0.022
1124,0.059
1125,0.029
1126,-0.027
1127,0.085
1128,0.173
1129,0.054
1130,0.098
1131,-0.063
1132,0.044
1133,0.046
1134,0.071
1135,-0.015
1136,0.027
1137,-0.002
1138,-0.002
1139,0.015
1140,-0.059
1141,-0.088
1142,0.034
1143,0.095
1144,0.054
1145,-0.051
1146,-0.039
1147,-0.02
1148,0.039
1149,0.012
1150,0.066
1151,0.027
1152,0.061
1153,0.105
1154,-0.056
1155,-0.037
1156,-0.034
1157,-0.078
1158,0.012
1159,-0.051
1160,0.01
1161,-0.044
1162,-0.029
1163,0.083
1164,0.027
1165,0.046
1166,0.007
1167,0.078
1168,0.078
1169,0.1
1170,0.107
1171,0.049
1172,-0.071
1173,-0.02
1174,-0.09
1175,0.012
1176,-0.015
1177,-0.061
1178,-0.103
1179,-0.024
1180,-0.007
1181,-0.088
1182,-0.071
1183,-0.046
1184,0.005
1185,-0.054
1186,0.044
1187,0.032
1188,0.034
1189,0.09
1190,0.1
1191,0.02
1192,0.1
1193,0.049
1194,-0.034
1195,-0.093
1196,-0.037
1197,0.0
1198,-0.139
1199,-0.032
1200,0.083
1201,0.022
1202,0.032
1203,-0.032
1204,-0.01
1205,0.054
1206,0.063
1207,0.037
1208,-0.059
1209,-0.078
1210,0.032
1211,0.071
1212,0.098
1213,0.044
1214,0.063
1215,0.0
1216,-0.024
1217,-0.103
1218,-0.017
1219,0.0
1220,-0.007
1221,-0.068
1222,0.034
1223,-0.059
1224,0.044
1225,0.066
1226,0.007
1227,0.042
1228,0.066
1229,0.054
1230,0.129
1231,0.125
1232,0.02
1233,0.032
1234,0.09
1235,0.046
1236,-0.024
1237,-0.01
1238,0.061
1239,0.076
1240,0.081
1241,0.063
1242,-0.073
1243,-0.017
1244,-0.029
1245,0.088
1246,-0.015
1247,0.022
1248,0.049
1249,0.068
1250,0.183
1251,0.127
1252,-0.049
1253,0.071
1254,0.105
1255,0.056
1256,0.027
1257,0.01
1258,0.037
1259,0.078
1260,0.022
1261,-0.044
1262,-0.093
1263,-0.01
1264,0.093
1265,0.022
1266,0.005
1267,0.066
1268,0.066
1269,-0.022
1270,-0.027
1271,-0.02
1272,-0.044
1273,-0.059
1274,0.017
1275,-0.039
1276,-0.088
1277,-0.105
1278,-0.017
1279,-0.132
1280,0.015
1281,-0.125
1282,-0.017
1283,-0.1
1284,-0.1
1285,0.012
1286,-0.039
1287,-0.051
1288,-0.024
1289,0.132
1290,0.007
1291,-0.015
1292,0.037
1293,0.042
1294,0.068
1295,-0.037
1296,0.059
1297,-0.012
1298,0.051
1299,-0.054
1300,-0.066
1301,-0.005
1302,0.083
1303,0.037
1304,-0.02
1305,-0.034
1306,0.046
1307,-0.029
1308,-0.005
1309,0.073
1310,0.002
1311,0.132
1312,0.146
1313,0.039
1314,0.056
1315,0.007
1316,0.044
1317,0.103
1318,0.081
1319,0.015
1320,-0.044
1321,0.007
1322,0.007
1323,-0.022
1324,-0.02
1325,0.042
1326,0.066
1327,-0.042
1328,-0.066
1329,0.037
1330,0.029
1331,0.022
1332,0.105
1333,-0.002
1334,0.037
1335,0.017
1336,0.049
1337,0.002
1338,-0.063
1339,0.02
1340,-0.051
1341,-0.024
1342,0.005
1343,-0.12
1344,-0.088
1345,0.032
1346,0.029
1347,-0.081
1348,-0.061
1349,-0.029
1350,0.039
1351,0.007
1352,-0.071
1353,-0.022
1354,-0.015
1355,0.063
1356,0.044
1357,0.012
1358,-0.083
1359,0.049
1360,0.073
1361,-0.112
1362,-0.012
1363,0.073
1364,0.0
1365,0.024
1366,-0.051
1367,-0.049
1368,0.149
1369,-0.115
1370,0.066
1371,0.132
1372,0.054
1373,0.081
1374,0.01
1375,0.09
1376,-0.01
1377,-0.024
1378,0.012
1379,-0.085
1380,-0.007
1381,-0.049
1382,-0.015
1383,0.017
1384,0.056
1385,-0.063
1386,-0.049
1387,-0.09
1388,-0.046
1389,0.029
1390,0.085
1391,0.02
1392,-0.063
1393,-0.054
1394,0.054
1395,-0.061
1396,-0.107
1397,-0.049
1398,0.024
1399,0.093
1400,-0.044
1401,0.0
1402,-0.034
1403,-0.015
1404,0.054
1405,-0.068
1406,0.005
1407,0.02
1408,0.042
1409,0.044
1410,0.063
1411,0.078
1412,0.11
1413,0.027
1414,0.007
1415,0.068
1416,0.02
1417,-0.002
1418,0.056
1419,-0.005
1420,-0.046
1421,-0.02
1422,-0.051
1423,0.024
1424,0.017
1425,-0.063
1426,-0.037
1427,-0.063
1428,0.005
1429,0.032
1430,0.012
1431,-0.049
1432,0.005
1433,0.046
1434,0.005
1435,-0.01
1436,0.061
1437,0.029
1438,0.063
1439,0.015
1440,0.002
1441,-0.042
1442,-0.032
1443,-0.076
1444,-0.012
1445,0.046
1446,0.012
1447,-0.054
1448,0.029
1449,0.037
1450,0.005
1451,-0.181
1452,-0.112
1453,0.088
1454,0.051
1455,-0.044
1456,-0.027
1457,-0.029
1458,-0.015
1459,0.083
1460,-0.051
1461,-0.1
1462,-0.076
1463,-0.173
1464,-0.024
1465,-0.056
1466,-0.237
1467,-0.222
1468,-0.127
1469,-0.024
1470,-0.037
1471,-0.178
1472,-0.012
1473,-0.046
1474,-0.125
1475,0.015
1476,0.044
1477,-0.01
1478,-0.039
1479,0.017
1480,0.083
1481,0.032
1482,0.002
1483,-0.005
1484,-0.002
1485,0.093
1486,0.112
1487,-0.01
1488,0.002
1489,0.063
1490,0.093
1491,0.085
1492,-0.039
1493,0.002
1494,0.002
1495,0.037
1496,0.046
1497,0.034
1498,0.012
1499,0.012
1500,-0.066
1501,-0.034
1502,-0.081
1503,-0.061
1504,-0.005
1505,-0.042
1506,-0.173
1507,-0.117
1508,0.01
1509,-0.076
1510,-0.024
1511,-0.039
1512,-0.059
1513,-0.022
1514,-0.071
1515,0.002
1516,-0.005
1517,0.085
1518,0.054
1519,-0.042
1520,-0.042
1521,-0.015
1522,0.095
1523,0.056
1524,-0.056
1525,-0.049
1526,0.027
1527,-0.042
1528,-0.066
1529,0.1
1530,0.081
1531,0.061
1532,0.01
1533,-0.056
1534,0.017
1535,0.061
1536,-0.01
1537,-0.056
1538,-0.01
1539,0.122
1540,-0.024
1541,-0.115
1542,-0.002
1543,-0.002
1544,-0.073
1545,-0.024
1546,-0.007
1547,-0.134
1548,-0.027
1549,0.051
1550,0.056
1551,-0.081
1552,-0.159
1553,0.02
1554,-0.032
1555,-0.085
1556,-0.076
1557,-0.029
1558,-0.103
1559,-0.105
1560,0.0
1561,-0.005
1562,-0.049
1563,-0.049
1564,0.012
1565,0.015
1566,-0.015
1567,0.044
1568,0.007
1569,-0.042
1570,-0.054
1571,0.01
1572,0.039
1573,0.037
1574,0.066
1575,0.032
1576,-0.037
1577,-0.027
1578,-0.015
1579,0.005
1580,-0.024
1581,-0.056
1582,-0.027
1583,-0.005
1584,0.0
1585,-0.054
1586,-0.105
1587,0.054
1588,0.073
1589,-0.073
1590,0.005
1591,0.103
1592,0.054
1593,-0.029
1594,-0.027
1595,0.005
1596,-0.022
1597,0.061
1598,0.105
1599,0.034
1600,-0.056
1601,-0.007
1602,-0.049
1603,0.005
1604,-0.1
1605,-0.105
1606,-0.066
1607,-0.222
1608,0.024
1609,0.059
1610,0.066
1611,0.056
1612,-0.103
1613,-0.071
1614,0.049
1615,0.039
1616,0.061
1617,0.081
1618,-0.083
1619,0.054
1620,-0.007
1621,-0.09
1622,0.0
1623,-0.066
1624,-0.037
1625,-0.034
1626,-0.093
1627,-0.061
1628,0.088
1629,0.032
1630,-0.034
1631,0.027
1632,0.049
1633,0.029
1634,-0.017
1635,-0.01
1636,-0.012
1637,-0.015
1638,-0.056
1639,-0.054
1640,-0.076
1641,-0.046
1642,0.029
1643,-0.066
1644,-0.059
1645,-0.073
1646,0.051
1647,0.002
1648,0.005
1649,-0.056
1650,-0.015
1651,0.056
1652,0.073
1653,0.012
1654,0.022
1655,0.002
1656,-0.044
1657,-0.1
1658,0.095
1659,0.127
1660,0.059
1661,0.034
1662,-0.024
1663,-0.056
1664,-0.039
1665,0.022
1666,0.078
1667,0.068
1668,0.024
1669,0.122
1670,0.071
1671,0.007
1672,0.002
1673,0.046
1674,-0.002
1675,-0.078
1676,0.005
1677,0.095
1678,0.029
1679,-0.037
1680,0.046
1681,0.029
1682,-0.039
1683,-0.073
1684,-0.11
1685,-0.142
1686,0.042
1687,-0.059
1688,-0.103
1689,0.054
1690,-0.042
1691,-0.088
1692,-0.095
1693,0.132
1694,0.137
1695,0.063
1696,0.049
1697,0.115
1698,0.144
1699,0.0
1700,0.085
1701,-0.022
1702,-0.071
1703,-0.01
1704,-0.103
1705,-0.112
1706,-0.027
1707,-0.09
1708,0.02
1709,0.02
1710,-0.027
1711,-0.037
1712,0.046
1713,-0.017
1714,0.125
1715,-0.005
1716,-0.007
1717,0.071
1718,-0.068
1719,0.017
1720,0.024
1721,0.032
1722,-0.059
1723,-0.081
1724,-0.01
1725,-0.032
1726,-0.017
1727,-0.078
1728,-0.088
1729,-0.088
1730,-0.034
1731,-0.005
1732,0.061
1733,-0.027
1734,-0.042
1735,-0.034
1736,0.132
1737,0.132
1738,0.115
1739,0.134
1740,0.105
1741,0.107
1742,0.037
1743,0.09
1744,0.081
1745,0.098
1746,0.085
1747,0.063
1748,-0.027
1749,-0.049
1750,-0.049
1751,-0.049
1752,0.029
1753,-0.137
1754,-0.034
1755,0.083
1756,0.02
1757,0.103
1758,-0.046
1759,0.034
1760,0.039
1761,0.01
1762,0.024
1763,-0.1
1764,-0.044
1765,0.051
1766,0.022
1767,-0.105
1768,0.002
1769,0.054
1770,-0.027
1771,0.029
1772,-0.103
1773,-0.09
1774,0.083
1775,0.088
1776,0.085
1777,0.061
1778,-0.029
1779,0.017
1780,0.002
1781,0.066
1782,-0.024
1783,0.034
1784,0.034
1785,-0.027
1786,0.02
1787,-0.034
1788,0.044
1789,0.01
1790,-0.063
1791,-0.049
1792,-0.044
1793,0.002
1794,0.051
1795,0.076
1796,0.049
1797,0.044
1798,0.093
1799,0.032
1800,0.032
1801,0.046
1802,0.002
1803,-0.076
1804,-0.081
1805,0.034
1806,-0.005
1807,0.029
1808,0.117
1809,-0.022
1810,-0.005
1811,0.093
1812,-0.042
1813,-0.054
1814,0.027
1815,0.039
1816,0.078
1817,0.066
1818,0.054
1819,0.105
1820,0.029
1821,0.017
1822,0.024
1823,-0.042
1824,0.071
1825,-0.024
1826,-0.005
1827,-0.017
1828,-0.02
1829,-0.076
1830,-0.085
1831,0.039
1832,0.007
1833,0.051
1834,0.034
1835,0.046
1836,-0.044
