,0.103
0,0.063
1,-0.046
2,0.024
3,-0.095
4,0.007
5,0.039
6,-0.042
7,0.027
8,-0.059
9,-0.034
10,-0.063
11,-0.063
12,-0.071
13,-0.007
14,-0.01
15,-0.01
16,-0.024
17,-0.093
18,-0.046
19,-0.024
20,0.039
21,-0.012
22,0.027
23,0.054
24,0.098
25,0.039
26,-0.01
27,-0.146
28,-0.144
29,-0.061
30,0.007
31,0.12
32,-0.046
33,-0.076
34,-0.022
35,-0.11
36,-0.054
37,0.208
38,0.032
39,-0.039
40,0.063
41,0.046
42,0.032
43,-0.066
44,0.022
45,-0.01
46,-0.139
47,-0.029
48,-0.046
49,-0.032
50,-0.056
51,-0.005
52,-0.083
53,-0.039
54,-0.046
55,-0.083
56,-0.044
57,0.098
58,-0.061
59,0.022
60,0.012
61,-0.11
62,-0.11
63,-0.012
64,0.034
65,-0.015
66,-0.034
67,-0.063
68,-0.027
69,0.022
70,-0.024
71,-0.046
72,-0.042
73,0.029
74,-0.071
75,0.0
76,0.01
77,-0.027
78,-0.088
79,0.0
80,-0.02
81,0.01
82,-0.061
83,0.117
84,-0.051
85,-0.061
86,0.034
87,0.042
88,0.022
89,-0.02
90,-0.022
91,-0.01
92,0.017
93,0.046
94,-0.085
95,-0.049
96,-0.063
97,0.024
98,-0.066
99,-0.056
100,0.061
101,0.049
102,0.017
103,0.115
104,-0.061
105,-0.044
106,-0.022
107,0.015
108,-0.002
109,-0.017
110,-0.02
111,0.076
112,0.02
113,-0.078
114,-0.044
115,0.029
116,-0.024
117,-0.107
118,-0.029
119,0.017
120,0.068
121,-0.09
122,-0.115
123,0.039
124,0.068
125,0.02
126,-0.09
127,-0.029
128,0.12
129,0.042
130,-0.034
131,-0.085
132,0.027
133,0.042
134,-0.042
135,-0.129
136,-0.02
137,-0.012
138,-0.002
139,0.02
140,0.015
141,0.02
142,0.005
143,0.007
144,-0.034
145,-0.083
146,0.085
147,0.032
148,-0.02
149,0.071
150,0.002
151,0.037
152,0.01
153,-0.015
154,-0.017
155,-0.129
156,0.12
157,0.061
158,-0.029
159,0.007
160,-0.037
161,-0.007
162,0.0
163,-0.149
164,0.09
165,0.051
166,0.085
167,-0.015
168,-0.076
169,0.063
170,0.051
171,-0.024
172,-0.125
173,-0.061
174,-0.034
175,-0.056
176,-0.029
177,-0.085
178,-0.076
179,0.029
180,-0.02
181,-0.088
182,-0.054
183,0.022
184,0.117
185,-0.042
186,-0.09
187,-0.11
188,0.022
189,-0.034
190,0.042
191,-0.044
192,-0.054
193,-0.034
194,-0.054
195,-0.059
196,-0.022
197,0.164
198,0.1
199,-0.186
200,0.081
201,0.107
202,0.188
203,0.073
204,-0.098
205,0.071
206,0.132
207,-0.056
208,0.095
209,-0.032
210,0.012
211,0.029
212,-0.11
213,-0.032
214,0.042
215,0.002
216,0.024
217,-0.022
218,0.0
219,0.022
220,-0.134
221,-0.022
222,0.044
223,-0.051
224,0.022
225,0.017
226,0.09
227,-0.066
228,-0.046
229,0.183
230,0.061
231,0.02
232,-0.024
233,0.005
234,0.056
235,0.085
236,-0.039
237,-0.034
238,-0.056
239,-0.046
240,0.024
241,-0.024
242,0.02
243,0.093
244,0.056
245,0.061
246,0.029
247,0.005
248,-0.063
249,-0.115
250,-0.012
251,0.012
252,-0.032
253,0.002
254,-0.061
255,-0.068
256,-0.029
257,-0.002
258,-0.046
259,0.054
260,0.103
261,0.051
262,-0.051
263,-0.095
264,-0.061
265,-0.027
266,0.027
267,0.044
268,0.049
269,0.076
270,0.051
271,-0.007
272,0.059
273,0.044
274,0.129
275,0.044
276,0.005
277,0.105
278,0.007
279,0.107
280,0.066
281,0.017
282,0.068
283,0.015
284,0.042
285,0.098
286,-0.039
287,0.044
288,-0.005
289,0.078
290,0.017
291,-0.032
292,-0.09
293,-0.007
294,-0.088
295,-0.107
296,-0.049
297,-0.005
298,-0.02
299,-0.034
300,0.032
