,-0.359
0,0.129
1,0.481
2,0.264
3,-0.413
4,-0.181
5,0.049
6,0.142
7,-0.034
8,-0.171
9,-0.027
10,-0.237
11,-0.154
12,-0.117
13,-0.1
14,0.435
15,0.386
16,-0.444
17,-0.583
18,-0.093
19,0.378
20,0.071
21,-0.754
22,-0.249
23,0.288
24,0.537
25,-0.076
26,-0.593
27,-0.408
28,0.273
29,0.278
30,-0.225
31,-0.107
32,-0.244
33,-0.21
34,-0.115
35,0.088
36,-0.105
37,0.41
38,-0.012
39,-0.3
40,-0.139
41,-0.1
42,0.322
43,-0.12
44,-0.212
45,-0.386
46,-0.078
47,-0.027
48,-0.242
49,-0.276
50,-0.308
51,0.054
52,-0.471
53,-0.828
54,-0.12
55,0.937
56,0.166
57,0.024
58,0.442
59,1.006
60,0.596
61,-0.222
62,0.188
63,0.051
64,0.315
65,-0.012
66,-0.071
67,0.029
68,0.151
69,0.259
70,-0.127
71,-0.632
72,-0.283
73,0.403
74,-0.388
75,0.007
76,0.247
77,-0.244
78,-0.334
79,-0.42
80,0.1
81,0.005
82,-0.344
83,0.308
84,0.359
85,0.227
86,0.417
87,0.403
88,0.215
89,-0.1
90,-0.034
91,0.115
92,-0.408
93,-0.115
94,-0.3
95,-0.19
96,-0.271
97,0.3
98,-0.383
99,-0.359
100,0.586
101,0.232
102,-0.076
103,-0.154
104,-0.081
105,0.303
106,-0.044
107,-0.603
108,0.146
109,0.312
110,-0.098
111,-0.137
112,0.002
113,-0.159
114,0.027
115,0.364
116,-0.188
117,-0.417
118,-0.259
119,-0.327
120,-0.125
121,0.217
122,0.027
123,-0.066
124,-0.125
125,-0.281
126,-0.244
127,0.117
128,0.098
129,-0.217
130,0.12
131,-0.01
132,0.034
133,0.239
134,0.01
135,-0.454
136,-0.4
137,0.098
138,-0.022
139,-0.779
140,0.247
141,0.979
142,0.186
143,-0.103
144,-0.549
145,-0.054
146,1.091
147,-0.483
148,-0.503
149,-0.61
150,0.044
151,1.016
152,-0.754
153,-0.562
154,0.205
155,0.513
156,0.662
157,-0.327
158,-0.132
159,0.608
160,0.317
161,-0.364
162,-0.22
163,-0.078
164,0.212
165,-0.459
166,-0.024
167,-0.117
168,0.039
169,0.464
170,0.071
171,0.161
172,0.027
173,0.276
174,0.125
175,-0.203
176,-0.027
177,0.107
178,-0.276
179,-0.183
180,0.029
181,0.144
182,-0.164
183,-0.088
184,-0.583
185,-0.273
186,0.442
187,-0.049
188,-0.093
189,-0.071
190,-0.115
191,-0.183
192,0.193
193,-0.151
194,-0.178
195,0.261
196,0.505
197,0.215
198,0.012
199,-0.154
200,0.007
201,0.21
202,0.208
203,-0.154
204,-0.017
205,0.261
206,0.161
207,0.203
208,0.02
209,-0.229
210,0.159
211,0.071
212,-0.579
213,-0.234
214,0.032
215,0.286
216,-0.022
217,-0.334
218,0.374
219,-0.122
220,0.032
221,0.403
222,-0.071
223,0.149
224,0.269
225,0.073
226,-0.442
227,-0.12
228,0.969
229,0.361
230,-0.549
231,0.352
232,0.359
233,0.767
234,0.266
235,0.347
236,0.322
237,0.31
238,0.403
239,-0.271
240,-0.342
241,-0.017
242,0.386
243,-0.652
244,-0.879
245,-0.537
246,0.212
247,0.305
248,-0.273
249,0.112
250,-0.068
251,-0.186
252,-0.317
253,-0.2
254,0.044
255,0.427
256,0.225
257,0.215
258,0.129
259,0.195
260,0.505
261,-0.322
262,-0.2
263,0.205
264,-0.149
265,0.054
266,0.21
267,0.095
268,0.154
269,0.149
270,-0.386
271,-0.4
272,-0.303
273,0.293
274,-0.027
275,-0.156
276,-0.042
277,-0.125
278,0.413
279,-0.3
280,-0.447
281,0.244
282,0.547
283,0.376
284,-0.007
285,-0.332
286,0.125
287,0.19
288,0.334
289,0.012
290,-0.452
291,0.332
292,0.193
293,0.1
294,-0.364
295,-0.181
296,0.181
297,-0.474
298,-0.364
299,0.269
300,0.371
301,-0.015
302,0.305
303,-0.364
304,-0.215
305,-0.125
306,0.242
307,0.283
308,-0.674
309,-0.073
310,0.037
311,-0.474
312,-0.508
313,0.5
314,0.857
315,-0.076
316,0.244
317,1.392
318,0.452
319,0.361
320,-0.032
321,-0.496
322,0.291
323,0.605
324,0.732
325,-0.845
326,-0.637
327,0.498
328,0.676
329,-0.549
330,-0.82
331,0.173
332,0.544
333,0.198
334,-0.779
335,-0.247
336,0.325
337,0.0
338,-0.459
339,-0.2
340,0.198
341,0.41
342,0.396
343,0.212
344,-0.249
345,0.171
346,0.647
347,0.122
348,0.112
349,0.237
350,0.417
351,0.088
352,-0.125
353,-0.015
354,0.063
355,-0.176
356,0.098
357,0.127
358,-0.027
359,0.369
360,-0.027
361,-0.305
362,-0.317
363,0.005
364,0.447
365,0.01
366,-0.645
367,-0.205
368,0.315
369,0.195
370,-0.181
371,-0.659
372,-0.393
373,0.247
374,0.217
375,-0.146
376,-0.344
377,-0.022
378,-0.056
379,-0.056
380,0.029
381,-0.161
382,-0.125
383,0.107
384,-0.41
385,-0.447
386,0.291
387,0.369
388,0.076
389,0.054
390,0.095
