,-0.039
0,-0.093
1,-0.083
2,-0.078
3,-0.095
4,-0.127
5,-0.149
6,-0.049
7,-0.112
8,-0.059
9,-0.044
10,-0.042
11,0.061
12,-0.078
13,-0.032
14,0.024
15,0.088
16,0.081
17,0.015
18,0.078
19,0.063
20,0.007
21,0.044
22,0.029
23,-0.063
24,-0.081
25,-0.02
26,-0.137
27,-0.029
28,-0.022
29,-0.005
30,-0.034
31,-0.051
32,0.01
33,0.063
34,-0.061
35,0.032
36,0.012
37,0.012
38,0.127
39,0.017
40,0.129
41,-0.002
42,-0.024
43,-0.054
44,-0.09
45,0.042
46,-0.054
47,-0.132
48,-0.076
49,0.0
50,-0.088
51,-0.078
52,0.034
53,-0.059
54,-0.076
55,0.083
56,-0.017
57,-0.002
58,-0.083
59,0.042
60,0.129
61,-0.071
62,-0.017
63,-0.024
64,0.0
65,-0.095
66,-0.137
67,-0.042
68,-0.103
69,-0.127
70,-0.015
71,-0.02
72,-0.105
73,0.029
74,0.085
75,-0.037
76,0.088
77,0.161
78,0.132
79,-0.027
80,0.146
81,0.098
82,-0.032
83,-0.044
84,0.042
85,0.042
86,-0.017
87,-0.017
88,-0.085
89,-0.046
90,-0.056
91,-0.095
92,-0.149
93,-0.117
94,-0.1
95,-0.107
96,-0.071
97,-0.061
98,0.024
99,0.049
100,0.027
101,-0.017
102,-0.042
103,-0.027
104,0.088
105,-0.049
106,-0.127
107,-0.078
108,-0.022
109,-0.02
110,-0.073
111,0.01
112,-0.01
113,-0.081
114,-0.066
115,0.049
116,-0.032
117,-0.071
118,-0.032
119,-0.051
120,0.032
121,-0.029
122,-0.015
123,-0.007
124,-0.022
125,0.061
126,0.02
127,0.044
128,-0.083
129,-0.022
130,-0.071
131,-0.054
132,-0.022
133,-0.034
134,-0.012
135,-0.005
136,-0.022
137,-0.029
138,0.122
139,0.063
140,0.159
141,0.09
142,0.049
143,0.017
144,0.027
145,0.042
146,0.024
147,0.088
148,0.085
149,0.01
150,-0.103
151,-0.046
152,0.039
153,0.005
154,-0.007
155,0.01
156,0.015
157,-0.093
158,0.037
159,0.149
160,0.12
161,-0.042
162,0.007
163,0.056
164,-0.039
165,-0.037
166,-0.042
167,-0.071
168,-0.081
169,0.059
170,-0.068
171,-0.112
172,-0.09
173,0.037
174,0.012
175,-0.071
176,0.002
177,-0.032
178,0.005
179,-0.007
180,0.027
181,0.02
182,0.015
183,-0.076
184,-0.11
185,-0.103
186,0.034
187,0.042
188,-0.073
189,-0.054
190,0.034
191,-0.012
192,-0.005
193,-0.017
194,-0.081
195,-0.005
196,0.085
197,0.044
198,-0.022
199,-0.042
200,0.002
201,0.068
202,-0.022
203,-0.085
204,0.1
205,0.051
206,-0.046
207,0.063
208,-0.078
209,-0.063
210,-0.073
211,-0.007
212,0.042
213,-0.005
214,-0.01
215,0.042
216,0.11
217,-0.017
218,0.015
219,-0.02
220,0.029
221,0.029
222,0.061
223,0.071
224,-0.059
225,0.015
226,0.076
227,0.063
228,-0.09
229,-0.012
230,-0.049
231,-0.056
232,0.027
233,0.029
234,-0.046
235,-0.046
236,-0.017
237,0.007
238,-0.005
239,-0.085
240,-0.017
241,-0.01
242,0.02
243,-0.02
244,-0.007
245,0.039
246,-0.083
247,-0.015
248,-0.017
249,0.015
250,-0.122
251,-0.195
252,-0.088
253,-0.012
254,-0.103
255,-0.176
256,0.005
257,0.017
258,-0.105
259,-0.046
260,0.042
261,-0.088
262,-0.007
263,0.063
264,0.073
265,0.007
266,0.051
267,0.09
268,-0.071
269,-0.022
270,0.034
271,-0.105
272,-0.1
273,-0.046
274,0.002
275,0.066
276,0.083
277,-0.173
278,-0.029
279,0.015
280,0.149
281,0.037
282,-0.02
283,0.103
284,0.005
285,-0.054
286,-0.029
287,0.029
288,0.029
289,-0.015
290,-0.017
291,-0.012
292,0.09
293,0.085
294,0.027
295,-0.059
296,-0.037
297,-0.068
298,0.0
299,-0.02
300,0.042
301,0.11
302,0.01
303,0.054
304,0.034
305,0.02
306,0.066
307,0.007
308,-0.103
309,0.083
310,0.061
311,-0.017
312,-0.017
313,0.056
314,0.015
315,0.027
316,0.029
317,-0.042
318,0.112
319,0.071
320,0.032
321,0.029
322,0.054
323,0.212
324,0.051
325,0.046
326,-0.039
327,0.085
328,-0.034
329,-0.015
330,-0.027
331,0.051
332,-0.027
333,-0.2
334,-0.01
335,0.027
336,0.0
337,-0.066
338,-0.059
339,0.032
340,0.027
341,-0.042
342,-0.029
343,0.012
344,0.085
345,0.107
346,-0.024
347,0.0
348,-0.039
349,-0.063
350,-0.056
351,-0.1
352,-0.039
353,-0.032
354,0.005
355,-0.125
356,-0.161
357,-0.049
358,0.095
359,-0.051
360,-0.09
361,-0.046
362,0.093
363,0.1
364,0.073
365,0.034
366,0.049
367,0.132
368,-0.034
369,0.007
370,-0.051
371,-0.071
372,-0.029
373,-0.081
374,-0.115
375,-0.137
376,-0.122
377,-0.1
378,-0.12
379,-0.137
380,0.032
381,-0.017
382,-0.032
383,0.02
384,0.046
385,0.054
386,0.002
387,0.027
388,-0.076
389,0.015
390,0.071
391,0.142
392,0.071
393,0.073
394,0.112
395,0.095
396,0.066
397,0.049
398,0.178
399,0.188
400,0.149
401,0.095
402,0.107
403,0.149
404,0.063
405,0.083
406,0.085
407,0.051
408,-0.015
409,0.068
410,0.068
411,0.017
412,0.015
413,0.02
414,0.073
415,-0.01
416,-0.032
417,0.083
418,0.056
419,-0.056
420,0.007
421,-0.046
422,-0.056
423,0.049
424,-0.073
425,-0.085
426,-0.073
427,-0.134
428,-0.051
429,-0.051
430,-0.156
431,-0.039
432,-0.005
433,0.027
434,0.056
435,-0.061
436,0.027
437,-0.005
438,-0.005
439,-0.002
440,0.09
441,0.095
442,-0.012
443,0.049
444,0.0
445,0.007
446,0.032
447,-0.012
448,-0.063
449,-0.054
450,-0.002
451,-0.032
452,-0.029
453,0.027
454,-0.073
455,-0.11
456,-0.061
457,-0.029
458,0.056
459,-0.056
460,0.059
461,0.076
462,-0.022
463,0.02
464,0.002
465,-0.017
466,-0.024
467,0.032
468,0.01
469,0.027
470,-0.12
471,-0.042
472,-0.081
473,-0.1
474,0.054
475,0.21
476,0.112
477,-0.032
478,0.012
479,0.088
480,0.134
481,0.0
482,0.088
483,0.173
484,0.005
485,0.034
486,0.056
487,0.029
488,0.051
489,0.024
490,-0.056
491,-0.012
492,-0.059
493,-0.054
494,0.049
495,-0.032
496,-0.012
497,-0.044
498,0.056
499,-0.066
500,-0.002
501,0.073
502,0.085
503,0.054
504,-0.051
505,0.037
506,0.112
507,0.088
508,-0.098
509,-0.012
510,-0.007
511,-0.042
512,-0.095
513,0.015
514,-0.046
515,-0.022
516,0.134
517,0.007
518,-0.095
519,-0.068
520,0.146
521,0.02
522,-0.088
523,-0.085
524,-0.024
525,0.085
526,-0.005
527,-0.015
528,0.017
529,-0.01
530,0.081
531,0.017
532,-0.039
533,-0.12
534,-0.071
535,0.012
536,-0.037
537,-0.132
538,-0.137
539,-0.027
540,0.042
541,0.015
542,-0.078
543,-0.022
544,-0.02
545,-0.029
546,-0.051
547,-0.083
548,-0.056
549,-0.088
550,-0.012
551,-0.085
552,-0.127
553,-0.088
554,-0.061
555,-0.054
556,-0.032
557,-0.127
558,-0.032
559,0.029
560,-0.007
561,-0.09
562,-0.076
563,0.088
564,0.027
565,0.071
566,0.081
567,0.093
568,0.081
569,-0.01
570,0.005
571,-0.046
572,-0.029
573,0.007
574,0.027
575,0.127
576,-0.137
577,-0.059
578,0.146
579,-0.022
