,0.044
0,0.042
1,-0.049
2,0.054
3,0.029
4,0.002
5,0.039
6,0.0
7,-0.054
8,0.022
9,0.042
10,-0.054
11,-0.022
12,-0.061
13,-0.005
14,-0.015
15,-0.066
16,-0.088
17,-0.078
18,-0.034
19,-0.061
20,0.037
21,0.056
22,0.042
23,-0.044
24,0.015
25,-0.015
26,0.002
27,-0.012
28,0.027
29,0.107
30,0.015
31,0.017
32,0.115
33,0.115
34,0.11
35,0.037
36,0.078
37,0.017
38,0.015
39,0.034
40,0.037
41,0.0
42,-0.032
43,0.024
44,0.088
45,0.1
46,0.044
47,0.071
48,0.042
49,-0.032
50,-0.02
51,-0.02
52,0.046
53,-0.017
54,-0.02
55,-0.012
56,-0.044
57,-0.012
58,-0.068
59,-0.088
60,-0.066
61,0.015
62,-0.037
63,0.01
64,0.039
65,-0.015
66,0.01
67,0.149
68,0.044
69,0.105
70,0.032
71,0.005
72,0.002
73,0.032
74,0.063
75,-0.078
76,-0.056
77,-0.085
78,0.032
79,-0.071
80,-0.085
81,-0.068
82,-0.012
83,-0.034
84,-0.063
85,-0.01
86,-0.039
87,-0.024
88,-0.015
89,0.007
90,0.068
91,-0.083
92,-0.015
93,-0.078
94,0.046
95,-0.037
96,0.017
97,0.044
98,-0.02
99,-0.032
100,0.024
101,-0.088
102,-0.037
103,0.112
104,-0.017
105,-0.059
106,0.0
107,0.029
108,0.071
109,-0.002
110,0.027
111,-0.034
112,0.012
113,0.022
114,-0.007
115,0.015
116,0.005
117,-0.037
118,-0.024
119,-0.054
120,0.0
121,0.0
122,0.0
123,0.007
124,0.061
125,0.129
126,0.081
127,0.049
128,0.144
129,0.125
130,0.103
131,0.125
132,0.027
133,0.056
134,0.059
135,0.063
136,0.056
137,0.046
138,0.127
139,0.046
140,0.037
141,0.063
142,0.007
143,-0.024
144,-0.005
145,0.034
146,0.105
147,0.117
148,0.105
149,0.1
150,0.029
151,0.01
152,0.122
153,0.054
154,0.054
155,0.071
156,-0.039
157,-0.017
158,0.081
159,-0.054
160,-0.081
161,-0.012
162,-0.007
163,0.005
164,-0.042
165,-0.027
166,0.034
167,0.02
168,-0.037
169,0.005
170,0.063
171,0.022
172,-0.002
173,0.017
174,0.01
175,0.005
176,-0.088
177,-0.132
178,0.007
179,-0.066
180,-0.059
181,-0.068
182,-0.032
183,0.042
184,-0.056
185,-0.054
186,-0.159
187,-0.073
188,0.117
189,-0.01
190,-0.105
191,0.029
192,0.085
193,0.017
194,-0.103
195,-0.002
196,0.078
197,-0.088
198,-0.11
199,-0.017
200,-0.093
201,-0.037
202,0.015
203,0.005
204,0.027
205,-0.051
206,-0.032
207,0.01
208,0.015
209,0.134
210,0.0
211,-0.01
212,-0.076
213,0.032
214,0.049
215,-0.076
216,-0.073
217,-0.046
218,0.039
219,0.054
220,-0.032
221,-0.093
222,0.0
223,0.034
224,0.015
225,-0.107
226,-0.037
227,0.137
228,0.005
229,-0.007
230,0.081
231,0.034
232,-0.034
233,-0.076
234,0.066
235,0.027
236,0.005
237,-0.11
238,-0.11
239,-0.034
240,-0.127
241,-0.154
242,-0.11
243,-0.068
244,-0.049
245,0.063
246,-0.107
247,0.073
248,0.066
249,0.073
250,0.103
251,0.032
252,0.034
253,0.132
254,-0.034
255,0.063
256,0.1
257,-0.115
258,-0.039
259,-0.09
260,-0.007
261,0.02
