,0.042
0,0.076
1,0.015
2,-0.078
3,0.054
4,0.0
5,-0.027
6,0.007
7,0.044
8,0.024
9,-0.063
10,0.007
11,0.0
12,0.037
13,0.098
14,0.024
15,0.012
16,0.029
17,0.132
18,0.007
19,-0.002
20,0.044
21,0.024
22,0.01
23,-0.017
24,0.012
25,-0.042
26,-0.2
27,-0.051
28,-0.015
29,-0.125
30,-0.066
31,-0.022
32,-0.015
33,-0.01
34,-0.017
35,0.015
36,0.066
37,-0.037
38,0.044
39,0.063
40,0.022
41,0.105
42,0.059
43,0.076
44,0.015
45,-0.02
46,0.066
47,-0.049
48,-0.061
49,-0.002
50,0.049
51,0.029
52,0.007
53,0.012
54,0.037
55,0.142
56,0.012
57,0.034
58,-0.022
59,0.017
60,-0.002
61,-0.032
62,0.0
63,-0.007
64,0.017
65,-0.083
66,-0.137
67,-0.02
68,-0.073
69,-0.149
70,-0.168
71,-0.005
72,0.061
73,-0.044
74,-0.012
75,-0.046
76,0.024
77,0.083
78,0.066
79,-0.007
80,-0.051
81,0.0
82,0.02
83,0.0
84,-0.095
85,-0.039
86,0.029
87,0.054
88,-0.022
89,-0.105
90,0.007
91,0.032
92,0.027
93,-0.027
94,-0.12
95,-0.063
96,0.073
97,0.039
98,-0.022
99,-0.063
100,0.103
101,0.149
102,-0.032
103,-0.078
104,0.032
105,0.134
106,0.093
107,-0.051
108,0.024
109,-0.083
110,-0.105
111,0.071
112,-0.029
113,-0.085
114,-0.032
115,0.115
116,0.071
117,-0.134
118,-0.081
119,0.046
120,0.112
121,-0.015
122,-0.095
123,0.005
124,-0.042
125,0.022
126,0.09
127,-0.042
128,0.005
129,0.002
130,0.112
131,0.0
132,0.012
133,0.127
134,0.073
135,0.042
136,0.015
137,0.027
138,0.059
139,0.073
140,0.09
141,0.034
142,-0.012
143,0.125
144,0.115
145,0.12
146,0.042
147,0.002
148,0.098
149,0.061
150,-0.034
151,-0.049
152,0.049
153,0.015
154,0.059
155,-0.059
156,-0.081
157,-0.01
158,0.037
159,-0.054
160,-0.085
161,-0.09
162,-0.085
163,0.09
164,-0.051
165,-0.066
166,-0.015
167,-0.081
168,0.01
169,-0.01
170,0.007
171,-0.022
172,0.032
173,0.09
174,0.107
175,0.022
176,0.007
177,0.085
178,0.164
179,0.115
180,0.046
181,0.11
182,0.09
183,0.09
184,-0.076
185,-0.068
186,-0.022
187,0.071
188,0.051
189,-0.093
190,-0.122
191,-0.056
192,0.007
193,-0.032
194,-0.037
195,-0.071
196,0.017
197,-0.027
198,-0.027
199,0.034
200,-0.046
201,-0.073
202,0.027
203,0.024
204,-0.178
205,-0.056
206,0.039
207,-0.139
208,-0.073
209,-0.066
210,0.027
211,-0.056
212,0.09
213,0.063
214,0.005
215,0.063
216,0.125
217,0.081
218,0.022
219,0.049
220,0.076
221,0.12
222,-0.02
223,0.085
224,-0.032
225,0.054
226,0.032
227,-0.061
228,-0.027
229,-0.093
230,-0.044
231,0.051
232,-0.044
233,-0.142
234,-0.056
235,0.051
236,0.049
237,-0.027
238,-0.068
239,0.061
240,0.078
241,-0.037
242,-0.029
243,0.076
244,0.061
245,0.1
246,0.015
247,-0.032
248,-0.015
249,0.02
250,0.0
251,-0.034
252,0.083
253,-0.076
254,-0.034
255,0.059
256,0.144
257,0.049
258,0.039
259,0.098
260,0.115
261,0.073
262,-0.007
263,0.022
264,0.051
265,-0.002
266,-0.027
267,-0.076
268,0.049
269,-0.042
270,-0.146
271,-0.005
272,-0.056
273,0.024
274,0.071
275,0.042
276,0.066
277,-0.024
278,-0.007
279,0.032
280,0.007
281,0.007
282,-0.073
283,-0.068
284,0.039
285,-0.01
286,-0.066
287,-0.02
288,-0.007
289,-0.061
290,-0.103
291,-0.042
292,0.115
293,0.09
294,0.039
295,-0.085
296,-0.12
297,-0.01
298,0.042
299,0.0
300,-0.046
301,-0.024
302,-0.012
303,0.02
304,-0.024
305,-0.056
306,0.029
307,-0.046
308,-0.066
309,0.029
310,-0.139
311,0.005
312,0.024
313,-0.032
314,-0.059
315,0.061
316,0.103
317,0.046
318,0.054
319,0.063
320,-0.034
321,-0.005
322,0.085
323,0.059
324,0.015
325,0.066
326,0.005
327,0.037
328,-0.024
329,0.027
330,-0.112
331,-0.022
332,-0.024
333,-0.081
334,-0.015
335,-0.027
336,-0.005
337,0.005
338,-0.044
339,-0.017
340,-0.007
341,0.061
342,0.11
343,-0.02
344,-0.032
345,-0.073
346,-0.027
347,0.0
348,-0.088
349,-0.085
350,-0.081
351,-0.015
352,-0.088
353,-0.054
354,0.024
355,0.024
356,0.024
357,0.02
358,-0.029
359,-0.007
360,0.029
361,0.066
362,0.115
363,0.012
364,0.051
365,0.039
366,-0.024
367,-0.027
368,0.051
369,-0.015
370,-0.002
