,0.051
0,-0.022
1,0.078
2,0.012
3,-0.029
4,-0.061
5,-0.037
6,0.0
7,-0.046
8,-0.11
9,0.056
10,0.007
11,-0.054
12,-0.012
13,0.022
14,0.071
15,0.044
16,0.02
17,0.178
18,0.115
19,-0.01
20,0.005
21,0.007
22,0.088
23,0.071
24,-0.002
25,0.022
26,0.005
27,-0.042
28,0.059
29,-0.034
30,0.032
31,0.068
32,-0.015
33,-0.029
34,0.068
35,0.095
36,0.042
37,0.054
38,0.144
39,0.125
40,0.115
41,0.081
42,-0.022
43,-0.081
44,-0.022
45,0.066
46,0.005
47,-0.078
48,0.056
49,0.012
50,-0.085
51,-0.029
52,-0.056
53,-0.027
54,-0.054
55,0.002
56,-0.032
57,-0.002
58,0.071
59,0.007
60,0.083
61,0.002
62,-0.02
63,0.071
64,0.085
65,0.083
66,-0.012
67,-0.017
68,-0.034
69,0.049
70,-0.024
71,-0.076
72,0.005
73,0.071
74,-0.012
75,-0.068
76,-0.017
77,0.073
78,0.054
79,-0.066
80,0.039
81,-0.024
82,0.042
83,-0.11
84,-0.132
85,-0.063
86,0.032
87,-0.034
88,-0.005
89,0.02
90,-0.02
91,0.002
92,-0.09
93,-0.103
94,-0.02
95,-0.01
96,0.029
97,0.071
98,0.0
99,0.027
100,0.051
101,-0.051
102,-0.027
103,-0.024
104,0.032
105,-0.051
106,-0.117
107,-0.11
108,-0.046
109,-0.112
110,-0.037
111,0.032
112,0.039
113,-0.037
114,-0.037
115,0.12
116,0.095
117,-0.002
118,0.078
119,-0.015
120,0.056
121,0.078
122,-0.061
123,-0.005
124,-0.034
125,0.051
126,0.081
127,-0.112
128,-0.085
129,0.002
130,0.049
131,-0.037
132,-0.088
133,0.015
134,0.071
135,0.02
136,-0.098
137,-0.027
138,0.039
139,0.061
140,0.017
141,0.068
142,-0.007
143,-0.068
144,0.054
145,0.061
146,-0.029
147,-0.125
148,0.042
149,0.049
150,-0.039
151,-0.007
152,-0.044
153,0.134
154,0.032
155,-0.012
156,0.042
157,0.078
158,0.042
159,-0.017
160,-0.032
161,-0.049
162,0.154
163,0.081
164,-0.012
165,0.032
166,-0.037
167,-0.046
168,-0.081
169,-0.029
170,-0.088
171,-0.063
172,-0.015
173,0.0
174,-0.046
175,-0.042
176,-0.129
177,-0.12
178,-0.005
179,-0.054
180,-0.027
181,0.09
182,0.1
183,-0.044
184,-0.071
185,0.005
186,0.015
187,0.0
188,0.042
189,-0.01
190,-0.002
191,0.034
192,0.024
193,0.051
194,-0.002
195,0.085
196,0.107
197,0.032
198,0.015
199,0.093
200,0.066
201,0.02
202,-0.032
203,0.129
204,0.083
205,-0.02
206,0.046
207,0.063
208,0.002
209,0.01
210,0.015
211,-0.012
212,-0.029
213,0.032
214,-0.012
215,0.042
216,0.093
217,0.015
218,-0.012
219,-0.022
220,-0.007
221,-0.11
222,0.02
223,-0.083
224,-0.022
225,0.056
226,-0.034
227,-0.093
228,-0.142
229,0.049
230,-0.051
231,-0.176
232,-0.056
233,0.0
234,0.017
235,0.034
236,0.054
237,0.051
238,0.032
239,0.029
240,0.015
241,-0.046
242,0.017
243,0.046
244,-0.051
245,0.042
246,0.061
247,-0.034
248,-0.134
249,-0.01
250,0.059
251,-0.012
252,-0.02
253,0.02
254,0.046
255,0.103
256,0.029
257,-0.002
258,0.076
259,0.037
260,-0.027
261,-0.01
262,0.085
263,0.059
264,-0.037
265,-0.054
266,-0.012
267,0.022
268,0.0
269,0.029
270,-0.027
271,-0.178
272,-0.01
273,0.059
274,0.056
275,0.068
276,0.054
277,0.056
278,-0.034
279,0.254
280,0.21
281,0.049
282,0.046
283,-0.122
284,0.022
285,0.085
286,-0.029
287,0.037
288,-0.02
289,0.0
290,-0.046
291,-0.046
292,-0.103
293,0.01
294,-0.012
295,0.007
296,0.022
297,0.078
298,0.01
299,-0.015
300,-0.027
301,0.183
302,0.09
303,0.007
304,-0.056
305,0.103
306,0.032
307,-0.056
308,-0.029
309,-0.037
310,-0.039
311,-0.029
312,-0.039
313,0.0
314,0.034
315,-0.098
316,0.017
317,-0.083
318,0.032
319,0.203
320,0.139
321,-0.083
322,-0.09
323,0.056
324,-0.034
325,-0.076
326,-0.083
327,-0.037
328,-0.044
329,-0.027
330,-0.127
331,-0.146
332,-0.164
333,-0.068
334,-0.029
335,-0.193
336,-0.029
337,-0.059
338,0.078
339,-0.164
340,0.071
341,0.129
342,0.039
343,0.02
344,-0.02
345,0.046
346,0.066
347,0.029
348,-0.068
349,-0.037
350,0.061
351,-0.085
352,-0.134
353,-0.156
354,-0.042
355,0.007
356,-0.024
357,-0.032
358,-0.083
359,-0.034
360,0.032
361,-0.056
362,-0.081
363,0.107
364,0.032
365,0.005
366,-0.061
367,0.1
368,0.12
369,0.042
370,-0.061
371,-0.002
372,0.015
373,0.076
374,0.054
375,-0.115
376,-0.049
377,0.049
378,0.078
379,-0.002
380,0.032
381,-0.002
382,0.005
383,0.051
384,0.073
385,0.012
386,-0.005
387,0.112
388,-0.071
389,-0.017
390,-0.01
391,-0.054
392,-0.071
393,0.029
394,0.112
395,-0.095
396,-0.071
397,0.017
398,-0.073
399,-0.134
400,-0.044
401,0.088
402,0.078
403,-0.059
404,0.0
405,0.1
406,-0.095
407,-0.027
408,0.027
409,-0.042
410,-0.056
411,0.015
412,0.022
413,-0.071
414,-0.044
415,-0.027
416,-0.017
417,0.088
418,0.017
419,-0.073
420,-0.1
421,0.002
422,-0.083
423,0.066
424,0.1
425,0.042
426,-0.034
427,-0.024
428,-0.032
429,0.029
430,-0.071
431,-0.022
432,0.037
433,-0.115
434,-0.007
435,0.054
436,0.088
437,0.12
438,-0.007
439,-0.005
440,-0.005
441,0.032
442,0.134
443,0.09
444,-0.059
445,-0.032
446,-0.029
447,0.061
448,-0.027
449,0.002
450,-0.088
451,-0.115
452,0.002
453,-0.049
454,-0.076
455,-0.034
456,0.098
457,0.061
458,0.085
459,0.068
460,0.129
461,-0.032
462,-0.037
463,0.112
464,0.002
465,-0.027
466,-0.032
467,-0.012
468,0.098
469,-0.027
470,-0.063
471,-0.044
472,-0.061
473,-0.112
474,0.007
475,-0.078
476,-0.002
477,-0.044
478,0.066
479,-0.059
480,0.049
481,0.078
482,0.105
483,-0.105
484,-0.051
485,0.0
486,0.015
487,-0.007
488,0.112
489,-0.027
490,-0.007
491,-0.017
492,-0.049
493,-0.134
494,0.049
495,0.125
496,0.032
497,-0.046
498,0.073
499,-0.063
500,0.002
501,0.076
502,-0.068
503,-0.002
504,0.01
505,0.037
506,0.037
507,0.002
508,-0.142
509,-0.076
510,-0.083
511,0.007
512,-0.115
513,-0.103
514,-0.085
515,-0.012
516,0.005
517,0.029
518,0.056
519,0.044
520,0.024
521,0.088
522,0.056
523,0.085
524,0.005
525,0.073
526,0.039
527,0.061
528,0.093
529,0.083
530,-0.024
531,-0.107
532,-0.054
533,-0.061
534,-0.024
535,-0.027
536,-0.02
537,-0.134
538,-0.098
539,-0.024
540,-0.068
541,-0.007
542,-0.032
543,0.002
544,0.056
545,-0.063
546,-0.054
547,-0.002
548,-0.054
549,-0.051
550,-0.085
551,-0.051
552,0.002
553,-0.103
554,-0.095
555,-0.024
556,-0.032
557,-0.01
558,0.039
559,0.002
560,0.0
561,-0.015
562,0.002
563,0.037
564,-0.112
565,-0.042
566,-0.034
567,-0.039
568,-0.076
569,-0.088
570,-0.042
571,-0.088
572,-0.076
573,-0.107
574,-0.132
575,-0.144
576,-0.132
577,-0.146
578,-0.039
579,-0.105
580,-0.098
581,-0.112
582,-0.044
583,-0.071
584,0.015
585,0.037
586,-0.024
587,-0.012
588,-0.015
589,-0.002
590,-0.066
591,-0.071
592,-0.034
593,-0.066
594,-0.066
595,-0.103
596,0.066
597,0.046
598,-0.12
599,-0.11
600,0.034
601,-0.007
602,-0.061
603,0.02
604,0.061
605,-0.015
606,0.012
607,-0.061
608,0.125
609,0.007
610,0.142
611,0.056
612,0.046
613,-0.029
614,-0.027
615,-0.02
616,-0.046
617,-0.049
618,-0.085
619,-0.049
620,-0.024
621,-0.112
622,0.042
623,0.01
624,-0.039
625,0.049
626,0.027
627,0.081
628,0.022
629,0.085
630,-0.059
631,-0.024
632,0.024
633,-0.029
634,-0.066
635,-0.01
636,0.034
637,-0.112
638,-0.161
639,-0.034
640,0.056
641,0.039
642,-0.032
643,-0.032
644,-0.034
645,0.061
646,0.063
647,0.076
648,0.015
649,-0.054
650,-0.081
651,-0.005
652,0.01
653,0.005
654,0.093
655,-0.027
656,-0.034
657,0.088
658,0.024
659,0.017
660,-0.042
661,-0.198
662,-0.095
663,-0.071
664,-0.005
665,0.017
666,-0.01
667,-0.022
668,0.034
669,0.037
670,0.024
671,0.088
672,0.061
673,0.022
674,0.159
675,-0.049
676,-0.059
677,-0.042
678,-0.056
679,-0.078
680,0.007
681,0.059
682,-0.017
683,0.056
684,0.02
685,0.022
686,-0.002
687,0.007
688,0.01
689,0.083
690,0.127
691,0.103
692,0.059
693,0.015
694,0.027
695,-0.044
696,0.063
697,0.081
698,0.034
699,0.01
700,0.056
701,-0.029
702,0.017
703,0.088
704,0.007
705,0.181
706,0.049
707,-0.01
708,0.054
709,0.029
710,0.017
711,-0.032
712,-0.042
713,-0.042
714,0.081
715,-0.029
716,0.01
717,0.002
718,0.056
719,0.056
720,-0.042
721,0.105
722,0.12
723,0.117
724,0.027
725,-0.01
726,0.061
727,0.093
728,-0.022
729,-0.054
730,0.029
731,0.01
732,-0.015
733,-0.071
734,-0.029
735,-0.039
736,-0.022
737,-0.085
738,-0.117
739,-0.139
740,-0.063
741,0.002
742,0.029
743,-0.051
744,-0.032
745,0.059
746,-0.044
747,-0.078
748,0.002
749,0.022
750,-0.076
751,-0.083
752,-0.071
753,-0.032
754,-0.1
755,-0.027
756,0.088
757,-0.034
758,0.015
759,-0.063
760,0.039
761,0.015
762,-0.032
763,-0.024
764,-0.022
765,0.137
766,0.171
767,0.039
768,0.068
769,0.09
770,0.139
771,0.042
772,0.046
773,0.085
774,0.071
775,-0.034
776,0.066
777,-0.051
778,0.044
779,-0.027
780,0.022
781,0.007
782,0.103
783,0.105
784,0.063
785,0.105
786,-0.029
787,0.032
788,0.039
789,0.044
790,-0.01
791,-0.017
792,0.085
793,-0.059
794,-0.027
795,0.0
796,-0.007
797,-0.178
798,0.01
799,0.073
800,0.012
801,-0.02
802,0.071
803,0.154
804,0.1
805,0.09
806,0.063
807,0.12
808,0.066
809,0.107
810,0.056
811,0.034
812,0.088
813,0.061
814,0.044
815,0.01
816,0.034
817,-0.029
