,0.012
0,0.051
1,-0.002
2,-0.029
3,0.015
4,0.156
5,0.029
6,0.01
7,0.066
8,0.044
9,-0.046
10,-0.125
11,-0.044
12,-0.112
13,-0.034
14,-0.071
15,-0.125
16,-0.115
17,-0.068
18,0.024
19,0.007
20,0.007
21,0.054
22,0.037
23,-0.044
24,-0.068
25,-0.051
26,-0.024
27,0.051
28,-0.061
29,0.029
30,-0.017
31,-0.002
32,-0.039
33,0.034
34,0.029
35,-0.046
36,0.027
37,-0.046
38,0.02
39,0.063
40,0.042
41,0.017
42,0.105
43,0.132
44,0.073
45,-0.012
46,0.007
47,0.186
48,0.017
49,-0.02
50,0.027
51,0.034
52,0.037
53,0.01
54,0.017
55,0.037
56,0.002
57,0.015
58,-0.034
59,-0.007
60,0.037
61,-0.002
62,0.015
63,0.037
64,0.105
65,0.066
66,0.02
67,0.02
68,-0.027
69,0.022
70,0.044
71,0.017
72,0.042
73,0.103
74,-0.015
75,-0.029
76,0.046
77,-0.002
78,-0.098
79,-0.02
80,0.049
81,0.02
82,0.027
83,0.02
84,0.002
85,0.02
86,-0.002
87,0.007
88,-0.012
89,-0.005
90,-0.051
91,-0.039
92,0.002
93,-0.042
94,-0.12
95,-0.044
96,-0.037
97,-0.061
98,0.015
99,-0.032
100,-0.168
101,-0.056
102,0.0
103,0.0
104,-0.039
105,-0.059
106,0.005
107,0.076
108,0.015
109,-0.015
110,-0.042
111,-0.066
112,-0.017
113,-0.049
114,-0.063
115,-0.054
116,-0.01
117,-0.002
118,-0.024
119,0.012
120,-0.02
121,-0.042
122,-0.012
123,0.024
124,0.095
125,-0.005
126,0.085
127,0.061
128,-0.056
129,0.105
130,0.11
131,0.085
132,-0.032
133,0.083
134,0.093
135,0.0
136,-0.042
137,0.012
138,-0.007
139,-0.068
140,0.012
141,0.103
142,0.044
143,0.005
144,0.105
145,0.11
146,0.183
147,0.066
148,0.061
149,0.107
150,0.088
151,0.051
152,0.024
153,0.02
154,0.015
155,0.063
156,0.027
157,-0.161
158,-0.027
159,0.063
160,0.032
161,0.024
162,-0.088
163,0.005
164,0.034
165,-0.005
166,0.093
167,0.061
168,0.066
169,0.042
170,0.012
171,0.076
172,-0.022
173,-0.122
174,0.005
175,-0.024
176,-0.134
177,0.044
178,-0.073
179,-0.11
180,-0.059
181,-0.046
182,0.061
183,-0.034
184,0.017
185,0.015
186,0.007
187,-0.007
188,0.015
189,0.017
190,-0.034
191,-0.098
192,-0.059
193,0.034
194,0.017
195,-0.032
196,0.0
197,-0.083
198,-0.044
199,-0.02
200,0.081
201,0.125
202,0.078
203,-0.054
204,0.007
205,0.056
206,0.076
207,-0.007
208,-0.066
209,0.032
210,0.054
211,0.007
212,-0.107
213,-0.015
214,-0.039
215,0.049
216,-0.078
217,-0.066
218,0.017
219,-0.066
220,0.0
221,0.129
222,0.049
223,-0.105
224,-0.073
225,-0.034
226,0.022
227,-0.01
228,-0.044
229,0.088
230,0.027
231,-0.049
232,-0.029
233,0.015
234,-0.061
235,-0.007
236,0.007
237,0.02
238,0.054
239,0.005
240,-0.017
241,0.022
242,-0.005
243,0.044
244,0.037
245,0.02
246,0.117
247,0.061
248,0.103
249,0.042
250,-0.017
251,-0.007
252,-0.037
253,-0.076
254,-0.081
255,-0.125
256,-0.164
257,-0.093
258,0.01
259,0.007
260,-0.039
261,-0.061
262,-0.081
263,-0.005
264,-0.073
265,-0.056
266,-0.068
267,-0.02
268,0.01
269,-0.029
270,0.051
271,0.122
272,-0.1
273,-0.161
274,-0.063
275,-0.02
276,-0.076
277,-0.039
278,0.056
279,-0.164
280,-0.071
281,-0.012
282,-0.073
283,0.032
284,0.088
285,0.059
286,-0.032
287,0.029
288,0.083
289,0.11
290,-0.049
291,-0.029
292,0.054
293,-0.022
294,-0.054
295,0.02
296,-0.054
297,0.015
298,0.032
299,-0.095
300,-0.105
301,-0.032
302,0.015
303,0.034
304,0.098
305,-0.054
306,-0.039
307,-0.005
308,0.02
309,0.012
310,-0.115
311,0.061
312,0.073
313,0.007
314,-0.063
315,0.059
316,0.007
317,-0.044
318,-0.02
319,0.017
320,0.042
321,0.029
322,0.054
323,0.122
324,0.044
325,0.042
326,0.022
327,0.115
328,0.137
329,0.027
330,-0.037
331,0.149
332,0.061
333,0.02
334,0.0
335,-0.085
336,0.027
337,-0.125
338,-0.178
339,-0.105
340,-0.161
341,-0.151
342,0.027
343,-0.122
