,0.066
0,0.024
1,0.081
2,-0.046
3,0.007
4,0.005
5,0.017
6,0.046
7,0.0
8,0.071
9,0.024
10,0.029
11,0.059
12,0.1
13,0.073
14,0.005
15,0.032
16,0.049
17,0.039
18,0.049
19,0.066
20,-0.005
21,0.066
22,-0.051
23,-0.012
24,0.037
25,-0.059
26,-0.132
27,-0.046
28,0.002
29,0.063
30,0.037
31,-0.017
32,0.039
33,-0.142
34,-0.02
35,-0.049
36,-0.117
37,0.056
38,0.037
39,0.066
40,-0.037
41,-0.022
42,-0.164
43,-0.103
44,-0.081
45,-0.01
46,-0.054
47,-0.029
48,-0.022
49,-0.081
50,0.061
51,0.061
52,-0.005
53,-0.005
54,0.059
55,0.059
56,0.0
57,-0.012
58,-0.112
59,0.005
60,0.061
61,0.024
62,-0.01
63,-0.056
64,-0.073
65,0.022
66,0.029
67,0.029
68,0.046
69,0.068
70,0.081
71,0.027
72,0.056
73,0.061
74,0.107
75,0.037
76,0.059
77,0.093
78,0.024
79,-0.032
80,-0.059
81,-0.007
82,-0.042
83,-0.056
84,-0.095
85,-0.032
86,-0.076
87,-0.085
88,0.049
89,0.046
90,-0.046
91,0.007
92,-0.039
93,0.005
94,0.073
95,0.02
96,0.134
97,0.01
98,0.088
99,0.112
100,-0.005
101,0.007
102,-0.017
103,-0.117
104,-0.076
105,-0.061
106,0.085
107,0.054
108,-0.09
109,-0.046
110,0.007
111,-0.049
112,-0.032
113,-0.115
114,0.095
115,0.212
116,0.0
117,-0.012
118,0.068
119,0.068
120,0.056
121,0.042
122,-0.073
123,-0.059
124,-0.088
125,0.007
126,0.01
127,-0.164
128,-0.095
129,0.042
130,0.0
131,0.002
132,-0.029
133,0.039
134,-0.002
135,0.078
136,0.015
137,0.012
138,0.042
139,0.088
140,-0.039
141,0.0
142,-0.029
143,-0.007
144,-0.005
145,-0.073
146,-0.078
147,-0.088
148,-0.024
149,0.02
150,0.015
151,-0.063
152,-0.051
153,0.029
154,0.044
155,-0.046
156,-0.078
157,-0.059
158,0.117
159,0.093
160,0.0
161,0.098
162,-0.085
163,-0.051
164,0.056
165,-0.051
166,-0.098
167,0.107
168,0.093
169,-0.027
170,-0.076
171,0.015
172,0.132
173,-0.01
174,0.044
175,0.054
176,0.056
177,0.132
178,0.02
179,0.061
180,0.063
181,0.032
182,0.032
183,0.042
184,-0.032
185,-0.01
186,-0.059
187,0.01
188,0.002
189,-0.09
190,0.063
191,-0.012
192,-0.076
193,-0.044
194,0.044
195,0.022
196,0.007
197,0.022
198,-0.044
199,-0.063
200,0.046
201,0.076
202,0.02
203,0.0
204,0.015
205,-0.129
206,-0.076
207,0.029
208,-0.112
209,-0.059
210,-0.029
211,-0.017
212,0.027
213,-0.059
214,-0.015
215,-0.037
216,0.061
217,-0.054
218,-0.054
219,0.002
220,-0.017
221,0.007
222,-0.034
223,0.002
224,-0.112
225,-0.063
226,-0.017
227,-0.02
228,0.017
229,-0.032
230,0.0
231,0.002
232,0.051
233,-0.073
234,0.027
235,-0.017
236,-0.073
237,0.103
238,0.115
239,0.098
240,-0.049
241,0.012
242,0.012
243,-0.029
244,-0.017
245,0.046
246,-0.076
247,-0.066
248,-0.044
249,-0.056
250,-0.037
251,-0.01
252,0.061
253,-0.002
254,0.002
255,0.005
256,-0.042
257,0.09
258,0.083
259,-0.017
260,-0.049
261,0.068
262,-0.095
263,0.044
264,0.0
265,-0.073
266,-0.002
267,0.044
268,-0.063
269,-0.088
270,-0.063
271,0.073
272,0.081
273,-0.017
274,0.09
275,-0.054
276,-0.061
277,-0.005
278,-0.032
279,0.002
280,-0.02
281,0.02
282,-0.073
283,-0.017
284,-0.068
285,-0.01
286,-0.049
287,-0.112
288,-0.005
289,-0.044
290,-0.137
291,0.0
292,0.029
293,0.056
294,0.076
295,-0.032
296,-0.115
297,-0.032
298,0.017
299,0.032
300,-0.049
301,-0.056
302,0.046
303,0.076
304,-0.081
305,0.015
306,0.034
307,-0.088
308,-0.046
309,-0.09
310,-0.156
311,-0.054
312,-0.046
313,0.024
314,-0.073
315,-0.005
316,-0.01
317,-0.029
318,-0.046
319,0.02
320,-0.034
321,0.034
322,-0.051
323,-0.007
324,-0.054
325,-0.085
326,-0.1
327,-0.071
328,0.024
329,0.051
330,-0.085
331,-0.044
332,-0.066
333,-0.1
334,-0.129
335,-0.127
336,0.085
337,0.107
338,0.037
339,-0.115
340,-0.103
341,-0.085
342,0.027
343,0.037
344,0.017
345,-0.081
346,-0.017
347,0.012
348,-0.066
349,-0.149
350,-0.022
351,-0.046
352,-0.049
353,0.0
354,-0.076
355,0.034
356,0.012
357,-0.032
358,-0.037
359,-0.002
360,0.051
361,0.063
362,0.027
363,-0.044
364,0.032
365,0.01
366,0.0
367,0.0
368,0.017
369,-0.039
370,-0.068
371,-0.063
372,-0.056
373,0.037
374,0.046
375,0.015
376,0.061
377,0.024
378,-0.005
379,-0.046
380,0.134
381,0.068
382,-0.017
383,-0.015
384,0.112
385,0.093
386,-0.034
387,-0.068
388,-0.061
389,0.071
390,0.02
391,-0.054
392,-0.103
393,-0.09
394,0.103
395,0.0
396,-0.022
397,0.046
398,-0.046
399,-0.076
400,0.112
401,0.054
402,0.037
403,0.154
404,-0.037
405,-0.029
406,-0.068
407,-0.032
408,0.007
409,-0.049
410,-0.032
411,-0.02
412,0.02
413,0.027
414,-0.027
415,0.063
416,-0.061
417,-0.051
418,0.02
419,-0.002
420,0.044
421,-0.017
422,0.015
423,0.078
424,-0.032
425,-0.059
426,0.012
427,0.056
428,-0.027
429,-0.054
430,-0.054
431,0.132
432,0.022
433,-0.034
434,0.029
435,-0.063
436,0.005
437,0.042
438,0.046
439,0.039
440,-0.022
441,0.032
442,-0.007
443,-0.029
444,-0.017
445,0.037
446,-0.039
447,-0.032
448,-0.042
449,-0.034
450,-0.083
451,-0.088
452,-0.027
453,0.037
454,-0.032
455,0.049
456,0.02
457,0.002
458,-0.007
459,-0.046
460,0.032
461,0.059
462,0.012
463,0.046
464,-0.034
465,-0.01
466,0.02
467,-0.029
468,0.034
469,-0.095
470,-0.071
471,0.017
472,-0.056
473,-0.061
474,-0.027
475,-0.017
476,-0.007
477,-0.046
478,0.0
479,0.022
480,0.056
481,-0.007
482,-0.059
483,0.002
484,-0.012
485,-0.01
486,0.046
487,0.017
488,0.017
489,0.063
490,0.005
491,-0.103
492,0.039
493,0.054
494,-0.024
495,-0.078
496,-0.037
497,0.042
498,0.039
499,-0.002
500,-0.042
501,0.015
502,0.161
503,0.071
504,0.01
505,-0.02
506,0.037
507,0.161
508,-0.029
509,-0.073
510,-0.005
511,-0.027
512,0.034
513,0.029
514,-0.056
515,-0.078
516,-0.049
517,-0.059
518,-0.068
519,-0.024
520,0.088
521,0.042
522,-0.029
523,0.076
524,0.078
525,0.088
526,0.032
527,0.034
528,0.059
529,0.034
530,0.0
531,-0.051
532,-0.022
533,-0.061
534,-0.056
535,-0.076
536,-0.073
537,-0.1
538,-0.066
539,0.015
540,0.034
