,0.112
0,0.081
1,0.088
2,0.078
3,0.024
4,0.039
5,0.01
6,0.122
7,0.046
8,-0.068
9,-0.017
10,-0.059
11,-0.125
12,-0.066
13,-0.007
14,0.039
15,-0.117
16,0.02
17,-0.022
18,-0.156
19,-0.061
20,0.049
21,-0.024
22,0.0
23,-0.085
24,-0.039
25,-0.051
26,-0.137
27,0.168
28,-0.046
29,-0.156
30,0.042
31,-0.054
32,-0.103
33,-0.222
34,-0.01
35,0.068
36,-0.107
37,-0.081
38,0.061
39,0.085
40,0.112
41,0.049
42,0.0
43,0.078
44,0.051
45,0.029
46,0.032
47,0.0
48,0.005
49,-0.071
50,0.012
51,-0.088
52,-0.051
53,0.083
54,-0.042
55,-0.046
56,0.103
57,0.0
58,0.073
59,0.073
60,0.164
61,0.007
62,-0.127
63,0.098
64,0.078
65,-0.088
66,-0.144
67,0.051
68,-0.039
69,-0.078
70,-0.046
71,0.051
72,0.071
73,-0.044
74,0.017
75,-0.059
76,-0.083
77,0.088
78,0.042
79,-0.039
80,-0.039
81,0.029
82,0.168
83,0.134
84,0.098
85,0.044
86,0.056
87,0.042
88,-0.049
89,-0.01
90,0.029
91,-0.09
92,-0.098
93,-0.027
94,-0.027
95,-0.059
96,-0.071
97,0.039
98,0.024
99,-0.042
100,0.046
101,0.071
102,0.032
103,0.112
104,0.054
105,0.168
106,0.012
107,-0.161
108,0.01
109,-0.078
110,-0.044
111,0.027
112,-0.181
113,-0.11
114,-0.078
115,-0.068
116,-0.095
117,-0.044
118,-0.042
119,-0.012
120,-0.02
121,0.022
122,-0.044
123,-0.046
124,0.178
125,0.112
126,0.09
127,0.0
128,0.029
129,-0.066
130,-0.166
131,-0.034
132,-0.044
133,-0.059
134,-0.042
135,-0.081
136,0.017
137,-0.059
138,-0.112
139,0.0
140,0.024
141,-0.034
142,-0.027
143,0.071
144,0.01
145,0.027
146,0.112
147,-0.032
148,-0.02
149,0.049
150,0.1
151,-0.1
152,-0.144
153,-0.044
154,-0.154
155,-0.076
156,-0.142
157,-0.105
158,0.007
159,0.017
160,0.093
161,0.007
162,0.049
163,0.051
164,0.063
165,0.188
166,0.068
167,-0.039
168,0.112
169,0.081
170,0.063
171,0.029
172,-0.005
173,0.039
174,0.007
175,0.029
176,-0.02
177,-0.039
178,-0.112
179,-0.078
180,0.144
181,-0.022
182,-0.127
183,0.051
184,0.125
185,0.01
186,-0.044
187,-0.027
188,0.024
189,0.037
190,-0.037
191,-0.1
192,-0.085
193,0.002
194,-0.022
195,-0.061
196,-0.012
197,-0.071
198,0.017
199,0.01
200,-0.076
201,-0.024
202,0.029
203,0.107
204,0.024
205,0.022
206,0.032
207,-0.046
208,-0.044
209,-0.007
210,-0.002
211,-0.063
212,-0.112
213,-0.063
214,0.01
215,-0.017
216,-0.039
217,-0.005
218,-0.039
219,-0.029
220,-0.012
221,0.061
222,0.132
223,0.007
224,-0.032
225,0.015
226,-0.051
227,-0.039
228,-0.005
229,-0.007
230,-0.073
231,-0.007
232,0.063
233,-0.095
234,-0.066
235,0.002
236,-0.049
237,0.015
238,-0.039
239,0.037
240,0.151
241,0.098
242,0.122
243,0.127
244,0.029
245,0.012
246,0.068
247,0.095
248,0.061
249,0.005
250,0.005
251,0.098
252,0.037
253,-0.005
254,0.027
255,0.002
256,0.017
257,-0.027
258,-0.037
259,0.01
260,0.002
261,0.059
262,-0.01
263,-0.027
264,-0.081
265,-0.042
266,0.039
267,-0.098
268,-0.078
269,0.002
270,-0.063
271,-0.103
272,-0.066
