,0.049
0,0.078
1,-0.049
2,-0.032
3,0.027
4,0.034
5,0.098
6,-0.039
7,-0.042
8,-0.117
9,-0.059
10,0.107
11,0.039
12,0.007
13,0.02
14,0.002
15,0.061
16,0.127
17,-0.012
18,0.054
19,-0.071
20,-0.029
21,-0.061
22,0.012
23,-0.071
24,-0.115
25,0.015
26,0.059
27,0.022
28,-0.112
29,-0.042
30,0.098
31,0.164
32,-0.005
33,0.0
34,0.137
35,0.12
36,-0.032
37,0.042
38,0.042
39,0.02
40,0.115
41,-0.039
42,0.046
43,0.007
44,-0.01
45,0.127
46,-0.032
47,-0.232
48,-0.171
49,-0.032
50,0.054
51,0.098
52,-0.051
53,0.012
54,0.085
55,0.037
56,0.085
57,0.015
58,-0.032
59,0.088
60,0.176
61,0.085
62,-0.134
63,0.139
64,0.103
65,-0.1
66,-0.042
67,-0.151
68,0.073
69,0.005
70,-0.159
71,-0.01
72,-0.005
73,0.022
74,0.024
75,-0.173
76,0.032
77,0.002
78,0.002
79,0.039
80,0.061
81,-0.039
82,0.005
83,-0.049
84,-0.02
85,-0.027
86,-0.034
87,-0.068
88,0.017
89,0.164
90,-0.051
91,-0.171
92,-0.09
93,-0.081
94,0.088
95,-0.002
96,-0.103
97,0.088
98,-0.02
99,-0.034
100,-0.029
101,-0.081
102,0.032
103,0.061
104,-0.237
105,0.022
106,-0.012
107,-0.054
108,-0.049
109,-0.142
110,0.056
111,0.029
112,-0.061
113,-0.01
114,-0.154
115,-0.034
116,-0.005
117,-0.071
118,0.056
119,-0.024
120,-0.049
121,0.059
122,-0.107
123,0.117
124,0.09
125,-0.034
126,-0.005
127,-0.1
128,0.034
129,0.068
130,-0.125
131,0.01
132,0.007
133,-0.117
134,-0.107
135,-0.032
136,0.037
137,-0.012
138,-0.051
139,-0.056
140,-0.093
141,-0.076
142,0.046
143,-0.015
144,-0.085
145,-0.017
146,-0.017
147,-0.115
148,-0.156
149,-0.122
150,-0.01
151,0.115
152,0.063
153,-0.115
154,-0.049
155,-0.032
156,0.01
157,0.0
158,0.015
159,-0.017
160,0.181
161,0.085
162,0.012
163,0.151
164,0.063
165,0.061
166,-0.017
167,-0.034
168,0.105
169,0.022
170,-0.054
171,-0.127
172,-0.1
