,-0.024
0,0.076
1,0.049
2,0.098
3,-0.037
4,-0.007
5,0.144
6,-0.049
7,0.02
8,0.071
9,-0.073
10,-0.032
11,0.015
12,0.037
13,-0.117
14,-0.046
15,0.005
16,-0.007
17,-0.024
18,0.007
19,0.022
20,0.083
21,-0.039
22,-0.02
23,0.039
24,0.071
25,-0.032
26,-0.076
27,-0.085
28,0.022
29,0.005
30,-0.093
31,-0.09
32,-0.063
33,0.005
34,-0.032
35,0.022
36,-0.061
37,0.049
38,0.105
39,0.027
40,0.015
41,0.085
42,0.039
43,0.09
44,0.068
45,0.039
46,0.017
47,-0.049
48,-0.039
49,0.0
50,0.051
51,-0.022
52,0.02
53,0.076
54,0.054
55,0.037
56,0.017
57,0.027
58,0.107
59,0.056
60,0.044
61,0.051
62,0.015
63,0.049
64,0.066
65,0.083
66,0.056
67,0.044
68,0.029
69,-0.022
70,0.02
71,-0.061
72,0.042
73,-0.049
74,-0.103
75,-0.063
76,0.007
77,-0.02
78,0.068
79,0.095
80,-0.076
81,-0.044
82,0.029
83,0.017
84,0.034
85,0.083
86,0.032
87,-0.054
88,0.012
89,-0.059
90,-0.073
91,-0.042
92,-0.007
93,0.046
94,-0.01
95,0.0
96,0.017
97,-0.039
98,-0.063
99,0.12
100,-0.017
101,0.012
102,0.122
103,0.032
104,0.029
105,-0.059
106,0.01
107,0.054
108,-0.034
109,0.076
110,0.044
111,-0.022
112,0.049
113,-0.002
114,0.015
115,0.024
116,-0.073
117,0.01
118,0.046
119,0.002
120,0.002
121,0.059
122,0.0
123,0.002
124,0.1
125,-0.029
126,-0.017
127,-0.01
128,-0.051
129,-0.149
130,-0.034
131,0.122
132,0.215
133,0.022
134,-0.146
135,0.051
136,0.024
137,0.01
138,0.076
139,0.22
140,0.02
141,-0.042
142,0.076
143,0.088
144,0.022
145,0.049
146,0.059
147,0.044
148,-0.129
149,-0.068
150,-0.012
151,0.007
152,-0.103
153,-0.115
154,-0.134
155,-0.098
156,-0.034
157,-0.081
158,0.066
159,0.039
160,0.037
161,0.0
162,-0.037
163,0.144
164,0.032
165,-0.002
166,-0.037
167,-0.051
168,0.076
169,-0.078
170,-0.059
171,-0.044
172,-0.095
173,0.012
174,-0.012
175,-0.112
176,0.01
177,0.007
178,-0.017
179,-0.017
180,0.063
181,0.083
182,0.034
183,0.029
184,0.037
185,0.029
186,0.005
187,-0.002
188,0.12
189,0.059
190,-0.037
191,-0.034
192,0.042
193,0.044
194,0.012
195,-0.081
196,0.007
197,0.046
198,-0.037
199,-0.066
200,-0.012
201,-0.044
202,0.044
203,0.005
204,0.002
205,0.103
206,-0.032
207,0.005
208,0.012
209,0.007
210,0.105
211,0.029
212,0.017
213,-0.005
214,0.0
215,0.076
216,0.044
217,-0.024
218,0.017
219,0.054
220,0.017
221,-0.068
222,-0.059
223,0.044
224,0.002
225,0.054
226,0.059
227,-0.015
228,0.063
229,0.034
230,-0.076
231,0.056
232,-0.032
233,-0.081
234,-0.088
235,-0.063
236,-0.107
237,-0.073
238,-0.012
239,-0.11
240,-0.042
241,0.044
242,0.022
243,0.049
244,0.029
245,0.024
246,0.029
247,-0.059
248,-0.056
249,0.068
250,-0.049
251,-0.081
252,-0.044
253,-0.061
254,0.0
255,-0.029
256,0.073
257,-0.122
258,-0.166
259,-0.007
260,-0.034
261,-0.054
262,-0.02
263,0.044
264,0.034
265,0.002
266,-0.015
267,-0.012
268,0.044
269,-0.054
270,-0.085
271,-0.049
272,-0.042
273,-0.142
274,-0.037
275,0.015
276,-0.139
277,-0.073
278,0.042
279,0.002
280,0.09
281,0.0
282,-0.029
283,-0.051
284,-0.007
285,0.024
286,0.015
287,-0.022
288,-0.059
289,-0.095
290,-0.095
291,-0.1
292,0.022
293,0.098
294,-0.068
295,-0.017
296,0.049
297,-0.015
298,-0.039
299,0.022
300,0.012
301,0.054
302,0.078
303,0.051
304,-0.034
305,0.112
306,0.1
