,0.024
0,-0.049
1,0.046
2,-0.012
3,-0.046
4,0.103
5,0.037
6,0.002
7,-0.081
8,-0.027
9,0.137
10,0.078
11,0.015
12,0.054
13,-0.073
14,-0.1
15,0.032
16,0.076
17,-0.007
18,-0.01
19,0.098
20,0.063
21,-0.044
22,-0.063
23,-0.032
24,-0.029
25,0.046
26,0.1
27,0.122
28,0.063
29,0.063
30,-0.034
31,0.054
32,0.105
33,0.027
34,0.005
35,0.107
36,0.085
37,-0.061
38,-0.227
39,-0.042
40,-0.046
41,0.09
42,0.103
43,-0.007
44,-0.027
45,0.09
46,-0.037
47,-0.156
48,0.115
49,0.068
50,0.044
51,0.012
52,0.046
53,-0.034
54,-0.073
55,0.063
56,0.022
57,-0.073
58,-0.068
59,0.029
60,0.054
61,-0.034
62,-0.024
63,0.012
64,-0.007
65,-0.007
66,0.103
67,-0.029
68,0.039
69,-0.012
70,-0.049
71,-0.027
72,0.183
73,0.022
74,-0.149
75,0.002
76,-0.105
77,-0.122
78,-0.134
79,-0.078
80,0.049
81,-0.051
82,0.051
83,-0.01
84,-0.024
85,0.076
86,0.083
87,-0.078
88,-0.005
89,0.046
90,0.095
91,0.037
92,-0.071
93,-0.012
94,-0.005
95,0.054
96,-0.049
97,-0.22
98,-0.068
99,0.037
100,-0.076
101,-0.054
102,-0.068
103,0.01
104,-0.061
105,0.027
106,0.044
107,-0.044
108,0.0
109,0.176
110,0.071
111,0.017
112,0.112
113,0.188
114,0.156
115,-0.027
116,-0.032
117,0.076
118,0.037
119,-0.046
120,-0.042
121,0.142
122,0.054
123,-0.073
124,-0.005
125,-0.005
126,0.059
127,0.066
128,0.02
129,0.039
130,-0.073
131,-0.024
132,0.085
133,0.032
134,0.083
135,-0.059
136,-0.046
137,-0.002
138,-0.059
139,-0.029
140,-0.088
141,-0.032
142,-0.012
143,0.076
144,-0.032
145,0.0
146,0.037
147,0.049
148,0.112
149,-0.029
150,0.063
151,0.051
152,0.115
153,0.039
154,-0.02
155,0.071
156,0.007
157,-0.042
158,-0.017
159,-0.024
160,0.054
161,-0.017
162,-0.012
163,-0.032
164,-0.073
165,0.017
166,0.09
167,0.051
168,0.073
169,0.056
170,0.176
171,0.2
172,0.173
173,0.044
174,-0.042
175,0.073
176,0.032
177,-0.051
178,0.0
179,-0.029
180,-0.095
181,-0.068
182,-0.203
183,-0.005
184,-0.083
185,-0.027
186,0.11
187,0.044
188,-0.127
189,-0.059
190,0.105
191,0.046
192,0.059
193,0.076
194,0.112
195,0.012
196,0.029
197,0.046
198,-0.125
199,-0.098
200,-0.024
201,-0.051
202,-0.081
203,-0.059
204,0.044
205,-0.029
206,0.007
207,-0.032
208,-0.193
209,-0.09
210,-0.032
211,-0.11
212,0.056
213,-0.024
214,0.027
215,0.039
216,-0.042
217,-0.01
218,-0.007
219,-0.046
220,-0.029
221,-0.049
222,-0.19
223,0.0
224,-0.061
225,-0.1
226,0.024
227,-0.037
228,-0.071
229,-0.073
230,-0.002
231,0.02
232,-0.046
233,0.051
234,0.088
235,0.024
236,-0.029
237,0.024
238,-0.056
239,-0.042
240,-0.044
241,-0.112
242,0.027
243,-0.068
244,0.142
245,0.032
246,-0.254
247,-0.12
248,0.007
249,-0.049
250,-0.029
251,0.007
252,0.054
253,-0.042
254,0.168
255,0.059
256,0.188
257,-0.027
258,-0.017
259,0.044
260,-0.09
261,-0.037
262,0.02
263,0.054
264,0.117
265,0.037
266,-0.024
267,-0.046
268,0.142
269,-0.017
270,-0.012
271,0.161
272,0.144
273,-0.046
274,-0.015
275,0.024
276,-0.005
277,0.056
278,0.049
279,0.107
280,-0.002
281,0.027
282,0.049
283,-0.024
284,-0.093
285,-0.09
286,0.005
287,-0.039
288,-0.081
289,0.017
290,0.068
291,0.098
292,0.01
293,0.024
294,0.042
295,0.039
296,0.161
297,0.081
298,-0.024
299,0.063
300,0.017
301,0.022
302,0.073
303,-0.037
304,-0.051
305,-0.024
306,-0.029
307,0.029
308,0.037
309,0.068
310,0.071
311,0.051
312,0.139
313,0.071
314,-0.095
315,0.059
316,-0.007
317,-0.032
318,-0.01
319,-0.042
320,-0.056
321,-0.125
322,-0.005
323,-0.076
324,-0.024
325,0.071
326,-0.017
327,-0.015
328,-0.046
329,0.115
