,0.027
0,-0.071
1,-0.127
2,-0.051
3,0.022
4,-0.037
5,-0.112
6,-0.122
7,-0.032
8,0.063
9,0.081
10,-0.007
11,0.042
12,0.117
13,0.071
14,0.1
15,0.068
16,0.032
17,0.059
18,-0.042
19,-0.085
20,-0.027
21,-0.046
22,-0.059
23,0.032
24,0.0
25,0.037
26,-0.024
27,-0.068
28,-0.015
29,0.015
30,-0.027
31,-0.049
32,-0.066
33,-0.024
34,-0.051
35,0.027
36,0.002
37,0.024
38,0.12
39,-0.059
40,-0.063
41,0.007
42,0.029
43,-0.029
44,-0.068
45,-0.01
46,0.01
47,-0.007
48,0.0
49,0.029
50,0.032
51,0.015
52,0.078
53,-0.02
54,-0.005
55,0.085
56,0.051
57,0.076
58,0.017
59,0.037
60,0.002
61,-0.093
62,-0.09
63,0.039
64,-0.071
65,-0.049
66,-0.029
67,0.0
68,0.032
69,0.063
70,0.063
71,0.022
72,0.083
73,-0.002
74,-0.085
75,-0.051
76,0.095
77,-0.01
78,-0.073
79,-0.039
80,-0.002
81,-0.005
82,-0.012
83,-0.071
84,0.078
85,-0.056
86,-0.029
87,0.034
88,0.032
89,-0.051
90,-0.039
91,-0.046
92,0.015
93,0.042
94,0.083
95,0.022
96,-0.005
97,0.042
98,0.063
99,-0.068
100,-0.046
101,0.066
102,0.005
103,0.01
104,0.02
105,-0.105
106,-0.068
107,-0.112
108,0.029
109,0.085
110,-0.134
111,-0.015
112,-0.005
113,0.068
114,0.005
115,-0.029
116,0.112
117,0.188
118,-0.029
119,0.007
120,0.037
121,0.017
122,0.088
123,0.076
124,-0.078
125,0.039
126,0.042
127,-0.044
128,0.034
129,0.068
130,0.039
131,0.046
132,-0.1
133,0.024
134,0.173
135,0.134
136,-0.142
137,-0.044
138,0.02
139,0.015
140,0.022
141,-0.088
142,-0.005
143,-0.022
144,-0.012
145,-0.034
146,-0.073
147,0.032
148,0.044
149,0.105
150,0.027
151,0.073
152,0.22
153,0.095
154,0.01
155,-0.024
156,0.142
157,0.164
158,-0.066
159,0.007
160,0.068
161,-0.056
162,-0.042
163,-0.107
164,0.042
165,-0.049
166,-0.044
167,-0.061
168,0.049
169,0.017
170,-0.078
171,-0.027
172,0.061
173,0.02
174,0.049
175,0.005
176,0.034
177,0.127
178,0.051
179,-0.066
180,-0.059
181,-0.1
182,-0.002
183,-0.039
184,-0.168
185,-0.044
186,0.029
187,-0.181
188,-0.164
189,-0.005
190,-0.056
191,-0.083
192,-0.054
193,0.022
194,-0.061
195,0.059
196,0.112
197,-0.093
198,0.0
199,0.129
200,0.076
201,-0.029
202,-0.024
203,0.039
204,0.046
205,0.005
206,-0.042
207,-0.054
208,0.029
209,0.061
210,-0.073
211,0.005
212,0.144
213,0.042
214,-0.032
215,0.005
216,0.051
217,-0.005
218,0.007
219,0.02
220,0.056
221,0.005
222,-0.034
223,-0.068
224,0.083
225,-0.061
226,0.034
227,0.024
228,-0.032
229,-0.029
230,-0.046
231,-0.022
232,0.017
233,0.073
234,0.076
235,0.059
236,-0.103
237,-0.073
238,0.129
239,0.039
240,-0.078
241,-0.054
242,-0.037
243,0.044
244,-0.125
245,-0.015
246,-0.044
247,-0.122
248,0.068
249,-0.063
250,-0.085
251,-0.02
252,-0.037
253,0.054
254,-0.122
255,0.015
256,-0.01
257,0.017
258,-0.015
259,0.005
260,-0.02
261,0.098
262,0.061
263,0.042
264,0.032
265,-0.068
266,-0.007
267,0.02
268,-0.002
269,0.007
270,0.01
271,0.01
272,-0.12
273,0.017
274,0.083
275,0.076
276,0.007
277,-0.081
278,0.049
279,-0.044
280,-0.017
281,0.056
282,-0.037
283,-0.095
284,-0.046
285,-0.076
286,-0.083
287,-0.066
288,-0.002
289,-0.085
290,-0.154
291,0.024
292,-0.012
293,-0.017
294,0.005
295,-0.027
296,0.01
297,0.049
298,0.044
299,0.034
300,0.015
301,-0.005
302,0.037
303,-0.02
304,0.071
305,-0.076
306,0.054
307,-0.051
308,-0.056
309,-0.015
310,-0.127
311,-0.022
312,-0.034
313,-0.022
314,-0.017
315,-0.046
316,0.178
317,0.042
318,-0.088
319,0.032
320,0.042
321,-0.068
322,0.024
323,-0.042
324,-0.027
325,0.0
326,-0.105
327,0.042
328,-0.027
329,-0.132
330,-0.027
331,0.032
332,-0.083
333,0.017
334,-0.071
335,-0.042
336,0.015
337,0.054
338,0.122
339,0.049
340,-0.017
341,0.01
342,0.022
343,-0.02
344,-0.02
345,-0.103
346,-0.142
347,-0.098
348,-0.012
349,0.068
350,-0.1
351,0.056
352,-0.098
353,-0.088
354,0.078
355,-0.046
356,-0.042
357,0.01
358,0.071
359,-0.007
360,0.044
361,-0.002
362,-0.085
363,-0.059
364,-0.017
365,-0.042
366,-0.034
367,-0.073
368,-0.044
369,-0.122
370,-0.142
371,-0.037
372,-0.049
373,-0.015
374,-0.049
375,-0.01
376,-0.088
377,-0.068
378,0.063
379,-0.037
380,0.071
381,0.044
382,-0.095
383,-0.046
384,-0.161
385,0.09
386,0.024
387,-0.049
388,-0.107
389,0.117
390,0.044
391,-0.083
392,0.032
393,0.027
394,-0.02
395,-0.01
396,0.032
397,0.139
398,0.073
399,0.071
400,0.164
401,-0.12
402,-0.088
403,0.085
404,0.027
405,0.037
406,-0.024
407,0.037
408,0.002
409,0.02
410,-0.083
411,-0.142
412,-0.081
413,-0.027
414,-0.071
415,-0.071
416,0.002
417,0.063
418,-0.022
419,-0.042
420,0.015
421,0.032
422,0.017
423,0.059
424,-0.002
425,-0.044
426,0.076
427,-0.034
428,0.12
429,0.032
430,-0.09
431,-0.034
432,-0.012
433,0.002
434,0.044
435,0.063
436,0.027
437,0.071
438,-0.01
439,-0.012
440,-0.107
441,-0.005
442,0.054
443,-0.029
444,-0.046
445,-0.044
446,0.095
447,0.117
448,-0.063
449,-0.051
450,-0.061
451,-0.339
452,-0.083
453,0.051
454,-0.063
455,-0.042
456,-0.059
457,0.015
458,0.068
459,-0.054
460,0.007
461,-0.061
462,0.088
463,0.171
464,0.105
465,-0.068
466,0.037
467,0.01
468,0.005
469,-0.059
470,-0.046
471,-0.02
472,0.051
473,0.032
474,-0.015
475,0.046
476,-0.044
477,0.005
478,-0.054
479,0.039
480,0.076
481,0.068
482,0.095
483,0.017
484,0.085
485,-0.012
486,-0.051
487,-0.002
488,-0.024
489,0.032
490,0.032
491,0.029
492,0.115
493,-0.022
494,-0.02
495,-0.005
496,-0.09
497,0.015
498,0.046
499,0.034
500,0.103
501,0.027
502,-0.02
503,-0.088
504,0.098
505,-0.078
506,-0.029
507,0.11
508,0.117
509,0.012
510,0.161
511,0.088
512,0.007
513,-0.024
514,0.129
515,0.059
516,-0.027
517,0.129
518,0.195
519,0.015
520,0.024
521,-0.044
522,0.054
523,0.012
524,-0.054
525,0.093
526,0.127
527,-0.154
528,-0.068
529,-0.183
530,-0.051
