,0.007
0,-0.002
1,0.051
2,0.002
3,0.09
4,0.103
5,-0.125
6,0.122
7,0.129
8,0.112
9,0.054
10,-0.061
11,-0.066
12,0.049
13,0.015
14,0.085
15,0.049
16,-0.034
17,0.034
18,-0.039
19,-0.073
20,-0.029
21,-0.125
22,-0.049
23,0.037
24,-0.02
25,-0.159
26,-0.127
27,-0.066
28,0.046
29,-0.01
30,-0.029
31,0.034
32,0.073
33,0.027
34,-0.039
35,-0.022
36,-0.049
37,-0.027
38,-0.01
39,0.024
40,-0.012
41,-0.061
42,-0.012
43,0.012
44,-0.042
45,-0.034
46,0.007
47,-0.093
48,-0.049
49,-0.034
50,0.081
51,0.049
52,-0.081
53,-0.181
54,0.024
55,-0.073
56,-0.037
57,-0.015
58,-0.093
59,0.01
60,-0.015
61,-0.034
62,-0.1
63,-0.107
64,-0.039
65,-0.037
66,0.09
67,0.022
68,0.034
69,0.061
70,0.073
71,0.034
72,0.112
73,-0.002
74,0.022
75,0.059
76,0.051
77,0.027
78,-0.085
79,0.002
80,0.039
81,0.032
82,-0.012
83,0.027
84,0.09
85,0.176
86,0.139
87,0.007
88,0.149
89,0.01
90,0.022
91,0.146
92,0.11
93,-0.032
94,0.02
95,0.098
96,0.005
97,-0.073
98,-0.115
99,-0.007
100,-0.012
101,-0.01
102,-0.071
103,-0.068
104,0.066
105,0.029
106,0.056
107,-0.095
108,0.027
109,0.051
110,0.049
111,0.076
112,0.103
113,0.093
114,0.01
115,0.085
116,-0.01
117,-0.073
118,0.007
119,0.071
120,-0.034
121,-0.11
122,-0.132
123,-0.071
124,-0.015
125,0.02
126,-0.122
127,-0.095
128,0.027
129,-0.054
130,-0.002
131,-0.112
132,-0.081
133,-0.034
134,0.015
135,-0.093
136,-0.181
137,-0.029
138,-0.12
139,-0.151
140,-0.032
141,-0.105
142,0.059
143,0.015
144,-0.134
145,-0.022
146,0.037
147,0.066
148,0.02
149,-0.024
150,0.054
151,0.061
152,-0.005
153,0.066
154,-0.085
155,0.027
156,0.107
157,0.1
158,-0.005
159,-0.051
160,-0.063
161,0.063
162,0.007
163,0.076
164,0.034
165,0.02
166,0.085
167,0.0
168,0.029
169,0.081
170,0.083
171,0.093
172,0.044
173,0.054
174,0.093
175,0.078
176,-0.015
177,0.068
178,-0.005
179,0.039
180,-0.002
181,-0.081
182,0.012
183,0.002
184,-0.027
185,0.02
186,0.107
187,0.039
188,0.015
189,-0.022
190,-0.012
191,0.024
192,0.034
193,0.024
194,-0.051
195,0.007
196,0.059
197,0.039
198,0.012
199,0.029
200,-0.059
201,-0.049
202,-0.09
203,-0.029
204,0.005
205,-0.024
206,-0.078
207,-0.093
208,-0.027
209,-0.02
210,-0.017
211,-0.068
212,-0.046
213,-0.105
214,-0.002
215,-0.066
216,-0.112
217,0.032
218,-0.11
219,-0.063
220,-0.042
221,-0.059
222,-0.088
223,-0.1
224,-0.042
225,-0.098
226,-0.117
227,-0.027
228,-0.088
229,-0.015
230,0.034
231,0.0
232,-0.042
233,0.063
234,-0.081
235,0.0
236,0.042
237,0.02
238,0.037
239,0.01
240,-0.022
241,0.061
242,0.02
243,-0.034
244,-0.181
245,-0.156
246,0.034
247,-0.037
248,-0.037
249,-0.042
250,0.166
251,-0.01
252,0.022
253,0.122
254,0.105
255,0.071
256,0.032
257,0.098
258,0.161
259,0.105
260,0.007
261,-0.012
262,0.051
263,0.029
264,0.007
265,-0.012
266,0.034
267,-0.085
268,0.054
269,0.12
270,-0.022
271,0.076
272,0.044
273,0.054
274,-0.02
275,-0.098
276,0.024
277,-0.029
278,0.061
279,0.059
280,-0.146
281,-0.115
282,0.039
283,0.215
284,-0.027
285,-0.225
286,-0.232
287,-0.054
288,0.12
289,-0.093
290,-0.183
291,-0.139
292,-0.059
293,-0.073
294,-0.146
295,-0.117
296,0.032
297,0.142
298,0.029
299,0.032
300,0.2
301,0.0
302,0.059
303,-0.056
304,-0.176
305,-0.002
306,0.032
307,0.01
308,-0.071
309,0.0
310,0.024
311,-0.073
312,-0.103
313,-0.066
314,0.066
315,-0.007
316,0.002
317,0.059
318,0.012
319,-0.071
320,-0.066
321,-0.034
322,0.005
323,-0.085
324,-0.034
325,0.015
326,0.032
327,-0.081
328,-0.061
329,-0.046
330,-0.083
331,0.012
332,0.112
333,0.144
334,-0.01
335,-0.015
336,0.154
337,0.19
338,0.098
339,0.115
340,0.042
341,0.042
342,0.066
343,0.073
344,0.127
345,0.037
346,0.066
347,0.034
348,0.005
349,0.054
350,-0.027
351,0.046
352,0.095
353,-0.034
354,0.017
355,0.032
356,0.034
357,-0.044
358,-0.056
359,0.095
360,0.024
361,0.02
362,-0.059
363,-0.024
364,0.071
365,0.149
366,0.105
367,0.022
368,0.061
369,-0.032
370,0.02
371,0.071
372,-0.078
373,-0.09
374,0.215
375,0.063
376,0.132
377,0.042
378,-0.024
379,-0.01
380,-0.037
381,-0.056
382,-0.037
383,-0.066
384,-0.01
385,-0.017
386,-0.151
387,-0.159
388,-0.037
389,-0.056
390,-0.076
391,-0.059
392,0.039
393,-0.022
394,-0.076
395,-0.066
396,-0.027
397,0.061
398,0.01
399,-0.012
400,0.027
401,0.034
402,0.037
403,0.015
404,-0.107
405,-0.142
406,0.005
407,-0.002
408,0.015
409,-0.083
410,-0.032
411,-0.125
412,-0.137
413,-0.076
414,0.037
415,0.007
416,-0.037
417,0.024
418,-0.012
419,-0.034
420,-0.002
421,0.034
422,-0.029
423,-0.024
424,0.051
425,0.054
426,0.049
427,0.154
428,0.146
429,0.022
430,-0.002
431,0.093
432,0.02
433,0.044
434,0.1
435,0.139
436,0.127
437,0.054
438,0.002
439,0.071
440,0.007
441,0.0
442,-0.034
443,-0.032
444,0.02
445,-0.051
446,-0.024
447,0.012
448,-0.012
449,0.0
450,0.042
451,0.024
452,0.068
453,0.146
454,0.132
455,0.081
456,0.01
457,0.044
458,0.071
459,0.022
460,0.056
461,0.054
462,0.049
463,0.022
464,-0.076
465,-0.11
466,-0.1
467,-0.017
468,-0.129
469,0.105
470,0.081
471,-0.193
472,-0.059
473,-0.117
474,0.044
475,0.1
476,-0.093
477,0.044
478,-0.002
479,-0.051
480,-0.093
481,-0.073
482,-0.017
483,-0.115
484,-0.129
485,-0.051
486,-0.044
487,-0.042
