,0.078
0,0.071
1,-0.015
2,-0.059
3,0.066
4,-0.005
5,0.017
6,0.049
7,0.027
8,0.076
9,0.02
10,0.039
11,0.071
12,0.02
13,0.017
14,0.093
15,0.083
16,-0.068
17,-0.046
18,0.029
19,0.21
20,0.093
21,0.037
22,0.024
23,0.02
24,0.063
25,-0.015
26,-0.051
27,0.007
28,0.071
29,0.015
30,0.032
31,-0.012
32,-0.017
33,0.081
34,0.168
35,-0.007
36,0.015
37,0.103
38,-0.103
39,-0.122
40,-0.054
41,-0.032
42,0.1
43,-0.039
44,-0.049
45,-0.015
46,-0.071
47,0.034
48,0.012
49,-0.032
50,-0.015
51,-0.068
52,-0.029
53,0.098
54,0.081
55,0.005
56,-0.027
57,0.051
58,0.134
59,-0.029
60,0.02
61,0.09
62,-0.09
63,-0.115
64,0.051
65,-0.112
66,0.005
67,0.093
68,0.002
69,-0.083
70,0.01
71,0.059
72,-0.088
73,-0.017
74,0.054
75,0.081
76,0.049
77,0.068
78,-0.012
79,0.051
80,0.054
81,0.015
82,-0.005
83,-0.039
84,-0.007
85,0.081
86,0.046
87,0.015
88,0.01
89,-0.007
90,-0.027
91,-0.034
92,0.002
93,-0.063
94,-0.085
95,0.01
96,-0.017
97,-0.037
98,-0.129
99,-0.046
100,0.037
101,-0.024
102,0.012
103,-0.095
104,0.01
105,-0.073
106,-0.063
107,0.007
108,-0.022
109,0.046
110,0.068
111,-0.027
112,-0.02
113,-0.01
114,0.103
115,0.105
116,-0.051
117,-0.007
118,0.002
119,0.02
120,-0.073
121,-0.01
122,0.171
123,0.073
124,0.029
125,0.103
126,0.115
127,0.037
128,0.034
129,0.137
130,0.01
131,0.049
132,0.093
133,-0.02
134,0.112
135,0.076
136,-0.015
137,0.015
138,0.01
139,0.054
140,0.056
141,-0.066
142,-0.02
143,0.032
144,-0.037
145,-0.171
146,-0.083
147,-0.083
148,-0.039
149,0.0
150,-0.088
151,-0.007
152,-0.037
153,-0.063
154,-0.01
155,-0.063
156,-0.105
157,-0.063
158,-0.005
159,-0.042
160,-0.088
161,-0.112
162,-0.022
163,-0.125
164,-0.125
165,-0.056
166,-0.068
