,0.002
0,0.056
1,-0.02
2,-0.022
3,0.002
4,-0.015
5,0.037
6,0.137
7,0.044
8,-0.039
9,-0.015
10,0.142
11,0.01
12,0.01
13,-0.09
14,-0.007
15,-0.01
16,-0.029
17,-0.032
18,-0.127
19,-0.088
20,-0.083
21,-0.142
22,-0.105
23,-0.09
24,-0.129
25,-0.037
26,-0.022
27,0.159
28,-0.015
29,-0.103
30,0.049
31,0.046
32,-0.034
33,0.059
34,0.042
35,0.076
36,-0.01
37,0.012
38,0.125
39,-0.044
40,-0.12
41,-0.066
42,-0.037
43,-0.012
44,-0.098
45,-0.024
46,-0.029
47,-0.1
48,0.042
49,-0.051
50,0.044
51,0.1
52,0.0
53,0.088
54,0.11
55,0.044
56,0.081
57,0.017
58,0.002
59,-0.017
60,-0.063
61,-0.085
62,-0.051
63,0.032
64,0.01
65,-0.012
66,0.066
67,-0.039
68,0.01
69,0.042
70,0.078
71,0.122
72,0.042
73,0.144
74,0.039
75,0.022
76,-0.007
77,0.037
78,0.005
79,-0.01
80,-0.046
81,-0.105
82,0.002
83,0.005
84,-0.051
85,0.002
86,0.1
87,-0.02
88,-0.073
89,-0.051
90,-0.029
91,0.061
92,-0.012
93,-0.037
94,-0.046
95,-0.125
96,-0.115
97,-0.085
98,-0.093
99,-0.105
100,-0.032
101,-0.11
102,-0.181
103,-0.085
104,0.015
105,0.0
106,-0.046
107,-0.112
108,-0.027
109,-0.054
110,0.01
111,0.073
112,0.032
113,0.105
114,0.068
115,-0.037
116,0.039
117,0.054
118,-0.054
119,-0.046
120,-0.027
121,-0.115
122,-0.12
123,-0.095
124,-0.161
125,-0.149
126,-0.027
127,-0.01
128,-0.063
129,-0.012
130,0.039
131,0.046
132,-0.034
133,0.081
134,0.098
135,0.049
136,0.024
137,0.125
138,0.159
139,-0.01
140,0.029
141,0.007
142,-0.059
143,-0.01
144,0.024
145,-0.059
146,-0.083
147,-0.017
148,-0.029
149,0.034
150,0.01
151,0.024
152,0.046
153,0.049
154,0.017
155,0.029
156,0.0
157,-0.007
158,0.112
159,0.046
160,-0.032
161,-0.029
162,-0.046
163,-0.229
164,-0.186
165,0.034
166,0.049
167,-0.061
168,-0.066
169,0.056
170,-0.125
171,-0.183
172,0.063
173,0.103
174,0.024
175,-0.037
176,0.034
177,0.022
178,-0.105
179,0.085
180,0.01
181,-0.112
182,-0.105
183,-0.044
184,0.0
185,-0.159
186,-0.017
187,0.007
188,-0.117
189,-0.032
190,-0.107
191,0.024
192,0.002
193,0.054
194,0.049
195,-0.034
196,0.071
197,0.005
198,0.005
199,0.071
200,-0.071
201,0.032
202,0.022
203,-0.056
204,-0.085
205,0.032
206,0.059
207,-0.02
208,-0.088
209,-0.132
210,0.02
211,-0.022
212,-0.032
213,0.012
214,-0.024
215,0.059
216,0.042
217,0.115
218,0.137
219,0.032
220,-0.017
221,0.02
222,0.012
223,-0.005
224,0.01
225,-0.017
226,-0.002
227,0.002
228,0.059
229,-0.09
230,0.022
231,0.01
232,-0.061
233,0.029
234,0.005
235,0.042
236,0.044
237,0.037
238,0.005
239,0.017
240,-0.002
241,-0.01
242,-0.005
243,-0.012
244,-0.015
245,-0.027
246,-0.09
247,-0.027
248,-0.007
249,-0.027
250,0.09
251,-0.007
252,-0.005
253,0.037
254,0.01
255,0.071
256,0.066
257,0.024
258,-0.024
259,0.098
260,-0.007
261,-0.154
262,-0.149
263,-0.051
264,-0.032
265,-0.11
266,-0.054
267,-0.129
268,-0.151
269,0.02
270,0.029
271,-0.09
272,-0.054
273,0.012
274,-0.051
275,-0.164
276,-0.061
277,0.034
278,-0.012
279,-0.093
280,-0.073
281,-0.044
282,-0.095
283,-0.134
284,-0.051
285,0.022
286,-0.017
287,-0.061
288,0.022
289,0.015
290,-0.012
291,-0.044
292,0.02
293,0.071
294,0.042
295,0.09
296,-0.017
297,0.015
298,-0.068
299,-0.029
300,0.007
301,0.044
302,-0.017
303,-0.027
304,-0.046
305,-0.024
306,-0.061
307,0.022
308,0.007
309,-0.042
310,0.027
311,0.068
312,0.071
313,0.117
314,0.022
315,0.117
316,0.051
317,0.088
318,0.09
319,-0.012
320,0.049
321,0.056
322,0.059
323,0.02
324,-0.02
325,0.007
326,-0.002
327,-0.066
328,-0.01
329,0.112
330,0.02
331,-0.051
332,0.088
333,0.049
334,0.0
335,0.054
336,0.054
337,0.071
338,0.056
339,0.083
340,-0.051
341,-0.034
342,0.095
343,-0.066
344,0.017
345,-0.029
346,0.015
347,0.01
348,0.029
349,-0.076
350,-0.024
351,-0.005
352,-0.088
353,-0.042
354,0.002
355,0.056
356,0.017
357,-0.051
358,-0.103
359,0.034
360,0.017
361,-0.012
362,-0.093
363,-0.078
364,0.066
365,0.034
366,-0.11
367,-0.081
368,0.059
369,0.076
370,0.015
371,-0.073
372,0.049
373,0.144
374,-0.042
375,-0.076
376,0.046
377,-0.01
378,0.012
379,-0.005
380,0.037
381,0.007
382,0.02
383,-0.012
384,0.029
385,-0.042
386,0.022
387,-0.056
388,-0.095
389,-0.017
390,0.027
391,-0.054
392,-0.095
393,-0.029
394,-0.056
395,0.066
396,0.022
397,0.007
398,0.085
399,0.068
400,0.12
401,0.107
402,-0.037
403,0.037
404,-0.046
405,-0.002
406,0.066
407,0.098
408,-0.046
409,0.044
410,0.054
411,0.168
412,-0.027
413,-0.142
414,0.1
415,0.015
416,0.012
417,0.12
418,0.049
419,0.071
420,-0.034
421,0.029
422,0.042
423,-0.012
424,0.103
425,0.024
426,0.054
427,0.005
428,-0.088
429,-0.012
430,-0.027
431,0.044
432,0.081
433,0.054
434,0.027
435,-0.032
436,-0.142
437,-0.005
438,-0.037
439,0.0
440,0.002
441,-0.015
442,-0.002
443,-0.208
444,-0.02
445,0.066
446,-0.073
447,-0.051
448,-0.054
449,-0.044
450,-0.11
451,-0.115
452,0.144
453,0.032
454,-0.081
455,0.088
456,-0.054
457,0.034
458,0.115
459,-0.037
460,-0.044
461,-0.051
462,0.081
463,-0.037
464,-0.11
465,0.078
466,0.068
467,-0.042
468,0.017
469,-0.007
470,-0.063
471,-0.005
472,0.012
473,-0.005
474,-0.029
475,0.088
476,0.017
477,-0.002
478,0.09
479,0.078
480,0.068
481,0.032
482,0.034
483,-0.01
484,0.061
485,0.098
486,-0.032
487,-0.22
488,-0.039
489,0.071
490,0.166
491,-0.049
492,-0.103
493,0.215
494,0.068
495,0.098
496,0.125
497,0.144
498,0.205
499,0.044
500,0.164
501,0.234
502,0.002
503,0.005
504,-0.01
505,0.032
506,-0.024
507,-0.137
508,-0.012
509,-0.088
510,-0.132
511,0.054
512,0.0
513,-0.085
514,-0.076
515,-0.044
516,-0.002
517,0.039
518,0.059
519,0.063
520,0.015
521,-0.037
522,-0.02
523,-0.037
524,-0.012
525,-0.068
526,-0.19
527,-0.107
528,-0.037
529,-0.195
530,-0.217
531,-0.107
532,-0.093
533,-0.193
534,-0.198
535,0.002
536,-0.132
537,-0.144
538,0.168
539,0.205
540,0.151
541,0.042
542,0.037
543,0.151
544,-0.054
545,0.149
546,0.083
547,-0.051
548,0.02
549,-0.142
550,-0.015
551,-0.068
552,-0.073
553,0.042
554,-0.063
555,-0.132
556,-0.083
557,0.022
558,-0.12
559,-0.039
560,-0.01
561,0.054
562,-0.051
563,0.012
564,0.073
565,0.088
566,-0.063
567,-0.01
568,-0.007
569,0.0
570,-0.039
571,-0.059
572,0.056
573,-0.017
