,0.037
0,0.068
1,-0.054
2,-0.085
3,-0.012
4,-0.015
5,-0.146
6,-0.098
7,0.032
8,0.017
9,-0.059
10,-0.024
11,-0.022
12,-0.059
13,0.068
14,0.051
15,-0.032
16,-0.032
17,-0.034
18,0.105
19,0.0
20,-0.059
21,0.146
22,0.071
23,-0.215
24,0.112
25,-0.034
26,0.049
27,0.066
28,0.051
29,-0.015
30,-0.12
31,-0.107
32,0.022
33,0.005
34,0.037
35,-0.022
36,0.042
37,0.002
38,0.002
39,-0.049
40,0.007
41,-0.037
42,0.015
43,-0.017
44,-0.037
45,-0.117
46,-0.027
47,0.066
48,-0.017
49,-0.002
50,-0.105
51,-0.076
52,-0.032
53,0.073
54,-0.076
55,0.017
56,0.039
57,0.042
58,0.039
59,0.005
60,-0.012
61,0.015
62,0.024
63,0.107
64,-0.032
65,0.0
66,0.039
67,-0.144
68,-0.063
69,-0.139
70,-0.085
71,0.051
72,-0.032
73,-0.024
74,-0.076
75,-0.098
76,-0.029
77,-0.059
78,0.056
79,-0.037
80,0.137
81,-0.037
82,0.01
83,0.081
84,-0.068
85,0.081
86,0.034
87,-0.034
88,-0.068
89,0.002
90,-0.103
91,-0.1
92,-0.037
93,-0.054
94,0.117
95,-0.002
96,-0.073
97,-0.039
98,-0.078
99,0.059
100,0.115
101,-0.076
102,0.037
103,0.056
104,-0.105
105,0.09
106,0.017
107,0.061
108,-0.063
109,-0.078
110,0.042
111,-0.093
112,-0.022
113,-0.044
114,-0.151
115,-0.073
116,-0.054
117,-0.022
118,0.034
119,-0.059
120,0.02
121,0.09
122,-0.017
123,0.034
124,-0.012
125,0.032
126,0.132
127,-0.01
128,-0.032
129,-0.037
130,-0.005
131,-0.015
132,-0.002
133,0.032
134,0.024
135,-0.039
136,0.012
137,0.024
138,0.156
139,-0.027
140,-0.056
141,0.105
142,0.095
143,0.017
144,-0.027
145,-0.044
146,0.029
147,-0.073
148,-0.11
149,-0.046
150,-0.103
151,-0.032
152,-0.034
153,-0.122
154,-0.093
155,-0.051
156,-0.024
157,-0.105
158,0.042
159,-0.034
160,0.054
161,0.015
162,0.024
163,-0.037
164,0.029
165,-0.002
166,-0.02
167,-0.012
168,0.029
169,0.024
170,-0.029
171,0.007
172,-0.002
173,0.039
174,-0.039
175,-0.012
176,-0.1
177,-0.051
178,0.027
179,0.088
180,0.093
181,-0.024
182,0.005
183,0.117
184,0.085
185,0.01
186,-0.037
187,-0.024
188,0.007
189,-0.073
190,-0.056
191,-0.051
192,-0.01
193,0.005
194,0.022
195,0.037
196,-0.017
197,0.088
198,0.02
199,-0.059
200,0.007
201,0.056
202,0.076
203,-0.061
204,-0.024
205,0.029
206,0.037
207,-0.032
208,-0.061
209,-0.046
210,-0.078
211,-0.056
212,-0.012
213,-0.027
214,-0.012
215,-0.117
216,-0.046
217,-0.063
218,0.024
219,0.09
220,0.056
221,0.034
222,0.01
223,0.061
224,0.083
225,0.034
226,-0.115
227,-0.073
228,-0.117
229,-0.034
230,0.024
231,-0.046
232,-0.027
233,-0.125
234,-0.071
235,-0.061
236,0.012
237,-0.037
238,0.005
239,-0.007
240,-0.037
241,0.107
242,0.071
243,0.007
244,0.032
245,0.093
246,0.0
247,-0.059
248,-0.005
249,0.027
250,-0.049
251,-0.068
252,-0.066
253,-0.088
254,-0.024
255,-0.164
256,-0.007
257,0.022
258,-0.103
259,0.059
260,0.193
261,0.083
262,0.012
263,-0.027
264,0.066
265,-0.049
266,-0.022
267,0.181
268,-0.173
269,-0.156
270,-0.193
271,-0.095
272,0.024
273,-0.073
274,-0.149
275,-0.09
276,-0.198
277,-0.005
278,-0.002
279,0.02
280,0.027
281,-0.039
282,0.107
283,0.054
284,0.056
285,0.049
286,0.0
287,-0.002
288,0.029
289,-0.061
290,-0.081
291,-0.093
292,-0.107
293,-0.029
294,0.044
295,-0.212
296,-0.31
297,-0.066
298,-0.095
299,-0.137
300,-0.049
301,0.054
302,0.21
303,0.176
304,-0.029
305,0.012
306,0.029
307,0.122
308,0.161
309,0.117
310,0.059
311,0.054
312,-0.12
313,0.034
314,-0.081
315,0.007
316,-0.107
317,-0.071
318,-0.044
319,-0.037
320,-0.032
321,0.081
322,0.02
323,-0.107
324,-0.015
325,0.015
326,0.161
327,0.037
328,-0.085
329,0.132
330,0.007
331,0.017
332,-0.088
333,0.051
334,0.042
335,0.022
336,0.059
337,0.11
338,0.034
339,-0.005
340,0.098
341,0.188
342,0.059
