,0.046
0,-0.002
1,0.002
2,-0.039
3,-0.037
4,0.005
5,0.044
6,0.125
7,-0.022
8,-0.093
9,0.017
10,0.042
11,-0.027
12,-0.015
13,-0.027
14,-0.066
15,0.029
16,0.029
17,-0.02
18,-0.093
19,-0.002
20,0.007
21,-0.093
22,-0.068
23,-0.032
24,-0.054
25,-0.059
26,-0.115
27,-0.002
28,-0.022
29,-0.042
30,-0.127
31,-0.129
32,-0.059
33,0.039
34,-0.02
35,0.017
36,0.01
37,0.017
38,0.039
39,-0.037
40,-0.046
41,0.071
42,0.081
43,0.066
44,0.012
45,0.078
46,0.005
47,0.061
48,0.1
49,-0.046
50,0.0
51,-0.024
52,0.007
53,0.027
54,-0.02
55,0.01
56,-0.007
57,0.081
58,0.095
59,0.066
60,0.105
61,0.066
62,0.054
63,0.024
64,0.068
65,0.027
66,0.054
67,0.063
68,0.068
69,-0.002
70,0.027
71,0.015
72,0.063
73,0.095
74,0.037
75,-0.01
76,0.051
77,0.029
78,-0.017
79,0.063
80,0.044
81,0.11
82,0.117
83,0.01
84,0.095
85,0.056
86,-0.024
87,-0.032
88,0.015
89,0.085
90,-0.168
91,-0.093
92,-0.015
93,-0.081
94,-0.022
95,-0.049
96,-0.037
97,-0.029
98,-0.002
99,0.01
100,-0.063
101,-0.061
102,-0.012
103,0.039
104,-0.073
105,-0.085
106,-0.037
107,0.012
108,0.015
109,-0.151
110,-0.144
111,-0.059
112,-0.098
113,-0.081
114,-0.081
115,-0.027
116,-0.005
117,-0.071
118,-0.105
119,0.056
120,-0.017
121,0.022
122,-0.051
123,-0.032
124,0.129
125,0.159
126,0.068
127,0.007
128,-0.056
129,0.132
130,-0.002
131,-0.085
132,0.012
133,0.037
134,0.005
135,-0.032
136,0.029
137,0.017
138,-0.081
139,0.007
140,0.012
141,0.085
142,0.112
143,0.037
144,0.007
145,-0.029
146,-0.015
147,-0.034
148,-0.015
149,-0.061
150,0.005
151,0.034
152,0.007
153,0.029
154,-0.015
155,0.059
156,0.107
157,0.017
158,0.103
159,0.139
160,-0.012
161,0.0
162,0.122
163,0.105
164,0.037
165,-0.1
166,0.115
167,0.076
168,-0.032
169,-0.012
170,-0.061
171,-0.007
172,-0.085
173,-0.12
174,-0.098
175,0.0
176,-0.032
177,-0.046
178,-0.09
179,-0.044
180,0.034
181,0.042
182,0.056
183,-0.044
184,0.044
185,0.02
186,-0.144
187,-0.027
188,-0.02
189,-0.103
190,0.034
191,-0.049
192,-0.088
193,0.01
194,-0.049
195,-0.132
196,-0.061
197,-0.073
198,0.125
199,-0.103
200,-0.051
201,0.186
202,0.054
203,-0.049
204,-0.01
205,0.017
206,0.188
207,-0.088
208,-0.063
209,-0.073
210,-0.066
211,-0.051
212,-0.156
213,-0.032
214,-0.029
215,-0.073
216,0.005
217,-0.034
218,-0.12
219,0.115
220,0.09
221,0.044
222,0.117
223,0.027
224,0.061
225,0.151
226,0.015
227,0.081
228,0.002
229,0.073
230,0.029
231,-0.01
232,-0.039
233,0.007
234,0.029
235,-0.1
236,-0.164
237,-0.01
238,-0.061
239,-0.073
240,0.034
241,0.027
242,0.01
243,-0.027
244,0.0
245,0.071
246,0.076
247,-0.044
248,0.071
249,0.027
250,0.105
251,0.029
252,-0.054
253,0.125
254,-0.044
255,-0.029
256,0.015
257,-0.034
258,-0.105
259,-0.149
260,-0.085
261,-0.046
262,-0.012
263,0.095
264,0.024
265,-0.095
266,0.032
267,0.024
268,0.046
269,0.0
270,-0.1
271,-0.142
272,-0.156
273,-0.044
274,-0.015
275,-0.173
276,-0.149
277,-0.188
278,-0.217
279,-0.051
280,0.002
281,-0.107
282,-0.081
283,-0.005
284,-0.037
285,-0.085
286,0.015
287,0.095
288,0.085
289,-0.059
290,-0.063
291,-0.032
292,-0.039
293,0.032
294,-0.034
295,-0.015
296,-0.022
297,-0.007
298,-0.095
299,-0.103
300,-0.071
301,0.032
302,0.01
303,0.01
304,0.007
305,0.09
306,0.005
307,-0.044
308,0.049
309,-0.039
310,-0.015
311,-0.066
312,-0.01
313,-0.129
314,-0.01
315,-0.005
316,-0.027
317,0.022
318,-0.09
319,-0.015
320,0.015
321,-0.032
322,0.044
323,0.107
324,0.032
325,-0.032
326,0.122
327,0.049
328,0.12
329,0.039
330,0.156
331,0.034
332,-0.054
333,-0.022
334,-0.022
335,0.034
336,-0.015
337,-0.044
338,-0.107
339,-0.049
340,-0.005
341,0.002
342,-0.059
343,-0.093
344,0.017
345,-0.061
346,0.02
347,-0.042
348,-0.007
349,0.061
350,-0.024
351,0.015
352,0.061
353,-0.032
354,0.071
355,0.024
356,-0.066
357,-0.056
358,-0.171
359,0.002
360,-0.144
361,-0.061
362,0.024
363,0.007
364,0.034
365,0.017
366,-0.005
367,-0.024
368,0.068
369,0.027
370,-0.029
371,-0.046
372,-0.02
373,-0.049
374,-0.056
375,-0.02
376,-0.1
377,-0.061
378,-0.034
379,-0.103
380,-0.122
381,-0.051
382,0.022
383,-0.095
384,-0.066
385,0.027
386,0.051
387,0.129
388,-0.022
389,0.078
390,0.007
391,0.022
392,0.063
393,0.015
394,0.022
395,-0.071
396,-0.051
397,0.024
398,-0.088
399,-0.054
400,-0.103
401,0.068
402,0.105
403,0.037
404,0.012
405,0.012
406,0.083
407,0.012
408,0.088
409,0.088
410,0.005
411,0.017
412,0.12
413,0.061
414,-0.078
415,-0.024
416,0.032
417,0.071
418,-0.054
419,-0.027
420,0.0
421,-0.11
422,-0.056
423,0.081
424,-0.037
425,-0.061
426,-0.032
427,-0.005
428,0.059
429,-0.024
430,0.073
431,0.054
432,0.015
433,0.005
434,-0.027
435,0.112
436,-0.002
437,-0.081
438,-0.034
439,-0.103
440,-0.117
441,-0.051
442,0.051
443,0.034
444,-0.007
445,0.027
446,0.098
447,-0.022
448,0.044
449,-0.005
450,0.115
451,0.02
452,0.002
453,0.039
454,-0.034
455,-0.024
456,-0.142
457,-0.078
458,-0.181
459,-0.144
460,-0.032
461,-0.107
462,-0.129
463,-0.09
464,-0.002
465,0.049
466,-0.017
467,0.046
468,0.037
469,0.032
470,0.059
471,-0.007
472,-0.027
473,0.029
474,-0.027
475,-0.01
476,0.005
477,-0.024
478,-0.129
479,0.002
480,0.027
481,-0.022
482,-0.076
483,0.042
484,0.027
485,0.015
486,0.105
487,0.076
488,0.142
489,0.024
490,0.208
491,0.002
492,-0.105
493,0.068
494,0.017
495,-0.02
496,-0.056
497,-0.066
498,0.0
499,0.027
500,-0.054
501,-0.103
502,-0.027
503,-0.022
504,0.02
505,-0.046
506,0.039
507,0.005
508,-0.005
509,-0.022
510,-0.007
511,0.059
512,0.027
513,0.056
514,0.002
515,-0.007
516,0.032
517,0.049
518,-0.095
519,-0.081
520,-0.134
521,0.027
522,-0.029
523,-0.132
524,-0.073
525,-0.029
526,0.027
527,-0.103
528,-0.022
529,-0.039
530,-0.051
531,-0.066
532,-0.059
533,0.015
534,0.029
535,0.017
536,-0.073
537,-0.095
538,-0.122
539,0.01
540,-0.107
541,-0.139
542,-0.027
543,-0.007
544,-0.056
545,-0.081
546,-0.017
547,0.0
548,-0.02
549,0.027
550,0.034
551,0.015
552,0.071
553,0.073
554,-0.054
555,-0.029
556,0.078
557,0.027
558,-0.005
559,0.039
560,-0.039
561,0.037
562,0.051
563,0.11
564,0.027
565,0.027
566,0.051
567,-0.049
568,0.007
569,0.137
570,0.083
571,-0.029
572,0.076
573,0.134
574,0.103
575,0.081
576,-0.022
577,0.046
578,0.02
579,-0.027
580,-0.054
581,0.051
582,0.1
583,-0.022
584,0.02
585,0.029
586,0.049
587,0.061
588,0.107
589,0.081
590,-0.044
591,-0.022
592,0.061
593,-0.024
594,-0.032
595,0.015
596,-0.032
597,-0.037
598,-0.029
599,0.063
600,-0.034
601,-0.071
602,0.012
603,-0.039
604,-0.024
605,0.022
606,0.032
607,-0.012
608,-0.205
609,0.085
610,0.12
611,0.027
612,0.083
613,0.071
614,0.088
615,0.076
616,-0.171
617,-0.046
618,-0.137
619,-0.105
620,-0.056
621,-0.073
622,-0.09
623,-0.09
624,-0.112
625,-0.029
626,-0.01
627,-0.093
628,-0.042
629,-0.024
630,0.061
631,0.046
632,-0.022
633,0.015
634,-0.017
635,-0.012
636,0.093
637,-0.051
638,0.002
639,0.063
640,0.071
641,-0.095
642,-0.103
643,0.056
644,0.168
645,-0.046
646,-0.081
647,0.12
648,0.12
649,0.039
650,0.078
651,0.139
652,0.071
653,-0.022
654,0.127
655,0.054
656,0.012
657,0.088
658,-0.056
659,0.005
660,-0.081
661,-0.027
662,0.054
663,0.032
664,0.046
665,0.005
666,-0.01
667,-0.022
668,-0.01
669,-0.046
670,0.01
671,0.09
672,0.037
673,0.11
674,0.002
675,0.068
676,0.037
677,0.056
678,0.02
679,0.01
680,-0.046
681,0.01
682,0.015
683,0.059
684,-0.146
685,-0.088
686,0.115
687,-0.032
688,-0.051
689,0.01
690,0.015
691,0.034
692,-0.049
693,-0.01
694,0.037
695,0.005
696,0.161
697,-0.095
698,-0.12
699,0.044
700,-0.012
701,-0.071
702,-0.034
703,-0.022
704,-0.095
705,-0.02
706,0.042
707,-0.117
708,-0.061
709,0.034
710,0.046
711,-0.01
712,-0.142
713,-0.068
714,-0.059
715,-0.134
716,-0.098
717,0.007
718,-0.02
719,-0.105
720,0.034
721,0.176
722,0.017
723,-0.027
724,0.012
725,0.068
726,0.007
727,-0.078
728,0.134
729,0.134
730,0.024
731,-0.042
732,0.186
733,0.19
734,0.068
735,0.073
736,-0.012
737,-0.063
738,-0.068
739,0.029
740,0.022
741,-0.132
742,-0.039
743,0.073
744,-0.095
745,0.015
746,-0.007
747,-0.017
748,0.022
749,0.012
750,0.076
751,0.029
752,0.112
753,0.146
754,0.129
755,0.042
756,0.017
757,-0.022
758,0.02
759,0.034
760,0.107
761,0.022
762,0.005
763,-0.046
764,0.042
765,0.083
766,0.022
767,-0.059
768,-0.017
769,0.159
770,0.02
771,-0.061
772,0.095
773,0.117
774,0.095
775,0.049
776,0.132
777,0.007
778,0.068
779,0.129
780,-0.044
781,-0.078
782,-0.017
783,-0.115
784,-0.11
785,-0.129
786,-0.105
787,-0.054
788,-0.042
789,-0.125
790,-0.095
791,-0.017
792,0.049
793,-0.044
794,-0.137
795,0.059
796,0.066
797,-0.088
798,-0.044
799,-0.054
800,0.007
801,0.0
802,-0.078
803,-0.1
804,-0.051
805,-0.117
806,-0.2
807,-0.098
808,-0.042
809,-0.032
810,-0.029
811,0.02
812,0.083
813,-0.029
814,-0.034
815,0.068
816,-0.017
817,0.081
818,0.12
819,0.073
820,0.039
821,0.039
822,0.044
823,-0.083
824,0.029
825,0.081
826,0.073
827,0.068
828,0.02
829,0.103
830,0.09
831,0.061
832,0.032
833,0.085
834,0.117
835,0.127
836,0.044
837,0.127
838,-0.042
839,-0.032
840,-0.061
841,-0.027
842,0.01
843,-0.056
844,0.037
845,-0.015
846,0.051
847,0.007
848,0.002
849,-0.017
850,0.061
851,0.115
852,0.098
853,0.085
854,0.034
855,0.054
856,0.078
857,0.173
858,0.02
859,-0.012
860,0.01
861,0.049
862,-0.046
863,-0.051
864,0.017
865,-0.032
866,-0.085
867,-0.071
868,-0.146
869,-0.117
