,-0.081
0,-0.093
1,-0.081
2,-0.071
3,0.054
4,-0.034
5,-0.049
6,-0.085
7,-0.059
8,0.059
9,-0.022
10,0.049
11,0.022
12,0.105
13,0.017
14,0.0
15,0.024
16,-0.061
17,-0.017
18,-0.054
19,0.024
20,-0.022
21,0.042
22,-0.054
23,-0.132
24,-0.12
25,0.046
26,0.0
27,-0.017
28,-0.059
29,0.032
30,0.063
31,0.0
32,0.024
33,-0.007
34,-0.061
35,-0.037
36,-0.112
37,-0.09
38,-0.095
39,-0.012
40,-0.061
41,-0.095
42,-0.09
43,-0.129
44,-0.076
45,-0.027
46,0.0
47,-0.02
48,0.105
49,-0.11
50,-0.034
51,-0.066
52,0.029
53,0.046
54,-0.071
55,0.059
56,0.093
57,0.017
58,-0.051
59,-0.081
60,-0.115
61,-0.112
62,-0.132
63,-0.112
64,-0.027
65,-0.093
66,0.002
67,-0.034
68,-0.049
69,0.063
70,0.068
71,-0.017
72,0.01
73,0.063
74,-0.002
75,-0.022
76,0.015
77,0.002
78,-0.054
79,-0.056
80,0.015
81,0.029
82,-0.024
83,0.022
84,0.02
85,-0.002
86,0.022
87,0.042
88,0.088
89,0.015
90,0.017
91,0.083
92,0.002
93,0.12
94,0.046
95,-0.027
96,0.027
97,-0.015
98,-0.056
99,-0.088
100,-0.081
101,-0.085
102,0.002
103,0.034
104,-0.054
105,-0.017
106,0.024
107,-0.068
108,0.005
109,0.0
110,-0.066
111,-0.046
112,0.029
113,-0.029
114,-0.027
115,0.015
116,0.015
117,-0.061
118,-0.149
119,-0.059
120,-0.073
121,-0.029
122,-0.024
123,-0.007
124,-0.049
125,-0.042
126,0.051
127,-0.01
128,0.007
129,-0.007
130,0.071
131,0.085
132,0.107
133,0.034
134,-0.073
135,-0.032
136,-0.022
137,-0.015
138,-0.049
139,0.029
140,0.01
141,-0.024
142,-0.046
143,0.0
144,-0.132
145,0.032
146,0.039
147,-0.029
148,0.022
149,-0.027
150,0.042
151,0.012
152,0.032
153,0.081
154,0.071
155,0.024
156,-0.015
157,0.083
158,0.034
159,0.125
160,0.059
161,-0.015
162,-0.01
163,0.11
164,0.049
165,-0.017
166,0.063
167,0.093
168,-0.002
169,-0.046
170,0.0
171,-0.054
172,-0.017
173,0.032
174,0.012
175,0.073
176,0.059
177,-0.024
178,-0.012
179,0.044
180,0.034
181,-0.01
182,-0.105
183,-0.039
184,0.022
185,0.044
186,0.054
187,0.051
188,0.051
189,-0.09
190,0.024
191,-0.01
