,-0.007
0,0.054
1,0.044
2,0.049
3,-0.039
4,-0.1
5,0.01
6,0.049
7,0.022
8,0.015
9,0.051
10,0.042
11,0.015
12,-0.1
13,-0.024
14,-0.095
15,-0.046
16,-0.083
17,-0.068
18,-0.002
19,-0.024
20,-0.059
21,-0.029
22,-0.09
23,0.042
24,0.054
25,-0.068
26,-0.017
27,-0.012
28,0.012
29,0.11
30,-0.002
31,-0.01
32,-0.007
33,-0.056
34,0.024
35,-0.144
36,0.078
37,0.032
38,-0.1
39,-0.015
40,0.042
41,-0.103
42,-0.081
43,0.105
44,0.049
45,-0.068
46,-0.002
47,0.032
48,-0.068
49,-0.02
50,0.044
51,-0.061
52,-0.044
53,-0.063
54,0.066
55,-0.083
56,-0.095
57,0.02
58,-0.046
59,-0.181
60,-0.1
61,0.073
62,0.085
63,-0.042
64,0.0
65,0.088
66,-0.024
67,0.122
68,0.078
69,-0.105
70,-0.09
71,0.0
72,0.012
73,-0.122
74,-0.127
75,-0.032
76,-0.103
77,-0.034
78,-0.054
79,0.049
80,-0.005
81,-0.137
82,-0.046
83,-0.037
84,-0.088
85,0.056
86,-0.022
87,-0.056
88,-0.005
89,0.078
90,0.044
91,0.037
92,-0.125
93,0.022
94,0.029
95,0.103
96,-0.039
97,-0.112
98,-0.007
99,-0.027
100,0.002
101,0.032
102,-0.024
103,-0.09
104,-0.098
105,-0.154
106,0.024
107,0.056
108,-0.037
109,0.061
110,0.027
111,0.056
112,-0.037
113,0.051
114,0.037
115,-0.076
116,0.105
117,0.044
118,-0.078
119,-0.071
120,-0.09
121,0.115
122,0.034
123,-0.2
124,0.015
125,0.054
126,0.015
127,0.051
128,0.085
129,0.149
130,0.049
131,0.012
132,0.024
133,0.022
134,0.066
135,0.071
136,-0.007
137,-0.037
138,-0.063
139,0.037
140,-0.051
141,-0.127
142,-0.085
143,-0.081
144,-0.037
145,-0.022
146,-0.054
147,0.042
148,-0.022
149,0.059
150,-0.039
